DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20030829,1.3631047,-0.9341297,-0.9760103,1.4540348,-0.21784636,0.23376994,-1.6502233,-0.20077139,-1.2222679,-0.73697096,0.30291384,0.29081976,-0.6215618,-0.6820765,-0.34625855,0.9858527,0.5519395,1.796724,0.5319577,0.58729005,-0.68383443,-1.2355947,-1.7495129,-0.5200168,-0.3512253,-0.7519166,0.66183513,-1.0630867,-0.86902165,-0.6181426,-0.6008623,-1.0334637,-1.7644709,1.537001,-0.072177365,-0.5645538,0.4299567,-0.4651694,-0.510303,0.46257448,0.18255408,0.6293608,0.37304392,0.4202974,-1.1185099,0.50940365,1.5315627,1.898978,1.9276409,-0.83326226,-1.6606768,-0.7746812,-0.3645797,0.92780614,0.7705239,0.93955564,-0.6136262,0.388443,0.05589678,1.1396542,-0.38488826,-0.17292804,1.6214545,-0.052876804,-0.15654473,-0.2401838,-0.71558744,-0.042678997,-1.471335,2.2682867,-1.3137735,-0.57978606,1.507192,1.4528861,2.7531106,3.0990667,3.133217,0.9552579,-0.6320778,3.0979972,0.6639494,1.2590114,2.4816918,0.8423096,0.04320721,-2.2265434,1.2855388,-1.4668415,-0.3858565,2.7348104,0.76046723,1.5773075,1.6929841,-0.16211405
20030930,1.6466513,-1.5101233,-1.7422425,2.3202608,0.08229452,0.5388753,-3.2152128,-1.354527,-1.5099248,-1.0887487,0.34497827,-0.18928537,-1.6973224,-1.7535836,-0.65380985,0.6234238,0.27039373,1.8219297,0.6957427,0.7731339,-0.8940151,-2.6229997,-3.1539526,-1.9220364,-1.2604197,-1.8595037,0.6949123,-2.4326365,-2.216865,-0.120830715,-1.6586435,-2.8771672,-3.4197876,1.6820731,-0.30486453,-1.0979708,0.66613567,-1.0057341,-1.0490224,0.42703763,0.10146245,0.36264586,0.3274604,0.3086853,-2.5829887,0.29165384,1.2388682,2.134194,1.9698565,-1.3751595,-3.3809063,-1.3525165,-0.7433331,0.50696397,1.2211776,0.8617035,-1.752116,0.47277182,0.67950284,1.1681235,-1.0966064,-1.1452091,1.3800331,-0.4888936,-0.44123942,-0.1588861,-2.2940254,-0.6033248,-3.0871983,2.4480429,-2.7502866,-1.3513052,1.6277802,1.8573965,3.903697,2.716412,2.7814987,0.9480734,-3.7988935,3.9806569,2.819158,1.9176501,3.4320526,0.44600034,-0.85182345,-4.0762067,1.2534345,-4.5569696,-0.49287188,3.9098492,2.006155,0.8754641,0.3867216,0.8868396
20031031,1.9184322,-1.2449324,-1.3156127,2.0125494,-0.5305836,0.33531445,-2.192829,-0.18874356,-1.794809,-1.0769254,0.5295152,0.47708592,-0.6702281,-0.7762947,-0.48198006,1.5885693,0.92117804,2.7099028,0.77593726,0.8206887,-1.0659244,-1.5799816,-2.384784,-0.55747867,-0.3140295,-0.93302846,1.2034262,-1.3351817,-1.0971612,-1.0185252,-0.74619585,-1.2935977,-2.4031715,2.301282,0.08214466,-0.66619813,0.5216173,-0.50158525,-0.6218583,0.7916437,0.16169852,1.0435228,0.7894498,0.66135556,-1.4407516,0.8394319,2.252316,2.7604377,2.884671,-1.06977,-2.241509,-1.0929976,-0.53238845,1.411089,1.0421895,1.3397624,-0.7169434,0.6245594,0.045742318,1.6748433,-0.48542732,0.6746323,2.4125407,0.19092646,0.053749748,0.06827261,-0.8876014,0.23256332,-2.086937,3.5084436,-1.774611,-0.70928013,2.1131773,2.5872555,4.1950083,4.941664,5.003378,1.4300745,-0.3531934,4.61617,0.46265733,2.9960496,3.834404,2.261615,0.15163633,-2.9611313,2.8471987,-1.6273572,-0.6400543,4.2015047,0.5704987,2.8562114,2.8591142,-0.6660681
20031128,0.434661,-0.32229057,-0.34717217,0.5157673,-0.07144998,0.10599983,-0.6004275,-0.13254179,-0.404883,-0.26353368,0.13537373,0.06182257,-0.22087301,-0.26264724,-0.13094757,0.2960992,0.17628069,0.5710895,0.17314452,0.20289983,-0.2412135,-0.43996775,-0.62069833,-0.21226594,-0.16832866,-0.28989428,0.25198588,-0.40665466,-0.3468227,-0.16874813,-0.24244602,-0.4513278,-0.6587587,0.50118285,-0.00677344,-0.18106003,0.13525374,-0.14048713,-0.18332198,0.14925635,0.039722152,0.20062734,0.14518662,0.14218315,-0.44898087,0.16206132,0.47561058,0.62806547,0.6256115,-0.28056452,-0.6358019,-0.29785702,-0.1383427,0.27531317,0.29462236,0.28451666,-0.25378034,0.13818432,0.078065045,0.37807018,-0.16119978,0.2489566,0.48924878,0.035213407,0.061020486,0.0031677596,-0.3370438,0.12616305,-0.6300571,0.7750323,-0.53736746,-0.24698934,0.59186494,0.6091925,0.98059815,0.977853,0.9972196,0.27252477,-0.34088463,1.0766523,0.29394796,0.60291684,0.8654159,0.43340975,-0.112299785,-0.7815254,0.5265602,-0.6220795,-0.15780649,0.97304034,0.26994532,0.55582446,0.50593066,-0.042160623
20031231,-0.5314954,0.26360708,0.28877386,-0.4924373,0.2472918,-0.040041465,0.37100974,-0.13059083,0.46541137,0.24427542,-0.17328748,-0.19111376,0.0068733543,0.018064842,0.05394756,-0.50576234,-0.30271348,-0.7553868,-0.19916046,-0.21831465,0.2895493,0.21173453,0.43911025,-0.0706944,-0.065351054,0.060170732,-0.35203528,0.1770752,0.08327331,0.36478752,0.043957077,0.10563539,0.41539216,-0.6702868,-0.06940745,0.08951593,-0.10896628,0.04610684,0.089271545,-0.24628031,-0.08911236,-0.3516134,-0.25383252,-0.21835911,0.16811433,-0.25302038,-0.7055609,-0.75992775,-0.80297005,0.24611391,0.37897718,0.19493917,0.096615195,-0.47284028,-0.26244533,-0.47867656,-0.00783357,-0.16102383,0.05142986,-0.47617507,0.06855405,-0.44794738,-0.68805873,-0.18142986,-0.0953484,-0.078762576,0.027758598,-0.14494129,0.3498501,-0.9902191,0.30117053,0.028903082,-0.5973499,-0.7357726,-1.0417114,-1.4037579,-1.4203607,-0.25248718,-0.44716853,-1.229006,0.13452275,-0.8147005,-0.9352604,-0.54484177,0.044525538,0.38575262,-0.5344367,-0.030901194,0.24270183,-1.0025775,-0.016407743,-0.8841513,-0.9850972,0.28937185
20040130,4.0830417,-2.6867983,-2.547532,5.2033863,-0.1947769,0.65187955,-4.701245,-1.1034812,-3.5296175,-2.3550656,1.1215866,-0.1865645,-1.9700295,-1.8730844,-0.5024013,1.9720411,1.263217,4.8839097,1.2632853,1.6511958,-2.574456,-3.7768795,-5.165846,-1.4842224,-1.6229316,-2.4938471,2.1031928,-3.4418976,-2.879387,-0.6911963,-2.1023638,-4.3194637,-5.3230286,4.353577,-0.51771134,-1.4005373,1.679112,-0.9700671,-1.4423392,1.0805833,-0.13984625,1.3858094,1.0449228,1.5478429,-3.3902564,0.86954194,4.312951,5.360709,5.0735917,-2.2336206,-4.804714,-1.9041827,-1.1977572,1.8061917,2.095704,1.9898624,-2.6102877,1.2024198,1.4254947,3.264036,-1.1279238,1.5236628,4.1124735,-0.024451822,0.75801766,-0.26346523,-3.213417,-0.43378127,-4.7293563,6.134796,-4.1698728,-1.7610538,4.7109933,5.0595713,8.152599,7.7209864,7.890572,-1.0905651,-2.6732562,8.707835,4.288564,4.9062304,7.0789557,3.7259831,-2.2819972,-5.1834607,2.1945686,-6.011713,-1.2132587,8.143702,3.1754563,3.540649,3.9571543,1.4190184
20040227,-1.123149,0.7428192,0.621672,-1.2701418,0.11646532,-0.11617281,1.1775262,-0.042155206,0.9377464,0.49886394,-0.30846834,-0.06761848,0.26623595,0.4354217,0.09039956,-0.7768662,-0.5566964,-1.5331768,-0.36513573,-0.45823136,0.6429473,0.8910244,1.3075366,0.06139338,0.22262976,0.50984454,-0.6369944,0.77734095,0.6040108,0.52239114,0.5224032,0.6261125,1.2828445,-1.3400785,0.07657093,0.31891385,-0.38243538,0.14040524,0.29804295,-0.39464432,0.006135978,-0.64697564,-0.39490974,-0.44363263,0.65045804,-0.4907335,-1.366393,-1.6730132,-1.6748192,0.5747005,1.2016579,0.49486566,0.22977704,-0.7462425,-0.5368612,-0.50296474,0.40373695,-0.33254838,-0.17088243,-1.0993544,0.2502554,-0.48952955,-1.4291234,-0.20086038,-0.3281496,0.11110966,0.4314112,-0.047844376,1.1423216,-1.9569404,0.9905539,0.26317623,-1.2590581,-1.5862935,-2.2351224,-2.5956578,-2.637892,0.37268078,-0.0961954,-2.5997055,-0.45586786,-1.6243904,-2.0626478,-1.3172643,-0.55245066,1.6013161,-0.47824603,0.74171865,0.2938757,-2.28236,-0.59486216,-1.6138315,-1.6249561,0.015301645
20040331,-0.56645495,0.30461738,0.24682988,-0.5901911,0.21045423,-0.020983426,0.49105793,-0.21780032,0.43755603,0.19536734,-0.16805106,-0.119856276,-0.031462595,0.1502175,0.051401913,-0.48467407,-0.38587195,-0.8568241,-0.19158132,-0.25301474,0.3481359,0.36296213,0.5629643,-0.1260535,-0.08100752,0.15277128,-0.317678,0.26188534,0.15129428,0.37804827,0.15081201,0.06566307,0.5550997,-0.7426491,-0.020516083,0.12001747,-0.14448082,0.06726561,0.1052551,-0.20283611,-0.04150819,-0.4314562,-0.21864839,-0.21384415,0.16921723,-0.3672509,-0.8185402,-0.936545,-0.9526304,0.2291911,0.47127742,0.21661967,0.076122746,-0.47843972,-0.19475654,-0.26792994,-0.014595658,-0.19257338,0.051399678,-0.6458335,0.072619125,-0.35499233,-0.8471013,-0.14628348,-0.15469274,-0.0055949315,-0.06560078,-0.08246592,0.40025648,-1.0675687,0.34505898,0.041869953,-0.59922284,-0.8737137,-1.0922645,-1.4392363,-1.4642371,0.35175246,-0.39700863,-1.36519,0.13609806,-0.9416553,-0.9883368,-0.96306413,0.24178478,0.5883434,-0.3649634,-0.0010991693,0.21874893,-1.1258059,0.022493958,-0.84667766,-0.95958376,0.1686357
20040430,-0.522514,0.27727804,0.20972317,-0.5413842,0.20748867,0.014339287,0.42302915,-0.32545927,0.38720605,0.15156105,-0.18264773,-0.13680294,-0.101354,0.084320456,0.019617831,-0.5483295,-0.41238382,-0.8683485,-0.19785091,-0.2392117,0.31662,0.30350262,0.48844272,-0.23722479,-0.18355876,0.11027573,-0.3386105,0.17753339,0.076892145,0.43413052,0.122253306,-0.13306563,0.46202365,-0.76380044,-0.03442645,0.06654696,-0.1259306,0.041124277,0.055541433,-0.21154124,-0.079216644,-0.51061314,-0.23778924,-0.19139865,0.08418364,-0.40675908,-0.84222305,-0.92821914,-0.9527063,0.18432528,0.38399547,0.18531273,0.030224318,-0.5284495,-0.119945824,-0.37154573,-0.1627119,-0.19635044,0.116830505,-0.6627027,0.013041757,-0.4090016,-0.87989366,-0.19934626,-0.14613408,0.009531148,-0.23251608,-0.16796386,0.19629964,-1.0826179,0.13590479,-0.05578559,-0.51451206,-0.86734116,-1.0085592,-1.4906104,-1.5118124,0.48629725,-0.59551305,-1.3077347,0.3586843,-0.93140364,-0.87711567,-0.9952571,0.2522796,0.43708652,-0.2747411,-0.2504285,0.25741965,-1.0239147,0.13610388,-0.8745709,-1.0274761,0.30347398
20040528,-0.30307627,0.25626355,0.27640268,-0.48403972,-0.08925298,-0.10870993,0.5466455,0.4491669,0.3679093,0.297488,-0.086141884,0.07567758,0.39196488,0.34002212,0.046744827,0.060477465,0.09061219,-0.16475004,-0.12159086,-0.12832811,0.13885616,0.46717548,0.53851646,0.4555738,0.5001216,0.32461688,-0.07547286,0.44130093,0.47243232,-0.13503297,0.29953995,0.8034056,0.5997563,-0.13059586,0.12466708,0.22784102,-0.19860026,0.19292837,0.23890856,-0.09333014,0.08340533,0.12925111,-0.0634648,-0.116553694,0.5629578,0.11707295,-0.06120822,-0.21495453,-0.15078604,0.28381693,0.61033005,0.19862714,0.18850209,0.10358158,-0.2385873,-0.057982475,0.59679127,-0.12985235,-0.30092692,-0.06560582,0.1643337,0.05839789,-0.028750509,0.05186595,-0.09656635,0.114609286,0.7755797,0.16604443,0.70982337,-0.2481243,0.61163867,0.29484615,-0.17106289,-0.17641175,-0.6347369,-0.19358194,-0.210572,0.19818607,0.7987653,-0.45528656,-0.91990733,-0.103960216,-0.39616138,-0.03684941,0.20381767,0.6585835,0.05634488,1.1421154,-0.022283535,-0.6678604,-0.637906,-0.019558042,0.053815365,-0.278915
20040630,-0.41683066,0.30160475,0.34023726,-0.59095496,-0.088866785,-0.09514356,0.6331823,0.3240538,0.44001573,0.30935848,-0.10729474,0.054092467,0.3495395,0.30090997,0.08140321,-0.11186305,-0.025428802,-0.3471027,-0.17458102,-0.20154426,0.23547113,0.531632,0.6337609,0.38224566,0.32751727,0.3246533,-0.1986388,0.4601498,0.411286,-0.01819212,0.29150635,0.7583193,0.68255746,-0.3319047,0.10043331,0.22940792,-0.20301719,0.19162062,0.23424102,-0.09666798,0.040600024,-0.016586915,-0.07244773,-0.1595639,0.5552458,0.010760665,-0.29849502,-0.44030204,-0.36468792,0.29792452,0.673284,0.2265696,0.16809368,-0.07092069,-0.25771192,-0.16905281,0.51588416,-0.17440401,-0.26406372,-0.21387467,0.14396955,-0.022104919,-0.2406288,0.10173766,-0.1350513,0.08678495,0.6727444,0.1615258,0.7734971,-0.52517116,0.66291255,0.27715385,-0.5007508,-0.5204264,-0.8782085,-0.5483743,-0.5649184,0.35092822,0.659026,-0.8350964,-0.8152031,-0.2918808,-0.7556914,-0.039259568,0.7200273,0.7856445,0.22982042,1.0745962,0.041281413,-0.93917674,-0.5575143,-0.11342132,-0.10612652,-0.27540678
20040730,-3.022932,1.3181369,1.4646542,-2.5973895,2.3184965,0.15852787,3.4882336,-0.7108921,3.1534967,1.9540687,-1.2119648,-1.4699126,0.99852884,0.7483451,-2.2210016,-2.5245287,-2.1246257,-4.9162664,-1.4146211,-1.6506326,2.299856,1.5320634,3.753229,-0.3295849,0.38731158,1.0046653,-0.5219134,1.4628074,1.5483615,2.8781297,1.0074804,1.618233,4.0318704,-4.7243137,0.1914666,0.053807795,-0.60739833,0.1384418,0.0063939095,0.15076536,0.15131995,-2.5127645,0.13694414,-1.5207459,1.5479596,-1.4948303,-4.4324064,-4.5958714,-5.1230707,1.6771712,3.1753826,1.6064878,0.95987344,-2.495438,-1.5814862,-1.8968682,1.1987437,-1.5167046,0.5700342,-3.4960375,0.67658204,-1.4483217,-4.4514165,-0.46945262,-0.87618697,0.529848,1.1801519,-0.3778305,2.8870947,-6.47501,2.449357,0.641527,-4.1965237,-4.667014,-7.033928,-8.16172,-8.314506,2.4765563,-0.040802717,-8.410869,-1.5625018,-4.11214,-6.5266714,-1.6999035,1.5447938,3.2505581,1.5045168,2.2934222,0.5316991,-7.261255,-1.5655482,-4.0645742,-4.3046412,0.51254404
20040831,-1.2719681,0.62339026,0.69328463,-1.0792868,1.2326078,0.18134215,1.4839013,-0.43527877,1.4089653,1.0229404,-0.512588,-0.63497293,0.48300081,0.25352523,-1.0465944,-1.105078,-0.91888297,-2.146684,-0.64046925,-0.7316123,1.0720603,0.6357831,1.7044771,-0.15659377,0.21483731,0.33466664,-0.1815165,0.6574748,0.63853085,1.5593164,0.45076007,0.668942,1.8297703,-2.0895631,0.07759491,-0.0014720261,-0.1832553,0.04902374,-0.013445422,0.077776924,0.11422631,-1.1307461,0.060259596,-0.62955236,0.59269947,-0.7203364,-1.9060585,-2.0037146,-2.256513,0.7456829,1.4770318,0.77471817,0.44011906,-0.9720628,-0.49493262,-0.8272016,0.55483794,-0.7097399,0.500692,-1.4615896,0.3518808,-0.73748165,-2.0691457,-0.19000961,-0.17520395,0.37223053,0.3672888,-0.07498127,0.98613876,-2.8038492,0.9669944,-0.011326373,-1.8461573,-1.6651183,-3.3104143,-3.6800823,-3.7414408,1.8395226,-0.2150405,-3.6456978,-0.60727423,-0.885699,-2.7261271,-0.33349687,2.2343357,1.1720358,1.2515047,1.0592984,0.29585066,-3.3845978,-0.5720254,-1.8488715,-1.8779528,0.34948435
20040930,0.4562436,-0.17573495,-0.16656744,0.19730312,-0.52700865,-0.11225422,-0.27152738,0.4908548,-0.38142458,-0.27274844,0.2374184,0.32212746,0.19332388,0.22599167,0.39582095,0.6469463,0.56035376,0.97962666,0.23115638,0.28430364,-0.38366473,0.16186112,-0.4192382,0.38644174,0.23751682,0.11274105,0.12568013,0.1269553,0.13891637,-0.7261712,0.033922534,0.20483488,-0.4069457,0.9490485,0.0723235,0.23355688,0.04728102,0.091998756,0.23617525,0.037302133,0.055540383,0.69110924,0.041705023,0.21196264,0.21873386,0.47212088,0.8460463,0.80930716,1.0117556,-0.18909833,-0.14709193,-0.19360511,-0.05952393,0.43612558,0.08810599,0.36606345,0.24360003,0.26504773,-0.23660561,0.72893125,-0.077088185,0.52447265,0.9725803,0.16213058,0.06450359,-0.059563674,0.30291077,0.33849773,0.035643212,1.2879714,0.065162905,0.27294153,0.7273288,0.91983974,1.1389561,1.7157409,1.7417598,-0.60918117,0.694538,1.4953406,-0.28949097,0.11106113,1.081521,0.09129414,-0.31138617,0.12322761,-0.42836225,0.28976932,-0.2467778,1.1956538,-0.1479064,0.94833976,1.0715361,-0.37585002
20041029,-0.09831323,0.06834237,0.08074602,-0.17570718,0.012327217,-0.026817515,0.24895588,0.15507218,0.13934666,0.103250355,-0.025297623,0.0027388297,0.21541905,0.18430853,-0.040018283,0.057441816,0.07125907,-0.020761281,-0.032968976,-0.04620793,0.06329834,0.2673691,0.20268169,0.16538599,0.15083182,0.15672761,0.0077232663,0.23195633,0.22782072,-0.035362966,0.14673612,0.29747117,0.22350967,-0.019221723,0.046185736,0.106266215,-0.044191726,0.063282244,0.10964808,0.0368606,0.043342445,0.08064306,0.035330854,-0.0370561,0.25146416,0.08435027,-0.0041899085,-0.07033619,-0.018730476,0.08969462,0.2996314,0.053539395,0.06010808,0.04480395,-0.076784305,0.0016798377,0.25517985,-0.039611626,-0.06788142,0.027502455,0.0487921,0.09865614,0.023641199,0.08778483,-0.024434652,0.06085659,0.28761712,0.15053725,0.33213428,-0.024698853,0.30492818,0.18616489,-0.13316658,-0.050232336,-0.2222581,-0.0093201995,-0.012795627,0.08008617,0.4001155,-0.12702934,-0.38260064,0.08038008,-0.17472425,0.23157886,0.22618634,0.26848203,0.1808412,0.4611472,-0.04538014,-0.20999691,-0.25284395,0.07117803,0.13420947,-0.18745694
20041130,2.0847108,-1.1780087,-1.1348243,2.0300536,-1.667608,-0.21122712,-2.775595,0.14269286,-2.1619554,-1.6323212,1.0062246,1.1748953,-1.1924253,-0.8652741,1.7567353,1.5443327,1.1548814,3.114029,0.8741964,1.0965437,-1.719821,-1.6746086,-2.971885,-0.26504582,-0.8210681,-1.107581,0.09010668,-1.4613687,-1.5226302,-1.7789779,-1.0102001,-1.791066,-3.0765476,2.9906428,-0.29552302,-0.24816576,0.5794538,-0.2131753,-0.21891183,-0.23857985,-0.21599782,1.5736393,-0.18870658,0.9606773,-1.4772346,0.81861067,2.8908143,3.1432893,3.3071208,-1.3416715,-2.761178,-1.0237759,-0.69490147,1.1444077,0.9783635,1.0475596,-1.3701577,0.9017768,-0.23409829,2.1167333,-0.5836625,0.13837421,2.7833588,0.1253492,0.89421153,-0.89818007,-1.5279882,-0.25754374,-2.6865232,4.0915527,-2.4397938,-0.39294273,2.7696261,3.0574274,5.046725,5.4151583,5.480774,-1.8484755,-1.1343981,5.742627,2.335519,-1.2589264,4.2346206,-1.9107344,-1.415787,-1.5017276,-2.6584666,-2.8547003,-0.7135383,5.0674415,1.9581596,2.4782195,2.2098641,0.29585063
20041231,1.5269223,-0.888422,-0.6713206,1.6004227,-0.8751316,0.058162436,-2.0996597,-0.14996374,-1.6263903,-1.2433033,0.68619287,0.7606658,-1.0681434,-0.83233833,1.150151,0.98328316,0.74596274,2.1664245,0.5113011,0.81379235,-1.0842915,-1.5072134,-2.269377,-0.33488098,-0.7613944,-0.8699347,0.0010397956,-1.3229133,-1.2580882,-0.960203,-0.8365046,-1.476876,-2.3123128,2.0095358,-0.26836434,-0.2601959,0.4270345,-0.24761179,-0.24675924,-0.13074347,-0.15953813,0.9345221,-0.12476204,0.67488945,-1.2555184,0.5326506,1.7049115,2.1227162,2.2535536,-0.8820249,-2.2019587,-0.7387665,-0.46240738,0.6705381,0.6483869,0.6474484,-1.1596518,0.64229095,0.031274125,1.4679142,-0.39279002,-0.13420767,1.9175451,-0.05347395,0.7053561,-0.5624858,-1.3443416,-0.31182712,-2.2241876,2.7533717,-1.973251,-0.56634194,2.1486685,2.1831558,3.4269197,3.574618,3.6255202,-0.8515065,-1.336801,3.858057,1.7720594,-0.8267934,3.0358846,-1.5838867,-0.4939198,-1.4194765,-1.9878925,-2.502237,-0.24357364,3.3613439,1.6660581,1.6152434,1.4065645,0.6057962
20050131,-1.6282248,0.7973963,1.1182353,-1.1249206,1.2197112,0.22337867,1.9588184,-0.78496796,1.8062317,1.3597802,-0.8525492,-1.1384166,0.46068874,0.3745015,-1.2571154,-1.3967438,-1.1013752,-2.3918426,-0.82828856,-0.89020115,1.1741453,0.9390712,2.2341566,-0.18969297,0.5110364,0.38994783,-0.16951568,0.7476246,0.6989488,1.5751739,0.42422825,1.1668156,2.2651415,-2.3634238,0.120102,-0.2571144,-0.55806863,0.042269677,-0.30279124,-0.20712352,-0.11865781,-1.4143099,-0.14385323,-0.59207594,0.8197354,-0.94141823,-2.1783926,-2.2549782,-2.5238771,0.7117008,2.012103,1.0856957,0.4349192,-1.1885656,-0.88470477,-1.1382025,0.4656772,-0.754105,0.69404966,-1.6405833,0.4358636,-0.47099593,-2.2012184,-0.35917783,-0.82358706,0.47685105,0.8248931,0.3142461,2.0412176,-3.3032064,1.8464204,0.2595129,-2.1501522,-2.096002,-3.5414124,-4.5130954,-4.561135,0.28940073,0.70249367,-4.3806705,-0.5451064,0.39620987,-3.3745465,1.4402537,0.25565058,1.3875986,1.363697,1.7655666,0.6811057,-3.5017567,-0.52776134,-2.6484182,-2.68904,0.7215951
20050228,-0.53337187,0.39914858,0.5602965,-0.5225879,0.4007306,0.036342613,1.1500007,-0.00051080063,0.85151595,0.59424895,-0.22083619,-0.3077012,0.41897237,0.36198932,-0.3491642,-0.22258808,-0.21453038,-0.65269446,-0.20986441,-0.2628462,0.40213308,0.6831525,1.2774444,0.22963308,0.34214726,0.3755188,0.029031731,0.54036605,0.54114515,0.43343845,0.35309353,0.8868564,1.3013011,-0.5736842,0.15822838,0.060060427,-0.1737523,0.15841588,0.06884635,0.025495145,0.033318337,-0.18483989,0.038381606,-0.15419567,0.65223926,-0.1813492,-0.6432413,-0.71566594,-0.69566536,0.3513554,1.2064294,0.4404991,0.26664275,-0.19492316,-0.3893985,-0.23833655,0.48371902,-0.23244698,0.14811385,-0.46860296,0.26232043,0.021530902,-0.5195244,0.10869615,-0.21224855,0.23536944,0.6306966,0.35705492,1.1565391,-0.779796,1.0644749,0.26231518,-0.7440309,-0.7621569,-1.2601457,-0.9805019,-0.98989856,-0.28071958,0.8321709,-1.3576151,-0.56336856,0.3443974,-1.1612166,1.0094523,0.6963826,0.8744375,0.26512328,1.3152413,0.23884693,-1.3418376,-0.49343282,-0.45268667,-0.3841616,0.037068356
20050331,-0.6024524,0.34815314,0.41389063,-0.43013528,0.5101713,0.06570846,0.8771712,-0.24998668,0.7607362,0.514364,-0.2731398,-0.41653848,0.2078244,0.15864015,-0.45643508,-0.4641318,-0.39518744,-0.8940584,-0.29015073,-0.35826784,0.44413844,0.45151907,1.0054548,-0.055247337,0.20021504,0.2522319,-0.02804828,0.31889713,0.3663057,0.6519482,0.1706079,0.617064,1.0773668,-0.8583441,0.08859731,-0.0535347,-0.21251503,0.00465703,-0.04988508,0.02831087,-0.03450713,-0.45343652,0.016954947,-0.21360913,0.49429384,-0.34704608,-0.81560016,-0.8588477,-0.9241533,0.31427273,0.918613,0.46227235,0.23766135,-0.30919728,-0.36232206,-0.32852262,0.266352,-0.32119048,0.25655663,-0.5877781,0.19005455,-0.24016908,-0.7768618,-0.03365293,-0.24293733,0.16358231,0.35658497,0.14603335,0.91761273,-1.163074,0.8181117,0.08774367,-0.86319995,-0.80378485,-1.4341506,-1.6097362,-1.625494,-0.36679864,0.37964103,-1.6391807,-0.24595642,0.5341116,-1.2824163,0.78319,0.6397067,0.4335527,0.21238309,0.84319735,0.2633841,-1.4491239,-0.26888162,-0.8307111,-0.9041996,0.27731782
20050429,-1.5673774,0.7443786,1.1907642,-1.0050805,1.3498546,0.18496105,2.122372,-0.78573924,1.7201433,1.1903162,-0.7932422,-1.1537185,0.34710553,0.16507918,-1.0769932,-1.2792434,-1.1061882,-2.193964,-0.75280726,-0.8597733,0.98401576,0.7833595,2.2635303,-0.24769953,0.3993563,0.5079717,-0.09884653,0.600931,0.7075773,1.7465339,0.35342377,1.3469143,2.452041,-2.2375805,0.0019852966,-0.222636,-0.55359024,0.071284905,-0.21538167,-0.028368708,-0.1691663,-1.3027866,-0.06500448,-0.59095645,0.91031504,-0.96519905,-2.0836885,-2.2152865,-2.4790487,0.7410072,2.1878026,1.1346102,0.559913,-0.98021895,-0.8109471,-1.0749079,0.25087157,-0.74487513,0.7181045,-1.6038735,0.5522861,-0.53202873,-2.107347,-0.028358042,-0.65321213,0.5228599,0.85435617,0.46117854,2.2067368,-3.1722436,1.8129864,0.15747398,-2.0291615,-2.5573382,-3.6855721,-4.3451266,-4.375269,-0.62946326,0.8550811,-4.2550898,-0.46339703,1.2579392,-3.2188559,1.7790251,1.6999959,1.1197073,0.7317388,1.919568,0.69143134,-3.6277378,-0.54527134,-2.2810998,-2.3374052,0.8941643
20050531,0.67830354,-0.24287355,-0.327135,0.18183841,-0.7088013,-0.17415945,-0.15988636,0.75089365,-0.4000978,-0.35822296,0.35178566,0.58441806,0.26309592,0.31286588,0.5241713,0.9104486,0.6929634,1.0914334,0.4608368,0.4257163,-0.668183,0.15850261,-0.27793664,0.59910357,0.098872125,0.17027423,0.27872196,0.19115588,0.14256239,-1.0548368,0.1695694,0.06959491,-0.31921822,1.2013,0.07729136,0.31682545,0.23698273,0.22138284,0.29111284,-0.007686312,0.19735138,0.96324366,0.04958476,0.277998,0.17989203,0.638364,1.1043534,0.97094434,1.2566265,-0.26183066,-0.16571006,-0.42418417,-0.109611385,0.7828935,0.22198376,0.68595415,0.3662675,0.42813066,-0.42693952,0.80038023,-0.058126133,0.6803449,1.1698096,0.48735774,0.2251874,0.09023185,0.2625234,0.077921495,-0.10924523,1.7448351,-0.060573623,0.2917701,0.7601156,0.8153391,1.6580179,2.840765,2.8540387,-0.16730978,0.8589007,2.0165122,-0.34157112,-0.046337213,1.4148614,-0.09004995,-0.829266,0.20831217,-0.0065918975,0.20872167,-0.41571608,1.6123224,-0.25333557,1.7542244,1.8927422,-0.780741
