DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20090630,1.3877214,-1.2777723,-1.507819,0.7387235,0.07171729,0.4864447,-2.4849057,-0.7500039,-1.578752,-1.1594706,0.02365252,0.4822141,-0.5966458,-0.6718497,-0.25545782,0.51743937,0.6740252,0.6857699,-0.18624678,-0.1358667,-0.70278406,-1.1093022,-2.3995018,-1.5214385,-0.61582655,-0.670245,-0.22619316,-0.80502665,-0.58481747,-0.0791401,-0.4711574,-1.66523,-2.5691752,0.71710956,-0.31093997,-0.56479937,-0.0061926283,-0.8015057,-0.5583333,0.13659757,0.023140876,-0.397667,0.16295126,-0.2447623,-1.7327785,0.42472118,1.1818048,1.2689154,0.9543444,-0.586002,-2.550342,-1.4110203,-0.93871766,0.10306865,0.35613227,0.027188778,-0.43657383,-0.28448498,-0.09246306,0.89828956,-0.98321,-0.39521676,1.0037485,-0.28846315,-0.37810037,-0.8202027,-1.9292717,0.07984674,-2.4076269,1.5070906,-2.1352696,-0.9209022,1.3192096,1.4537201,3.4294376,2.2253268,2.233399,0.9240972,-2.1836252,3.7028978,1.2396921,-1.008803,3.110296,-2.7376585,-0.112113684,-2.559656,-0.79764646,-3.0100887,0.16689947,3.3394623,1.2142378,1.3314543,0.6662315,0.089205146
20090731,1.3790553,-0.19869071,-0.17300934,-0.13114262,-0.2441117,-0.16403851,-0.055040836,0.43948865,0.2867658,0.19977432,0.05282247,0.86039394,0.14116919,0.17027187,-0.099707365,0.8491668,-0.068258256,0.16373211,-0.049681082,0.0759865,0.4873032,0.059922457,-0.039869547,-0.035476685,0.43572038,0.20812118,0.22549915,0.13212919,0.43445125,-0.06261718,0.35372925,0.1360836,0.04890716,0.3634261,-0.3050925,0.06772268,0.46570054,0.07073018,0.08989024,0.73854315,0.5648712,0.44398642,0.69449526,-0.09379283,0.11280835,-0.10362849,0.7263447,0.27925432,0.25095367,0.19109476,-0.011520624,0.082134664,0.035072863,1.1545408,0.24916397,0.5877229,0.5753358,-0.037653834,0.16581354,0.60312897,0.046970785,0.86749804,0.78913283,0.31062314,-0.050926358,0.00979203,0.100180864,0.46899977,0.021108508,1.2029169,0.09539807,0.19384855,0.7845444,0.7937236,1.6273143,3.3819106,3.3832912,0.8685564,1.3409945,1.9736099,-1.1583847,-0.7153744,1.5772927,-0.58597803,-0.22750735,0.25537992,0.54162556,0.5311575,-0.7245046,1.6331081,-1.1273706,2.263207,2.7473116,-1.2477096
20090831,2.9148252,-2.4751897,-2.1342561,2.0927677,0.17923205,0.9048891,-3.8501148,-1.3947716,-1.6579549,-1.2403061,0.31911498,1.1392012,-1.5523984,-1.0209013,-0.88686633,1.227186,-0.22729148,1.1175964,-0.38264823,-0.24870096,-0.776454,-2.8312387,-3.9211416,-2.8746853,-0.7901292,-1.699018,-0.09900491,-1.877135,-0.956781,0.95407224,-0.98339367,-3.088448,-3.7846928,1.2449019,-0.6115695,-1.6995589,0.78409195,-0.83903444,-1.6464955,0.52334535,0.51171905,-0.7270357,0.40921992,-0.4630047,-3.101081,-0.39822757,2.2637825,2.3535852,1.5236878,-0.9423145,-3.8218002,-1.8391869,-1.5038006,0.034479797,0.4876415,0.16456917,-0.7172313,-0.45322958,0.7996601,1.6399685,-1.3645302,-1.0224043,1.4481785,-0.5959547,-0.8971721,-1.2186496,-2.702705,-0.5163945,-3.215785,2.4336736,-3.0462325,-1.7038467,1.1449893,1.2153435,5.574711,4.5780563,4.585764,2.3291569,-2.784001,6.145818,1.85341,-1.7604485,5.054076,-3.4431195,-0.46799353,-3.5934777,0.3039265,-4.405792,-0.09124252,5.4431877,1.5806972,2.874823,2.2849834,-0.29733673
20090930,3.274394,-2.347982,-2.044836,1.9439056,0.07832815,0.5844987,-3.5891008,-1.071875,-1.4563048,-1.052158,0.31875378,1.4141212,-1.4313886,-0.94733715,-0.8546175,1.3981274,0.045688078,1.1635355,-0.357454,-0.23511955,0.6010969,-2.6563523,-3.6562266,-2.5763035,-0.91867507,-1.4988012,-0.118064724,-1.6824315,-0.8581223,0.7482935,-0.874785,-2.8861494,-3.6064827,1.4480026,-0.70905733,-1.281307,0.90155506,-0.7731832,-1.283498,0.5734801,0.630998,-0.5053004,0.43453717,-0.4019696,-2.7410622,-0.33781308,2.357645,2.226893,1.4872764,-0.7602858,-3.536735,-1.6177629,-1.3271492,0.9527758,0.52109027,0.39245075,-0.70658064,-0.41775894,0.87225896,1.8378656,-1.3174169,0.03264512,2.0153644,-0.47285742,-1.0163484,-0.66700387,-2.6955967,0.43280867,-3.150363,3.262278,-2.884214,-1.3948467,2.2858076,2.6105814,5.509422,5.4118767,5.410207,3.9522195,-2.341838,6.302041,0.8293319,-2.4024806,5.1380653,-3.0281134,0.8874153,-3.4258523,2.2486558,-3.6129987,-0.37078357,5.40141,1.0793929,3.8035254,3.541997,-0.8288721
20091030,-2.461557,1.481513,1.33646,-1.3827957,0.025975298,-0.31569344,2.4158554,0.31023085,1.0265095,0.71307904,-0.19439083,-1.0501144,0.90769154,0.537959,0.5108455,-1.0740111,-0.3178325,-0.8656049,0.10110451,-0.1281533,0.34354904,1.5991205,2.288987,1.7516725,0.38147646,0.86687374,0.0534846,1.0763547,0.37239012,-0.3693492,0.46159583,1.8677391,2.4250717,-1.1669922,0.55622244,0.9249194,-0.73624593,0.43130904,0.90368736,-0.5848875,-0.5160406,0.26173165,-0.4295263,0.2336609,1.9536836,0.037942503,-1.7788557,-1.6393154,-1.1953332,0.51367986,2.4620662,1.1442914,0.80192053,-0.9150793,-0.4839415,-0.3954202,0.2641743,0.17759736,-0.49911118,-1.4114368,0.72492874,-0.39675575,-1.5161344,0.24162042,0.80863285,0.3352718,1.609572,-0.46605325,2.2371616,-2.573957,1.9007167,0.8256091,-1.7304542,-1.8939118,-3.7872934,-3.9953613,-3.9990876,-2.5047426,0.8500993,-4.377216,0.13098654,1.0488827,-3.602972,1.1221973,-0.6736633,2.3212872,-1.6845737,2.0252535,0.2993505,-3.7766252,-0.6102101,-2.8659377,-2.8660812,0.73778903
20091130,0.009090543,0.8042582,0.639535,-0.83492345,-0.27910873,-0.3646866,1.437754,0.8836683,0.8358298,0.6592243,-0.03750056,0.24352103,0.70076644,0.5308446,0.20063224,0.2504018,0.1261871,-0.18006474,0.124914855,0.1315165,0.4389285,1.076781,1.3433026,1.0792172,0.69389635,0.7919624,0.20204851,0.8052904,0.6494709,-0.39313126,0.600785,1.3402504,1.4985272,-0.024468184,0.09682807,0.70804006,0.04919985,0.41165602,0.72667074,0.45014697,0.301866,0.59431094,0.49165025,0.15401018,1.264731,0.10126737,-0.10896993,-0.6304952,-0.33880675,0.5271193,1.4743285,0.77951634,0.5830818,0.7978779,-0.043275923,0.3707357,0.70278597,0.1674588,-0.14910465,-0.140881,0.589613,0.5768234,-0.039995134,0.058133785,0.095184654,0.48066068,1.1146446,-0.08842969,1.3719724,-0.13209522,1.1510828,0.4688967,-0.096675515,-0.1577797,-0.88252354,0.9703438,0.9672506,-0.027670741,1.9448886,-0.79826474,-1.1813521,0.7084093,-0.5649824,0.725564,0.362666,1.4447414,0.30735976,2.0081058,-0.42777184,-0.74130774,-1.1618183,0.84641063,1.1789365,-0.7568999
20091231,1.4368582,-0.35707033,-0.4126029,0.28360868,-0.04064612,0.052101463,-0.38074934,0.18404758,0.12428808,0.10465413,0.21225098,0.73381305,-0.06739038,0.027959466,-0.13112482,0.85070515,0.1536349,0.34855154,-0.058932915,0.03705307,0.019931495,-0.22842133,-0.44177914,-0.30881524,0.18615738,-0.0032737255,0.25263175,-0.044584453,0.22673392,0.102087855,0.172104,-0.32927656,-0.33107698,0.6089979,-0.1913257,-0.05904627,0.4570459,-0.026564479,-0.05119741,0.4907251,0.47968537,0.17381811,0.48338836,-0.074367106,-0.26494968,-0.025203869,0.96862173,0.4768294,0.3610766,0.109412104,-0.34848738,-0.072654545,-0.051499605,0.8431845,0.28431666,0.5635391,0.32553306,-0.051341057,0.33545905,0.6627651,-0.009029448,1.1013494,0.6956894,0.059865538,-0.14440887,0.38207495,-0.42368877,0.083535805,-0.36137712,1.359417,-0.21010292,-0.32417595,0.99861115,0.9925064,1.714592,3.0262356,3.0250616,-0.22572026,0.6354233,2.1627517,-0.38072187,1.3605757,1.6983049,0.94750756,0.27693796,-0.88614225,0.45901474,0.06861782,-0.4096282,1.7161229,-0.43133855,1.891235,2.3502893,-0.76689696
20100129,0.08442271,-0.8917653,-1.2978976,1.2354457,0.3485816,0.5942445,-2.130571,-1.0723548,-1.1326656,-0.62983376,0.012756243,0.02057606,-1.0327744,-0.57110316,-0.18333253,-0.39215606,0.11048916,0.38537037,-0.02480014,0.05116594,-0.29671142,-1.4624909,-1.9075224,-1.5953771,-0.9504931,-0.8980758,-0.146812,-1.159323,-0.83089477,0.5603928,-0.75360334,-2.065849,-2.3206973,-0.018616319,-0.20046031,-0.7938999,0.25111556,-0.4540341,-0.794279,-0.45443517,-0.2330591,-0.62239516,-0.46454692,-0.15685236,-1.6795852,0.17222875,0.22837079,0.79329395,0.55480796,-0.4841985,-2.2393982,-1.0223465,-0.7298344,-0.919005,0.43248093,-0.25570402,-0.7791636,-0.05136778,0.11287363,0.5483081,-0.78924143,-0.5228962,0.28973967,-0.052857682,-0.10686182,-0.3192271,-1.7680855,-0.14540567,-2.2650957,0.27756667,-1.9433495,-0.6770943,0.5461477,0.68283296,1.9381654,-0.50937605,-0.5079359,-0.1036792,-2.7513814,1.5813725,1.7183311,-0.80514145,1.7842556,-0.70660543,-0.5652035,-2.5015383,-1.0755982,-2.9701405,0.428643,1.8779532,1.3144431,-0.5957328,-1.1555521,0.1350405
20100226,0.73036873,0.38911438,0.6822953,-0.31983972,-0.03888783,-0.13564068,0.9793587,0.6650969,0.60141,0.35831553,0.11165505,0.3574521,0.5603434,0.38947162,0.17816156,0.5018526,0.19811493,0.066425025,0.109201685,0.18191954,0.19862992,0.7167195,0.87691975,0.7609906,0.5858279,0.5354637,0.2961297,0.61998236,0.51188916,-0.14859098,0.5040858,1.0308647,1.0791824,0.4863193,0.06905928,0.40955967,0.1396811,0.28654066,0.4138059,0.466539,0.31135172,0.42193195,0.4417774,0.20375109,0.85796046,0.10453844,0.475204,-0.01676929,0.017116785,0.39594457,1.0286899,0.56063735,0.3447976,0.8033572,0.017028213,0.48107094,0.5289398,0.08515333,0.17949131,0.12490213,0.46540743,0.60311437,0.28057313,0.12750895,0.14722446,0.355327,0.8595314,0.3826689,1.0636075,0.65717936,0.9739182,0.34500563,0.15854311,0.17173684,-0.103150845,1.5046539,1.5057863,-0.29278505,1.4713695,0.25095987,-0.80906725,0.89302534,-0.10425234,0.9460027,-0.17750016,1.1278224,0.73943686,1.5041909,-0.15357882,-0.11033797,-0.6949984,1.136832,1.2877084,-0.06084197
20100331,1.1069072,-0.8602215,-1.1531296,1.1668403,0.37285113,0.55947864,-1.8040413,-0.61280614,-0.80891097,-0.41255617,0.1948591,0.547962,-0.6333818,-0.25752008,-0.099093616,0.23689455,0.42800677,0.5502994,0.054939914,0.15717225,-0.29568216,-1.1326787,-1.6099898,-1.2781937,-0.35205686,-0.5533232,0.17602482,-0.68781596,-0.28814417,0.46668202,-0.3457741,-1.6872034,-1.9425459,0.45886207,-0.19516361,-0.54111123,0.42516917,-0.16112311,-0.55710405,-0.019214422,0.16490734,-0.30118224,-0.09502214,0.009617146,-1.5200592,0.3763768,0.916744,1.0999589,0.8039645,-0.34643975,-1.9122477,-0.800262,-0.53287554,-0.14526348,0.5431399,0.23286748,-0.36900917,0.040595707,0.33759698,0.9869412,-0.54455554,0.15357053,0.8075372,0.022200081,-0.022218876,-0.11240237,-1.4761413,-0.109441355,-1.9007142,1.2841991,-1.5058498,-0.70153004,1.0117972,1.043628,2.359866,1.5965524,1.6021664,-0.43997097,-1.5642813,2.6644735,1.0667793,0.28918487,2.1227112,0.561388,-0.14073938,-2.348441,-0.61312175,-2.0826883,0.32370302,2.3179145,1.0564989,0.60469544,0.51543784,-0.01128687
20100430,2.1189182,-1.972619,-2.9580474,2.517937,0.6844493,1.2558427,-4.595704,-1.7490606,-2.3353906,-1.0946411,0.42334682,0.94776416,-1.8260188,-0.8930732,-0.48279512,0.16349584,0.8372102,1.1532452,-0.05707384,0.30723143,-0.8377393,-2.9299576,-4.1910625,-3.0764022,-1.2930456,-1.6235375,0.15924378,-2.0318284,-1.1454132,0.9425379,-1.3263454,-4.440727,-5.0251493,0.95448434,-0.6030966,-1.2347488,0.8114556,-0.70804524,-1.2642751,-0.25581408,-0.012859553,-0.7901187,-0.35197043,-0.031311333,-3.7761133,0.7023368,1.6545957,2.199398,1.6355898,-0.8321594,-4.913883,-2.0439427,-1.4989425,-0.54561806,1.1404352,0.26790434,-1.1091182,-0.1083254,0.5971823,2.0863926,-1.5511779,-0.41373563,1.6868591,-0.0666437,-0.056744352,-0.4382867,-3.802876,-1.0671425,-5.072939,2.6383443,-4.340869,-1.8688903,2.0680382,2.2225165,5.1502776,2.9215567,2.9307618,-1.0505054,-4.3513308,5.6805935,2.3386555,0.37829456,4.7692294,0.3117246,-0.024679437,-5.8248243,-2.333552,-5.3858595,0.5443433,5.0950418,2.7019715,1.8011765,0.5652478,-0.03823141
20100528,-2.0306256,1.371743,1.4776723,-1.5422487,-0.2844123,-0.72788155,2.498251,0.70616484,0.96624804,0.38304728,-0.29359275,-0.96458864,0.85999703,0.41595942,0.24601853,-0.6348343,-0.73449105,-0.87255454,-0.07732837,-0.32290623,0.35783154,1.6243967,2.4792006,1.7889973,0.60929215,0.78949696,-0.32374355,0.9920976,0.43481928,-0.51644516,0.56201184,2.1531057,2.670424,-0.895356,0.5347537,0.5545404,-0.6658554,0.4315219,0.52084947,-0.1319878,-0.16875562,0.24631652,-0.068336725,-0.02669977,2.0051947,-0.56351435,-1.5566199,-1.5059828,-1.0625467,0.24791265,2.6258256,1.0544947,0.92431605,-0.13556127,-0.73374206,-0.6437174,0.45752603,-0.013511973,-0.56223214,-1.4751549,0.631789,0.4184144,-1.3899946,-0.0052813524,-0.052423008,0.3776843,2.2610056,0.20452082,2.5074441,-2.38517,2.189457,1.1010262,-1.592521,-1.7274461,-3.4140205,-3.457984,-3.4639149,0.17956643,1.3554722,-4.199238,-0.6094085,-0.8275999,-3.181982,-0.3041449,-0.8245652,3.4409552,0.23687983,2.230538,0.013375331,-3.3409781,-1.2302055,-2.3607583,-1.8341348,0.19597673
20100630,-2.420101,1.8287067,2.1849127,-2.0283818,-0.5523531,-0.9102448,3.6302094,1.0050664,1.3343642,0.5636914,-0.32700783,-1.2130368,1.4104272,0.64314324,0.24961753,-0.77747744,-0.76183933,-0.91791266,-0.0062159114,-0.31328896,0.1883243,2.2966971,3.1741128,2.4554532,0.68006647,1.1105653,-0.46841466,1.4735632,0.5589713,-0.7768135,0.64817363,3.1840007,3.5789278,-1.0158247,0.6182156,0.80036974,-0.78358066,0.63559157,0.77974004,-0.35807744,-0.1702187,0.43478918,-0.16211706,-0.02046381,2.9461536,-0.5756313,-1.8605568,-1.8947575,-1.1768665,0.46810418,3.7027206,1.5038927,1.2017843,-0.2705331,-1.0548458,-0.7259425,0.55070835,0.039672628,-0.78345424,-1.8243797,0.91563094,0.7930678,-1.6488016,0.21103473,0.0014528502,0.14320949,3.1138835,0.17672507,3.4983468,-2.8721492,2.8412116,1.3501426,-1.7968109,-2.2040272,-4.78615,-4.167597,-4.175229,0.23137465,1.4507985,-5.340805,-0.8780732,-0.9994625,-4.472183,-0.94968796,2.2583282,4.816655,-0.9966812,3.1149857,-0.06517884,-4.991017,-0.7296977,-1.9467678,-1.9643775,0.32837653
20100730,1.4455667,-0.080088496,0.17889798,0.14381969,-0.4481381,-0.008932918,0.08660984,0.80665076,0.20866764,0.054849565,0.092108026,1.0706561,0.2910838,0.07496923,0.34910184,0.9747719,0.66612816,0.48945063,0.11282691,0.4385885,0.050892882,0.2452972,0.053442717,0.15110958,0.24334121,0.24871445,0.47350633,0.25061142,0.29682565,-0.20698236,0.2734897,0.28369093,0.065454006,0.9992988,-0.24351275,0.3030202,0.302853,0.1414491,0.31743908,0.5856633,-0.052170657,-0.115463376,0.52511936,-0.0010726778,0.1778462,0.40907937,1.042501,0.41082245,0.49233747,0.29861397,0.05326271,0.14904034,0.23607147,1.1460446,0.29007655,0.7609812,0.076218605,0.098208174,0.2244313,0.6391888,0.2305274,0.52658826,0.87990046,0.11745694,0.1489507,0.32577506,0.15322542,0.40946656,0.116481304,1.6998453,0.21600747,-0.19555318,0.79138637,0.94604367,1.2437284,3.3128648,3.3106153,-0.91264486,1.1768762,1.894547,-0.68000513,1.4318135,1.211839,0.8276715,-0.64352155,-0.08725119,0.082961276,0.7424674,-0.24140738,1.4512482,-0.62516856,2.0717263,2.378722,-0.60207903
20100831,-1.9323211,1.338328,1.3462287,-1.4136834,0.3883208,-0.4556515,2.6556756,0.32323915,1.2044938,-0.027908606,-0.014942644,-1.466646,1.0273306,0.61452425,-0.22006938,-0.76347506,-0.5383231,-0.83913165,0.03980045,-0.51186836,0.78626347,1.7854311,2.7358255,1.6874684,1.4207675,1.2656853,-0.46702057,1.231011,1.3344836,-0.10345194,0.78552735,2.2638752,3.0063052,-1.1133721,0.85925484,0.47611922,-0.65264225,0.9233534,0.4438426,-0.36326808,0.07605958,0.12756547,-0.3027321,0.076372296,1.8214171,-0.48835862,-1.5599782,-1.2467455,-0.97193646,0.25960267,2.7719336,1.0170218,0.9115939,-0.37210816,-0.6991999,-0.7008147,0.7918236,0.050005816,-0.3218614,-1.3741888,0.28419188,0.011117898,-1.2432001,0.07591513,0.04698441,-0.15786251,2.1049066,0.15511842,2.1128182,-2.1608958,1.9596971,0.75536704,-1.0232887,-1.1489282,-3.5705385,-3.575968,-3.5869405,0.6612532,1.6963286,-4.126995,-0.81771994,-0.36482495,-3.2542515,0.6854408,-0.09426275,3.365868,1.2576158,2.5503044,0.02583958,-3.4300828,-0.7874179,-1.482857,-1.4582739,0.39780688
20100930,1.9965544,-0.70731676,-0.78107184,0.8046299,-0.4839186,0.25630268,-1.3234782,0.41293833,-0.62007415,-0.11119411,0.08804636,1.5112286,-0.3670233,-0.26326212,0.35581368,0.8699349,0.76617163,0.8026357,0.028949065,0.5958647,-0.7217324,-0.76816106,-1.3892279,-0.65922487,-0.62483037,-0.54552615,0.5543971,-0.5378847,-0.44922638,-0.13738358,-0.22175562,-1.0167737,-1.5367672,1.251685,-0.43362233,-0.09150261,0.5734613,-0.2859949,-0.04331088,0.5788386,-0.072509676,-0.099119656,0.51656973,0.001022907,-0.84007025,0.5459991,1.4295421,0.98219585,0.93006456,-0.012619793,-1.3886625,-0.47612417,-0.3095013,0.9663001,0.6826555,0.8771638,-0.33492085,0.06174597,0.3084408,1.2597628,0.078447774,0.5746623,1.3687184,0.2768611,0.1764121,0.22800581,-1.1655208,0.4289897,-1.0757221,2.3697214,-0.79208636,-0.09959018,1.2474208,1.4716941,2.5826318,3.9452975,3.9609087,-0.49032098,-0.29539979,3.3435411,0.07304108,0.57694083,2.429378,-0.30790466,-0.7636331,-1.6487765,-0.4492492,-1.0197256,-0.20658574,2.6579294,0.24273026,2.0812683,1.857222,-0.31683627
20101029,0.74749446,-0.49564952,-0.7151537,0.79981726,-0.008587241,0.2657209,-1.2193174,-0.308501,-0.6685803,0.06972564,0.04689251,0.5950483,-0.50816035,-0.242183,0.14101835,0.14999089,0.2293604,0.40879965,0.029056484,0.22400022,0.0042798296,-0.8270643,-1.2136496,-0.7830092,-0.6413817,-0.6161871,0.12292254,-0.58313954,-0.6038707,0.116324924,-0.36655372,-1.0857902,-1.3554585,0.43714774,-0.31834632,-0.23626009,0.33755195,-0.39823663,-0.2272282,0.1653162,0.050914347,0.027194154,0.15096363,0.060657732,-0.83340776,0.26231623,0.60181767,0.6716745,0.54485774,-0.17663372,-1.2508202,-0.5722819,-0.4018761,-0.031837106,0.42370093,0.15524608,-0.27565265,0.0115561485,0.11953359,0.72229946,-0.09811142,-0.13085438,0.6362071,-0.04853811,0.1509529,-0.040490597,-1.0560372,-0.15219858,-1.1273767,0.9851713,-1.0177664,-0.35980394,0.7201656,0.74767387,1.6118524,1.0114315,1.014452,0.018568054,-1.260692,1.8385363,0.78296494,-0.29562116,1.4899654,-0.90827024,0.10520983,-1.3902462,-0.9622916,-1.4603693,0.13180915,1.5785885,0.81123185,0.34636116,-0.065624475,0.024402276
20101130,0.43822646,0.30026448,0.6852251,-0.29945874,-0.11112785,-0.061150253,0.9762387,0.6404891,0.6438805,0.052808806,0.101586804,0.27717042,0.5317357,0.22189608,0.15405989,0.3853165,0.2604919,0.07983649,0.100314066,0.1650781,0.074950546,0.7504984,0.94017243,0.6989417,0.613256,0.544441,0.20560528,0.5744022,0.5924394,-0.15742761,0.4421792,0.97648704,1.0726333,0.39076018,0.23783219,0.37094033,0.03555733,0.44699246,0.37963447,0.34299463,0.0021348372,0.061855897,0.3344842,0.0035046637,0.7604487,0.14341527,0.15104055,-0.107506156,0.036826193,0.34462938,0.9967377,0.567575,0.47829908,0.67704844,-0.023107588,0.32858282,0.19846797,0.109696254,0.053057954,0.017239332,0.1507999,0.66036975,0.1897788,0.3395162,0.08212465,0.21345928,0.9002775,0.3181514,1.0768447,0.32826602,0.9640453,0.53680384,0.012691975,0.029964805,-0.33411336,1.1083947,1.1091298,0.006334305,1.3734025,-0.17829633,-0.68042815,0.6322366,-0.21395016,0.8565657,0.17898789,1.1640584,0.88910294,1.4143851,-0.10744538,-0.26372838,-0.60387707,0.866642,1.069422,-0.38655987
20101231,2.5342264,-1.5869992,-2.6231081,2.079091,-0.37014988,0.41628343,-3.9667826,-0.38314793,-2.2456017,0.10321892,0.002901122,2.0040479,-1.6789029,-0.7912218,0.3070122,0.5115591,0.9052886,1.200751,-0.08338577,0.65480494,-0.28474683,-2.6315432,-4.131675,-2.5535583,-2.0472908,-1.935544,0.64434,-1.8006201,-1.8838173,-0.17229585,-1.2543262,-3.7648695,-4.64138,1.4625776,-1.4370228,-0.5878678,0.95568717,-1.4067372,-0.4839796,0.5685419,-0.11689545,-0.05772099,0.39611623,0.0517343,-2.9318068,0.74457604,1.938453,1.9181472,1.487572,-0.7018094,-4.1802273,-1.9448509,-1.6281669,0.32811677,1.1267576,0.74151784,-1.0494914,-0.07168464,0.18405715,2.2468278,-0.2394608,-1.2607036,2.019853,-0.16144466,1.0630445,-0.8449707,-3.7898655,-0.5144981,-4.200552,3.5364,-3.5854685,-1.0227337,2.550909,2.5352364,4.74162,4.21202,4.2338934,-0.7543432,-2.9221766,5.729135,1.2995582,-0.24449132,4.4143295,-1.9371779,-0.4418334,-4.477795,-2.2798815,-4.4873853,-0.02708792,4.7991424,1.6851355,1.8282485,1.6446371,-0.2017923
20110131,0.6468888,-0.534069,-1.7397373,1.0678227,0.13911706,0.44869643,-2.5697002,-1.0248358,-1.6291767,-0.17776084,0.037753955,0.6080569,-0.97622985,-0.08516489,0.084517986,-0.00859037,0.03554043,0.43078682,0.12702559,0.23964721,-0.10072628,-1.9459625,-2.6802382,-1.9611907,-1.4808509,-1.0639129,0.096425265,-0.96621376,-0.99565387,0.50018984,-0.4691302,-2.31954,-2.8836253,0.14711443,-0.41967094,-0.82421935,0.43717977,-1.1996334,-0.80055046,-0.3519108,0.10792272,0.10215643,-0.42430475,0.28611368,-2.074025,0.17067766,0.5988226,0.8549652,0.55574006,-0.53981817,-2.592175,-1.4077632,-1.1986381,-0.92371845,0.59045386,0.07202613,-0.34721658,0.037095472,0.22459255,0.8285397,-0.12732929,-1.3888816,0.59564936,-0.43583402,0.4152635,-0.27611166,-2.4953008,-0.23907843,-2.6819053,1.0724621,-2.4033847,-1.0671244,0.8875765,0.97901803,2.4728878,-0.18846369,-0.18188536,-0.9059296,-3.2162542,2.2741952,1.7915525,-0.5261974,2.126593,-1.9622288,0.08900446,-2.7782133,-1.9581358,-3.5609143,0.294124,2.4047816,1.6430886,-0.2109257,-0.98891395,0.66084886
20110228,0.6598779,-0.12987,-0.112591624,0.7218735,-0.014426261,0.20947957,-0.19846177,0.079971194,-0.006154537,0.17504045,0.13199499,0.58322835,-0.03847128,-0.023762226,0.21479687,0.32314646,0.2680375,0.41788465,0.19112471,0.3256883,0.11539282,-0.05518675,-0.24020982,-0.115326166,-0.091478944,-0.036572456,0.28048292,-0.06756222,-0.037121415,0.11275619,0.008597404,-0.17831242,-0.24030042,0.36470205,-0.11215562,0.04907453,0.38567972,-0.029138625,0.05209279,0.15693904,0.09510924,0.07501194,0.13453795,0.006870717,-0.09864128,0.26558733,0.6120944,0.64175665,0.47843444,0.11008918,-0.20263958,-0.026383877,0.010483444,0.1309032,0.38541293,0.25446218,-0.007847518,0.1431368,0.24752313,0.6336194,0.01462844,0.077283025,0.60659313,0.1726805,0.33055001,0.029943943,-0.17566156,0.07212816,-0.13620985,0.8738184,-0.12652373,0.06688437,0.70658314,0.74459434,1.3731074,0.959692,0.96367645,0.0534425,-0.023280978,1.5519004,0.19260019,0.17452548,1.2463403,-0.04259789,-0.05417803,-0.23101497,0.005428791,-0.09746194,-0.019967169,1.3611584,0.35566998,0.55029666,0.44406903,-0.08050865
20110331,-0.09135795,0.38812506,0.88079476,-0.22424507,0.05700293,-0.05251521,1.2525887,0.49552923,0.79303193,0.20732173,0.11541092,-0.06979263,0.5529623,0.15589026,0.08370413,0.10109943,0.10253999,-0.02208972,0.0647333,0.02794975,0.12750383,0.93285906,1.3109536,0.9450202,0.69521296,0.5631991,0.0711779,0.56747156,0.5657179,-0.07449962,0.27672756,1.1604007,1.3823993,0.06552422,0.30126154,0.46967852,-0.03364277,0.61107177,0.44013426,0.20049655,0.06901847,0.08115868,0.23882324,0.006208997,1.028786,0.05247873,-0.08064878,-0.15638804,-0.08141744,0.28450295,1.2863452,0.6775271,0.62414527,0.4299491,-0.11113989,0.08985448,0.28454882,0.11468755,0.02723825,-0.13330746,0.15353258,0.40041572,-0.0725621,0.14850268,0.038419366,0.44094998,1.2109122,0.31282586,1.2154906,-0.23089767,1.0957147,0.34843466,-0.18374372,-0.196105,-0.60991573,0.24303246,0.23811555,0.0016671419,1.3473113,-0.6218791,-0.5260924,0.25546753,-0.47826982,0.8592063,0.32932508,1.3104761,0.15993667,1.5715001,0.06285983,-0.5607691,-0.51300454,0.18423975,0.4200573,-0.13493517
