DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20120330,0.04853539,0.042377286,-0.38172686,0.40313208,0.36210644,0.33108836,-0.6726583,-0.5234511,-0.15729497,-0.23896883,-0.04746723,0.048809573,-0.022530526,-0.24383311,0.14240356,-0.05964057,-0.08641562,0.08219698,0.040210985,0.11962046,0.0720364,-0.54101336,-0.6079223,-0.52976763,-0.29764667,-0.39152882,-0.052263483,-0.39333096,-0.3913286,0.4825521,-0.14894688,-0.6813131,-0.72924906,-0.09175594,-0.2064611,-0.05070465,0.113263264,-0.28826043,-0.066300124,-0.2885693,-0.15886217,-0.3707157,-0.2733785,0.10250607,-0.64241326,-0.0090239495,-0.007997334,0.188861,0.086333185,-0.034614287,-0.7241307,-0.15125486,-0.3494112,-0.38064998,0.25606537,-0.08064197,-0.50518626,0.08558561,0.2742461,0.08184551,-0.103733115,-0.5261607,0.038949654,-0.3443111,-0.047018066,0.16116595,-0.7817218,-0.25934505,-0.7781393,0.0944749,-0.70819473,-0.39724714,0.20277153,0.20496705,0.5338677,-0.41527736,-0.4176302,-0.107485026,-1.3418872,0.49813864,1.1601937,0.17557167,0.41751152,-0.59410906,-0.041005306,-0.86722636,-0.5022391,-1.3829558,0.2742376,0.49899253,1.0334799,-0.27853343,-0.8570727,0.6715128
20120430,-1.2788246,0.48409143,0.95678425,-0.30391383,0.925832,0.31109864,1.2547191,-0.5912838,1.1979473,0.07080123,-0.26512587,-0.905589,-0.1035753,-0.2613344,-0.1289752,-0.7092416,-0.65683234,-0.60318965,-0.25733745,-0.32150802,0.91209865,0.2824099,1.1895937,0.48750404,0.24814913,0.10689944,-0.39467728,0.000728637,-0.0257079,1.2995051,0.22039887,0.9964024,1.4673307,-0.8337076,-0.44470063,-0.09694302,-0.32092994,0.27304637,-0.038861435,-0.38080305,-0.24281953,-0.38297477,-0.33324772,-0.3076484,0.84782755,-0.53087926,-1.256518,-1.0273445,-1.0445743,0.51754683,1.3775208,1.070253,0.27204862,-0.81563944,-0.35093787,-0.419648,-0.2524436,-0.24626938,0.73940873,-1.1608663,0.80459195,-0.008757979,-1.2768347,-0.31785533,-0.35091278,0.63108474,0.9034003,0.12566511,1.3669239,-1.7511622,1.0951134,-0.038602456,-1.3458881,-1.3318945,-2.3632393,-2.7995214,-2.812159,-1.1763422,-0.107444584,-2.5653381,-0.19114453,1.8637326,-2.1467474,2.0097618,0.75332254,-0.73674417,0.41544878,0.81976545,1.1618154,-2.30078,-0.18588352,-1.4939582,-1.7101415,0.24299248
20120531,-1.4885681,0.5026533,0.93184394,-0.25518543,1.118798,0.3900445,1.1378347,-0.75724006,1.2063279,-0.0576635,-0.35736504,-1.0703012,-0.28369728,-0.31212944,-0.07852098,-0.8718679,-0.77949,-0.72977775,-0.3791288,-0.41564283,0.46070388,0.13170156,1.0649438,0.33742812,0.13410714,-0.027167976,-0.5612759,-0.23557924,-0.1323182,1.5659304,0.16186222,0.94493556,1.3305659,-0.9835321,-0.54979515,-0.19238219,-0.36205947,0.16006526,-0.1421596,-0.51331997,-0.35348085,-0.59442556,-0.46951357,-0.34874424,0.7710447,-0.67115545,-1.472811,-1.219377,-1.249618,0.55715483,1.2422528,1.0556121,0.1935777,-0.9786124,-0.43369964,-0.8631964,-0.4840371,-0.334279,0.81245923,-1.3193922,0.75433683,-0.42925006,-1.4676181,-0.14510982,-0.11789361,0.39482933,0.6981466,0.16185263,1.2212296,-2.0492604,1.0529464,-0.08629984,-1.5116196,-1.64655,-2.8070927,-3.4042287,-3.4111872,-0.3508005,-0.49409693,-2.9545598,-0.0608173,2.0862303,-2.5333161,1.9558051,1.2246579,-0.6722804,0.9977657,0.6907345,1.3844452,-2.8353987,-0.058687806,-1.8413,-2.1285849,0.47263426
20120629,0.31369954,0.15611781,0.66924983,-0.31025827,-0.28604952,-0.20176716,0.9659647,0.72536963,0.45290023,0.4023239,0.21351363,0.19713889,0.24307866,0.45143723,8.53464e-05,0.3243487,0.38776574,0.23290424,0.075366095,-0.0021369085,0.03556566,0.7132901,0.91910285,0.7866571,0.4975034,0.575943,0.32279962,0.55015653,0.5353862,-0.4222806,0.39075395,0.980121,1.0340941,0.40228254,0.38685223,0.23767392,0.08101129,0.49814686,0.23837295,0.488661,0.39162505,0.57353103,0.4811231,0.061317272,0.8949378,0.26415738,0.3644893,0.17712411,0.27698115,0.2153598,1.0381188,0.44030422,0.6030418,0.64400804,-0.0858175,0.35805574,0.6524533,0.06592274,-0.15417951,0.2548808,0.32747743,0.4699412,0.34339947,0.46087798,0.13440439,0.5329635,1.0221518,0.26549798,1.057755,0.40050572,0.95437354,0.50249225,0.121748865,0.15730019,0.07540611,1.3178909,1.314574,-0.17832136,1.408912,-0.037417576,-1.0815089,-0.29122686,0.015804738,0.81437916,0.13473198,1.0426391,0.17845349,1.5276167,-0.29081172,0.024573058,-1.0760605,0.7884916,1.142179,-0.6823673
20120731,-1.1032516,0.31691048,0.79327166,-0.30942354,0.20211011,0.024280563,1.165808,-0.3354308,1.2126956,0.42840916,-0.27768236,-0.61873305,0.26910758,-0.04111761,0.10667002,-0.71985954,-0.55465317,-0.4557556,-0.28778088,-0.30376124,0.35437644,0.33956373,1.1403978,0.50418735,-0.21182549,-0.1220468,-0.27858034,0.004054606,-0.15236995,1.0066664,0.11427046,1.1267502,1.3578749,-0.7645764,-0.08898908,0.021180592,-0.10420187,0.36690673,0.103070445,-0.13113771,-0.19812232,-0.153483,-0.0825042,-0.30475628,1.2116189,-0.44675362,-1.1182289,-1.1243964,-0.9780272,0.4651698,1.2132053,0.9017214,0.17683709,-0.6886978,-0.2712252,-0.3677094,-0.11590102,-0.20962003,0.2985425,-0.9212451,0.53863204,-0.28816196,-1.0683857,-0.14697477,-0.117571816,0.31847912,0.7483375,-0.43592253,1.1858759,-1.546786,1.0336008,-0.08561569,-1.2161967,-1.2466934,-2.4430003,-2.5313747,-2.5349276,-0.22995114,0.06792647,-2.343738,-0.25994566,1.5521432,-2.160072,1.9772403,0.3901916,0.09792957,1.1279924,0.82212317,1.2472515,-2.4113522,-0.081204295,-1.2242383,-1.38778,0.23202887
20120831,0.57950956,0.108683005,0.32746658,-0.15000886,-0.16713017,-0.0300131,0.49183786,0.5955498,0.13830826,0.32209143,0.17994384,0.19135374,0.33347276,0.44756946,0.22738753,0.49954867,0.44926408,0.2657635,0.18986872,0.1427932,0.023157805,0.46149755,0.4427572,0.4693927,0.4947171,0.50343007,0.3004586,0.5028787,0.5028293,-0.4654608,0.38888538,0.47898227,0.4591534,0.5439755,0.16744632,0.24176091,0.09275372,0.15266526,0.2249839,0.23871008,0.2614568,0.44084084,0.2319965,0.16971897,0.3710649,0.3516962,0.588647,0.38633916,0.51216173,0.09953518,0.5121353,0.20329553,0.3908469,0.7313417,0.09720915,0.4956107,0.5410335,0.15738417,-0.04290591,0.42716455,0.25795436,0.60431635,0.667086,0.24144594,0.17619437,0.13741772,0.48612535,0.46229666,0.39327866,0.8469183,0.38741982,0.34428352,0.17311761,0.28524524,0.88001937,1.8709123,1.874097,-0.24744716,1.0750184,0.7788753,-0.7431803,-0.57473457,0.8574979,0.12496856,-0.041226953,0.6719631,-0.1200883,0.799974,-0.49961057,0.90398335,-0.63456774,1.1093208,1.4192289,-0.62495935
20120928,0.97836846,-0.21882361,-1.0898734,0.8355774,0.29561216,0.39206403,-1.687634,-0.40662706,-1.0932535,-0.5833626,0.38232148,0.69082177,-0.517441,-0.2246525,-0.24718633,0.4734047,0.29736978,0.55456436,0.41245013,0.47877133,-0.14605434,-0.9322711,-1.5364987,-0.80758405,-0.3313349,-0.5062867,0.3449842,-0.6120546,-0.5165715,-0.17452368,-0.54874355,-1.6416247,-1.8367517,0.58269393,0.17852205,-0.032105118,0.3547395,-0.32293066,-0.10479976,0.042327702,0.038918167,-0.292155,0.011823505,0.3907586,-1.5211343,0.29313645,0.9813344,1.1230371,0.86317265,-0.34703273,-1.748973,-0.77025187,-0.5703572,0.097002834,0.49811867,0.31178576,-0.57944703,0.39097962,0.27362382,0.81648326,-0.56889987,-0.12710066,0.93166256,-0.19678569,-0.21692784,-0.32503065,-1.3362697,0.28981948,-1.7071192,1.3000052,-1.4227607,-0.52810186,1.0208017,1.0751133,2.3208778,1.3381863,1.3422747,-0.09544164,-1.8369832,2.399261,1.5900937,-0.43555513,2.034412,-1.7024275,-0.76118875,-1.67291,-1.2386134,-2.375483,-0.31380865,2.2533083,1.4760816,0.3674966,-0.13023704,0.85512143
20121031,-1.6070973,0.5059246,1.2604337,-0.7101419,-0.0042428933,-0.2385076,2.0529354,-0.13075122,1.8019719,0.71217877,-0.48340532,-0.93629694,0.53166425,0.051619507,0.30894536,-0.9089256,-0.69918436,-0.7801723,-0.49351594,-0.53830534,0.8980509,0.7568749,1.9208316,0.80180967,-0.0072094724,0.14646083,-0.39188582,0.24939084,0.2694106,1.1685612,0.41351703,1.8286163,2.3237345,-1.0628978,-0.073857225,0.077271715,-0.29713193,0.5494667,0.17100975,-0.10528735,-0.18365204,0.073179625,-0.054089814,-0.47307792,1.9879185,-0.6460608,-1.6989502,-1.7395614,-1.4545985,0.75440544,2.0197763,1.3696713,0.46001,-0.725642,-0.5388811,-0.44058147,0.16170087,-0.44900802,0.11809418,-1.3963522,0.8089668,-0.46273005,-1.5854764,0.26442164,0.069444686,0.55898255,1.3263587,-0.04937907,2.167694,-2.2622578,1.8662323,0.54029346,-1.7945933,-1.904768,-3.4655461,-3.1392725,-3.1407812,0.99177355,0.80071294,-3.5516932,-1.0241971,1.1966034,-3.062745,2.0130677,0.41234246,1.8412684,2.1853898,2.0097873,1.4884405,-3.371069,-0.946507,-1.6172655,-1.4289973,-0.24092177
20121130,-0.51880056,0.31237727,0.8328026,-0.42614233,-0.0023299307,-0.108880326,1.2738693,0.22971077,0.9819675,0.4937517,-0.13691315,-0.35016105,0.4073488,0.21683905,0.24645215,-0.21458778,-0.11024435,-0.2617247,-0.16509044,-0.21385054,0.22694682,0.6453918,1.1988989,0.5654057,0.2187234,0.32623836,-0.051218342,0.3492489,0.35801506,0.40143982,0.449474,1.1820766,1.3763072,-0.25625226,0.05205651,0.12978278,-0.05765257,0.35276198,0.17118981,0.106335476,0.12106996,0.25841483,0.12209677,-0.15146983,1.1662271,-0.13449511,-0.5537602,-0.6163592,-0.4729296,0.46826264,1.3294235,0.7925762,0.41435733,-0.0040147305,-0.19441131,0.0027991384,0.34393534,-0.16334647,0.050650746,-0.4415761,0.55218005,0.35788426,-0.48059946,0.32757786,0.074642256,0.50010896,0.93663347,0.33734462,1.4743733,-0.7227694,1.2682618,0.5080458,-0.6437906,-0.6971425,-1.355461,-0.6404723,-0.6472569,0.24092853,0.79411775,-1.4159023,-0.85501635,0.6210885,-1.1123154,1.1740298,0.5033295,1.114356,1.0131762,1.4413235,0.51820135,-1.2913114,-0.76526904,-0.26396093,-0.10905665,-0.44367403
20121231,-0.117299646,0.24173355,0.85059047,-0.39905348,-0.06681284,-0.035418287,1.241599,0.53566253,0.78011155,0.52795625,-0.011103369,-0.16214472,0.51085806,0.39614883,0.31341624,0.091829926,0.13606186,-0.03822927,-0.058983147,-0.1208943,0.21198776,0.71293235,1.1345918,0.6968787,0.44497398,0.5132082,0.0927058,0.5618143,0.51557755,0.036409676,0.5427567,1.2201822,1.2897735,0.08444983,0.09746575,0.23226668,-0.020721912,0.35480756,0.25672615,0.18398848,0.20352028,0.4245745,0.20765874,-0.04381197,1.0994034,0.10552816,-0.10777809,-0.21620193,-0.06473918,0.39099753,1.2710406,0.6540289,0.5057082,0.40003365,-0.12986319,0.20608811,0.5411743,-0.09417947,0.007673681,-0.07860491,0.5740372,0.5993843,-0.045708925,0.36873606,0.059508435,0.4637067,1.0693862,0.24828443,1.3660004,-0.14158022,1.2010264,0.6492376,-0.2558744,-0.23884273,-0.67159015,0.49780536,0.48636067,0.4348088,1.2876533,-0.7068999,-1.0516976,0.20413274,-0.5564844,0.9395604,0.6450199,1.3595098,0.87778044,1.6511624,0.0810661,-0.6269353,-0.8959143,0.4454818,0.71842647,-0.63625365
20130131,0.9022549,-0.63220847,-1.4687884,0.8439915,0.09449439,0.2182934,-2.294699,-0.33111793,-1.8008013,-1.0970535,0.1650342,0.5952964,-0.66593814,-0.384605,-0.27471185,0.20658125,0.24108171,0.40268493,0.23347218,0.2761952,-0.4943567,-1.1097307,-2.1443772,-1.2536945,-0.34418935,-0.5687634,-0.044371344,-0.585429,-0.6378881,-0.37851954,-0.6474774,-1.890927,-2.3993487,0.515044,0.055748858,-0.36411995,0.22781819,-0.64508736,-0.35081217,-0.07019383,-0.13062802,-0.5266671,-0.09381649,0.22043775,-2.0448725,0.23457365,0.8652288,0.9958635,0.8161058,-0.9798781,-2.2875705,-1.5495113,-0.603791,-0.093336955,0.2768647,-0.18600632,-0.700236,0.23439473,-0.098376915,0.8601636,-0.973359,-0.92512906,0.9416348,-0.47654408,0.07306413,-0.6433953,-1.5423701,-0.3122813,-2.4840763,1.2823122,-2.1781247,-0.9370136,1.0967747,1.1190584,2.164301,0.85671836,0.8715315,-0.26060894,-1.5429744,2.0586514,1.442724,-0.658787,1.9151381,-1.6817567,-0.71242094,-1.9533777,-1.6520138,-2.2833345,-0.3899628,2.05399,1.1285691,0.4545248,0.13893408,0.68253326
20130228,-0.8037076,0.26099727,0.47281954,0.06642158,0.40023002,0.13384445,0.59344065,-0.21658191,0.76168454,0.18938531,-0.14226373,-0.5490348,-0.081825905,-0.17804879,-0.20189445,-0.5292279,-0.4901937,-0.5062276,-0.24459127,-0.24089935,0.13144559,0.096811384,0.61723876,0.1366343,-0.20169565,-0.20321599,-0.15081176,-0.2205648,-0.1584952,0.8684261,-0.16300704,0.42542237,0.6674696,-0.5416676,-0.119624555,0.064026445,0.09796482,0.22608513,0.09604116,-0.040077213,-0.07268036,-0.14990598,-0.0054313745,-0.22767934,0.63656616,-0.47598004,-0.84577966,-0.8723551,-0.9166556,0.36339247,0.5526488,0.57019705,-0.012297466,-0.31444806,-0.1663319,-0.21293767,-0.14688946,-0.19302814,0.43531227,-0.8842004,0.18792765,-0.19991633,-1.0264432,-0.09667055,0.018162914,0.020529374,0.20921333,-0.078465484,0.6735151,-1.0868025,0.59718823,0.071409985,-0.9392557,-0.9679352,-1.3804389,-1.4818873,-1.4843285,-0.0011966098,-0.13435559,-1.3936301,-0.006203845,0.6323097,-1.2446225,0.5990869,-0.031543285,0.33849147,0.44657147,0.3407325,0.6798994,-1.337999,-0.012989834,-1.0185757,-1.0190454,0.3224757
20130328,-0.22907892,0.28027922,0.53864586,-0.103516385,0.10212819,0.0242728,0.84531665,0.05519378,0.75025356,0.35615012,-0.059061803,-0.18964432,0.15461168,0.09564872,0.01782678,-0.08793342,-0.09447037,-0.15192302,-0.08517693,-0.08542487,0.28131652,0.35511836,0.80528057,0.42975566,0.043562666,0.122830465,-0.03333088,0.14717066,0.16383094,0.3813183,0.12967756,0.69752765,0.9025784,-0.18567704,-0.04162599,0.082421064,0.030309945,0.27142727,0.09028556,0.01158436,0.031777076,0.06039758,0.02386356,-0.06798126,0.77978045,-0.08205351,-0.19417349,-0.233174,-0.1326134,0.38498572,0.8255241,0.63973683,0.2096163,-0.025662526,-0.0723865,-0.008785054,0.19969764,-0.060152877,0.13073742,-0.16133492,0.35173747,0.019220278,-0.10832551,0.051447853,0.05626679,0.13985369,0.551014,0.039458837,0.9310825,-0.2701565,0.8456943,0.23781708,-0.25050628,-0.25149012,-0.53605026,0.14863634,0.14297041,-0.008570187,0.66345936,-0.503886,-0.20605224,0.43902773,-0.46553424,0.6983976,0.24840494,0.6975396,0.48802295,0.7099326,0.3600491,-0.49906376,-0.21238369,0.061209038,0.24078637,-0.012460589
20130430,-1.1000825,0.81028193,1.4969218,-0.5176432,0.13875175,0.033856034,2.3844872,0.1454423,1.9398862,0.8790196,-0.21433657,-0.7658485,0.44538456,0.20081787,0.08711888,-0.55036604,-0.49845272,-0.5727733,-0.3092622,-0.3192489,0.7025259,0.92183256,2.16393,1.1184373,0.13491489,0.26915842,-0.12382643,0.2559451,0.32514426,1.0284265,0.39168572,1.8097955,2.4634979,-0.69671226,-0.09362435,0.27099413,-0.009082153,0.79138803,0.2556492,0.036559496,0.058803465,0.23191863,0.067541406,-0.25975028,2.2034483,-0.47317293,-1.0553681,-1.1773174,-0.99485654,1.0023782,2.241811,1.6949857,0.4123223,-0.19136985,-0.3317898,-0.012597814,0.38688856,-0.26579282,0.31922522,-1.0435339,0.8907893,0.036885917,-1.0367746,0.35867321,0.189437,0.279026,1.4491696,0.19395301,2.5240316,-1.486354,2.2979622,0.8060343,-1.297608,-1.3396584,-2.304534,-1.034154,-1.0592926,0.1987936,1.3322251,-2.2017884,-0.9357898,1.3470212,-2.004176,2.1067393,0.45061028,1.9767103,1.521502,2.0611472,0.7854291,-2.2015808,-0.8025886,-0.67268217,-0.37700963,-0.26462555
20130531,1.9746195,-0.7453232,-1.5555655,0.3700461,-0.44021437,-0.18882011,-2.3545494,0.11079699,-2.1421034,-0.8440687,0.34642354,1.3720315,-0.19640546,0.0049267146,0.056158632,1.1265105,1.1814299,0.88501734,0.5769197,0.49612013,-0.10511096,-0.6297753,-2.0630448,-1.0927148,0.07712686,0.15882497,0.29367262,0.24110045,0.05200947,-1.7390369,0.020690842,-1.8552893,-2.5238473,1.0595182,0.14822565,-0.2641286,-0.08940703,-0.8710367,-0.24524726,0.045698352,0.060672574,0.016048923,0.022939058,0.49483898,-2.221073,1.1846588,2.1042705,2.200864,2.2045105,-1.0823127,-2.2873032,-1.8567216,-0.30380464,0.4960347,0.5049753,0.5606211,0.0028268213,0.3743653,-0.8700174,2.0568647,-0.819891,0.1082531,2.3366432,-0.17822295,-0.12922952,-0.8540742,-1.4328401,-0.27622125,-2.5951002,2.9209337,-2.3262165,-0.66114795,2.5443442,2.5801866,4.2353415,3.8178484,3.8546777,0.13741465,-0.08337153,3.9081197,0.9278095,-1.4218549,3.696641,-1.9152793,-0.7050463,-2.0107875,-1.3555851,-1.687139,-0.89818054,4.1581435,0.75272495,2.313221,2.419712,-0.18289687
20130628,-0.9685492,0.4227199,0.88697714,-0.057843696,0.2632283,0.115926355,1.2351377,-0.11036022,1.2111161,0.40948278,-0.19454882,-0.6538015,0.075510785,-0.09561392,-0.11767009,-0.5929931,-0.594751,-0.50760525,-0.35283068,-0.29609647,0.46143898,0.35331452,1.1235709,0.46603405,-0.120298035,-0.1001911,-0.14932919,-0.1382993,-0.09748922,1.054999,-0.07187444,0.96883065,1.3372155,-0.6168542,-0.08366731,0.19741869,0.049175724,0.51598895,0.16763772,-0.02555471,-0.038420573,-0.06955008,-0.008481027,-0.2748236,1.2031958,-0.58748,-0.99639404,-1.0663977,-1.0239589,0.53467864,1.1850041,0.9833464,0.0962504,-0.35667032,-0.21024904,-0.15523611,-0.06102714,-0.21139085,0.43166432,-0.9778248,0.3846787,-0.13262352,-1.0816846,0.052223288,0.1305665,0.42550758,0.71068454,0.111796185,1.3445346,-1.363074,1.1933309,0.40479505,-1.006072,-1.2083064,-1.9189652,-1.5648812,-1.5902845,-0.09305857,0.19768605,-1.8260224,-0.27476293,0.626972,-1.7165116,0.86984533,-0.37959847,1.0560988,0.6780201,0.81308097,0.72341233,-1.8318983,-0.33922198,-1.0762273,-1.0502695,0.047971338
20130731,2.0679483,-1.2619668,-1.4968251,0.7377243,-0.54039115,-0.06383183,-2.6624188,0.18179111,-2.1817708,-1.5730428,0.07723291,1.1892248,-0.16743694,-0.17380229,0.1401551,1.118473,1.0639448,0.98246264,0.52732426,0.6320602,-1.4098008,-1.2172849,-2.507232,-1.5706645,-0.22291717,-0.2517959,0.10495055,-0.5326263,-0.26147044,-1.8060932,-0.01961856,-1.70901,-2.9308176,1.2378566,-0.47509086,-0.39571643,0.25801006,-0.94147205,-0.40742636,-0.16441768,0.03299284,-0.38589302,-0.2109763,0.36921316,-2.4450684,0.96042365,1.9962331,2.2257304,2.3011725,-1.0038179,-2.6747496,-1.9159975,-0.35175717,0.48141286,0.5616552,0.5679629,-0.6022099,0.4880948,-1.1490434,2.1915212,-0.44774768,-0.03548153,2.427009,-0.0532132,-0.083790295,-0.8507789,-1.3287127,0.13386008,-2.7279851,2.9166427,-2.3814192,-0.48272657,2.532769,2.5844784,3.8549852,3.5134583,3.5726752,0.11320915,0.20238525,3.6851015,0.7589517,-0.67743355,3.221841,-1.4311019,-1.1951436,-1.8426732,-1.0065311,-1.4292985,-0.78767633,3.6021657,0.5670133,2.194686,2.3999805,0.27969214
20130830,0.2811637,-0.43512195,-0.8563708,0.7571145,0.26242077,0.23918757,-1.6507441,-0.38640764,-1.1604922,-0.863071,-0.16710089,0.14816001,-0.5734449,-0.46296325,-0.11084357,-0.008348547,-0.07952349,0.02425982,0.08803709,0.124363095,-0.51456034,-1.0439537,-1.4563988,-1.0861746,-0.52968144,-0.5541009,-0.17954718,-0.7215403,-0.588104,0.03486024,-0.47144598,-1.3400574,-1.716627,0.11169632,-0.24949703,-0.44933695,0.16848965,-0.41964638,-0.5164557,-0.07637753,-0.053691346,-0.4975659,-0.06917049,0.15872437,-1.3984628,-0.050465688,0.29494262,0.4127579,0.2506129,-0.6736667,-1.6960702,-1.1339843,-0.6004616,-0.23445286,0.22005717,-0.064945236,-0.7488828,0.10523078,-0.010994622,0.31942046,-0.41983885,-0.2772701,0.08107385,-0.32760298,-0.17389704,-0.22530453,-0.932639,-0.16211522,-1.3605464,0.31396693,-1.2246735,-0.5066132,0.22196886,0.24938576,1.1199328,-0.122122824,-0.103251636,0.26524198,-1.3164452,1.0368708,1.1296574,-0.06666229,0.9166003,-1.1523479,0.07480425,-1.4198761,-0.62336886,-1.4542035,0.1937172,1.0427566,0.9379223,-0.09277028,-0.31843263,0.69854987
20130930,1.7530509,-0.8679207,-1.1185195,0.51934636,-0.33885843,-0.053527594,-1.7424618,0.16857192,-1.4352793,-1.0016406,0.15316044,0.8086459,-8.530915e-05,-0.096917525,0.16123042,0.9001429,0.9630183,1.0478574,0.59784305,0.5497414,-1.2279011,-0.78835773,-1.7187527,-0.8498304,-0.006796658,-0.037182435,0.2510783,-0.2611508,-0.24170503,-1.5082879,0.032569826,-1.2321196,-1.9230014,1.1313348,-0.27121854,-0.24153751,0.2176624,-0.7480252,-0.28423452,-0.026180033,0.018176783,-0.09664002,-0.043451495,0.26554808,-1.6072668,0.7684127,1.8191189,2.0114858,2.079006,-0.727217,-1.7547138,-1.334558,-0.099561214,0.49658573,0.474416,0.52264273,-0.18670696,0.4276158,-0.68637615,1.9996034,-0.3394332,0.22509715,2.3078156,0.12892306,-0.12088938,-0.19032055,-0.812153,0.22071701,-1.7381885,2.4382887,-1.4524167,-0.19400221,1.8672526,1.7783178,3.180187,3.48796,3.524509,0.4156579,0.47467554,3.3226619,0.24217829,0.5127565,2.7915914,-0.7107158,-0.13763626,-1.2514828,0.26495484,-0.8026606,-1.0112531,3.1416745,0.57846117,2.2312753,2.424196,-0.016179085
20131031,-1.7250878,1.3327668,1.6935544,-0.7139146,0.3600195,0.13902122,2.6067388,-0.054609805,2.0940704,1.4480331,-0.1389606,-0.8979219,0.30701736,0.2978053,-0.12101394,-0.8634299,-0.8775169,-0.92548496,-0.585424,-0.5114301,1.5815712,1.2282082,2.5513282,1.3991951,0.44302452,0.34181842,-0.25923032,0.58949584,0.5744115,1.7031703,0.08452736,1.8380771,2.8963628,-1.1377716,0.40798736,0.4897917,-0.22447772,0.9551981,0.5402865,0.121486455,0.037767477,0.27405024,0.10825663,-0.2562593,2.4118125,-0.7923778,-1.7579722,-1.9927697,-1.9808502,1.0858089,2.6621418,1.9906362,0.41568834,-0.36437413,-0.46745273,-0.48116452,0.7149873,-0.45319209,0.99996316,-1.9679468,0.6380836,-0.051383726,-2.1054895,-0.04810013,0.08626305,0.08738228,1.3536941,-0.1986924,2.6002436,-2.4225216,2.262688,0.5375274,-2.0040843,-1.9610853,-3.4551873,-2.659593,-2.6944878,-0.8916023,0.52899206,-3.4807544,-0.73592037,-1.0496495,-2.9820263,1.339028,-0.25678635,1.9679215,0.029842183,1.5717878,1.0660592,-3.29363,-0.84812725,-1.8875247,-1.739739,-0.30829242
20131129,1.5574732,-0.84121877,-1.042364,0.5134341,-0.39727274,-0.090583,-1.6432034,0.10924977,-1.3485328,-0.91315615,0.11058,0.6554745,0.029486626,-0.03836944,0.11627986,0.8982264,0.823642,0.9243565,0.36582303,0.43024254,-1.0068604,-0.7156198,-1.5862494,-0.75008714,-0.060455248,-0.1334694,0.171513,-0.20068581,-0.24979699,-1.276363,0.07684794,-1.0742664,-1.7989933,1.0068467,-0.2206587,-0.25500017,0.20363411,-0.5490343,-0.28554252,-0.112001225,0.0057102293,-0.14917792,-0.11559279,0.22028965,-1.5440077,0.7261172,1.628675,1.8529892,1.8617959,-0.7050793,-1.5893635,-1.2054226,-0.19579148,0.3964409,0.3907437,0.10750653,-0.25914297,0.35873497,-0.7134216,1.7918724,-0.38702226,0.29326606,2.0298846,0.0012537464,0.08042221,0.09224412,-0.6176778,0.07313458,-1.7251062,2.191091,-1.5032218,-0.31332487,1.7933979,1.8621053,2.914476,2.8926542,2.9303467,0.40393123,0.3345275,2.94445,0.42621043,1.2546837,2.543185,-0.040125027,-0.6215849,-1.3063416,0.59314525,-0.8798543,-0.7725981,2.8978748,0.5018438,1.9914253,2.090819,0.08447923
20131231,1.7768519,-1.1321125,-1.4441651,0.7535342,-0.46841675,-0.047526687,-2.3291993,0.054922767,-1.8265938,-1.3277847,0.06444881,0.74557817,-0.15450102,-0.25716358,0.074258365,0.94963706,0.79326344,1.0403326,0.49323028,0.4962386,-1.1295185,-1.1288118,-2.2596488,-1.0878029,-0.33010173,-0.29976785,0.15103722,-0.47789103,-0.43274894,-1.421337,-0.09135102,-1.6465613,-2.4726524,1.1318601,-0.42423773,-0.46584505,0.21035285,-0.78110904,-0.49128535,-0.09727456,0.014369439,-0.27583823,-0.13271782,0.25167924,-2.1029937,0.6568887,1.7169254,1.9782097,2.0217936,-0.93875617,-2.2833073,-1.5612323,-0.245249,0.4552511,0.5297351,0.4418223,-0.48981544,0.4206859,-0.70720124,1.8660877,-0.5201022,0.21177474,2.0083082,-0.012780497,0.12121067,0.0070189238,-0.9887707,0.21254931,-2.370531,2.4341679,-2.0439458,-0.58910733,1.8731118,2.0553637,3.4131217,2.9071991,2.952489,0.21523714,0.1178059,3.3450623,0.7544345,1.6219288,3.0639086,-0.03864817,-0.07417191,-1.9348264,-0.27081168,-1.2291738,-0.8671967,3.2913768,0.7518285,2.0592363,2.1284761,0.24455374
