DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19990831,-0.60049236,0.3867861,0.7616033,-0.52626646,0.15462294,0.096557036,0.8333039,-0.04149066,0.6532,0.50943327,-0.09242491,0.18584022,0.33989066,0.33654323,0.100235306,-0.17028649,-0.3229609,-0.7431934,-0.28092688,-0.28069213,0.4838247,0.5782165,0.88032675,0.051658925,0.16034564,0.3003189,-0.28772333,0.43042785,0.37395775,0.5041407,0.3780282,0.8474263,0.99841774,-0.7674862,0.3896347,0.24337178,-0.21525878,0.14641008,0.26975325,-0.11598164,0.021381473,0.0746574,-0.09424728,-0.22353518,0.550722,-0.19322658,-0.521325,-0.61610943,-0.66752344,0.42803675,0.80260444,0.44747972,0.3942889,-0.38129953,-0.4050213,-0.22883032,0.3114037,-0.28411394,0.040894337,-0.57018435,0.5059749,-0.09406833,-0.6793548,-0.06492007,0.21198913,0.1931186,0.37474173,-0.0073519778,0.59905624,-0.9590647,0.6270696,0.14598435,-0.551595,-0.47932196,-1.3805957,-1.2831458,-1.3092921,0.30481803,0.74975073,-1.7255428,-0.85353595,-0.26686782,-1.3371841,0.42466688,0.36761144,1.0003397,0.5423939,1.2464386,0.12771815,-1.4741336,-0.53822345,-0.783301,-0.6680981,-0.053594436
19990930,0.6720307,-0.04398203,-0.29671538,0.4480434,-0.07829472,0.038719244,-0.25713515,0.3666725,-0.22488272,-0.13558686,0.21801385,0.18960929,0.09080508,0.045921236,0.14547417,0.38842636,0.5114349,0.82305837,0.44852352,0.47269747,-0.11058369,-0.07324192,-0.33040458,0.21355277,0.19280918,0.09250142,0.3939722,0.04788515,0.06564261,-0.24164055,0.047185928,-0.20737648,-0.33908308,0.76946986,-0.013645008,0.042743452,0.3794394,0.11189155,0.033704348,0.31797957,0.20645581,0.20201485,0.30746666,0.330759,-0.062032998,0.4027253,0.65105176,0.70719934,0.8040145,-0.08503541,-0.23852773,-0.10787343,-0.02027747,0.52286804,0.34682336,0.27091557,0.13031416,0.41694403,-0.045066927,0.66567206,-0.094257236,0.33521783,0.801881,0.2630209,0.09159884,0.090416856,0.075294405,0.19955474,-0.18920362,0.99985766,-0.17153347,0.09156263,0.6462743,0.6202607,1.2108974,1.5573007,1.5669837,-0.055134922,0.20753855,1.5418582,0.21285656,0.78238034,1.2344812,0.44173956,-0.08041909,-0.3330805,0.05148086,-0.2412343,0.04111691,1.3267577,0.18740368,0.9010676,0.9596265,0.0009816438
19991029,0.3173281,0.28853515,0.3786704,0.051772296,0.051323682,0.1219803,0.5574685,0.46551135,0.4098112,0.38486284,0.16381742,0.4463621,0.45491308,0.35232118,0.25144598,0.3190361,0.3535058,0.3928464,0.29731447,0.3273338,0.30096316,0.556485,0.4936395,0.44630724,0.39880314,0.4098034,0.2163668,0.50287056,0.4522578,0.13849866,0.43955433,0.6512296,0.6084005,0.3147964,0.3361608,0.30140176,0.31521255,0.3094802,0.30209926,0.31450933,0.25815153,0.28266406,0.32362938,0.18163879,0.48091543,0.35450828,0.3840808,0.40269598,0.49578482,0.2798174,0.582675,0.2715089,0.39962423,0.3102405,-0.124487706,0.079426855,0.5025532,0.30996674,-0.103738844,0.37184414,0.4367716,0.364542,0.4550362,0.33065948,0.3012163,0.3138751,0.6155507,0.32942304,0.5357949,0.3771385,0.52908576,0.3146631,0.27043498,0.3129218,0.1343666,0.9026692,0.89601284,0.29893106,1.0440992,0.35247546,-0.7262527,0.5239368,0.3348884,0.68012434,0.5373276,0.7449244,0.4736536,1.0488037,0.1309796,0.29185417,-0.31948832,0.55424917,0.67641187,-0.12704603
19991130,2.1070132,-0.99990565,-2.5249941,1.9498804,-0.3390538,-0.13470975,-2.7234502,-0.08776316,-2.117283,-1.6967573,0.37551486,-0.6566841,-1.0044236,-0.9615593,0.047228567,0.8936828,1.3110437,2.633116,1.0892975,1.069392,-1.5797026,-2.0554552,-2.8377445,-0.51121044,-0.5101554,-0.8175638,1.3682593,-1.4231844,-1.2382195,-1.4257516,-1.2076056,-2.9787488,-3.2457085,2.5976906,-1.2877727,-0.69848204,0.8595292,-0.533501,-0.7395475,0.51129067,0.0816669,-0.15813339,0.40854752,0.8902614,-1.7488987,0.73996586,1.8272581,2.063167,2.1863422,-1.3140023,-2.6935544,-1.0811998,-1.375999,1.4809813,1.8081222,-0.1390847,-1.0282153,0.98516846,0.37169302,1.8372233,-1.7840177,0.38787282,2.0985243,0.0227863,0.20454606,-0.5478451,-1.8355143,-0.3270753,-2.6325355,3.9780521,-2.5590425,-0.74836636,2.4692454,2.107927,4.9681406,4.7445107,4.8064833,-1.534434,-2.7880166,6.3503065,3.2437935,1.9175551,4.6926775,0.0555963,-2.106025,-3.8136325,-1.6810524,-4.47792,-0.24294192,5.2785025,1.9222033,2.6588154,2.0715027,0.38028884
19991231,2.1955657,-0.92562705,-2.2769628,1.9769816,-0.32333648,-0.10160661,-2.468619,0.078661,-1.955293,-1.5449528,0.423479,-0.38634956,-0.9076715,-0.8686467,0.39749366,1.0629532,1.325351,2.6757448,1.0848992,1.0643245,-1.4004443,-1.7984767,-2.5774114,-0.25893775,-0.36647248,-0.76497614,1.2660613,-1.1630255,-1.0339441,-1.3406827,-1.0791302,-2.568398,-3.0334177,2.565343,-1.0576055,-0.56151974,0.96252275,-0.32328683,-0.6190609,0.562822,0.23916548,-0.1738089,0.41238472,0.8997477,-1.5873718,0.8422938,1.9499454,2.2181747,2.2581291,-1.2191988,-2.5041142,-1.0842694,-1.0789655,1.5582076,1.7051182,1.0476825,-0.9382268,1.1047153,0.36617786,1.8576448,-1.6031547,0.56296617,2.1491315,-0.009783946,0.1914084,-0.3405286,-1.5434713,-0.062493928,-2.4934256,3.9822097,-2.409873,-0.67375994,2.3194833,2.37122,4.9497585,5.037649,5.0796504,-0.6447314,-2.049227,6.313953,2.4318419,1.770859,4.8488007,-0.57372755,0.59281445,-3.041422,-1.4053237,-3.4778233,-0.4458055,5.209333,1.866092,3.091565,2.5444138,-0.21525785
20000131,2.8062239,-1.3555992,-3.5092206,2.3855906,-0.90582323,-0.35628158,-4.0064144,-1.6088469,-2.8719788,-2.3886163,-0.29707098,-1.3739187,-1.4242834,-1.0299925,-0.17008582,0.913877,1.1028165,3.1625795,1.3000875,1.0889724,-2.444597,-3.172299,-3.836379,-1.5180514,-1.1299424,-1.4298137,1.5969334,-1.9197948,-1.7743728,-2.1231012,-1.4529132,-4.768009,-4.6600456,3.5128565,-1.3212274,-1.4753522,0.8047624,-1.1130431,-1.5110947,-0.22765766,-0.18463837,-0.6810286,-0.31346327,1.1895683,-2.9136028,0.33924103,2.3817558,1.9087796,1.1894233,-1.7853949,-4.122407,-1.4258401,-2.035799,2.1465824,3.0864127,2.412018,-1.7484411,0.89152485,1.1274273,1.285431,-2.4372406,-0.23866111,1.0971842,-1.4302287,-0.35818577,-1.1955073,-3.3363762,-1.4244506,-3.8960247,5.1460586,-3.746521,-1.0555656,3.008604,2.8245003,7.3640666,3.5141933,3.6530628,-1.1337239,-4.853123,8.372048,4.2184863,-0.32466877,6.467065,-2.2775176,-0.91470224,-5.4968495,-2.5493422,-6.916427,-0.81126213,7.1723313,2.2638621,3.543269,0.20330143,-1.4664775
20000229,2.9141898,-1.3883674,-3.4989893,2.370705,-1.268452,-0.7143315,-4.0008173,-1.197079,-3.144989,-2.5027046,-0.20178026,-0.9755666,-1.1044629,-0.83814615,-0.118710354,1.1998618,1.4518038,3.439415,1.409705,1.258485,-2.5375683,-2.9938176,-4.058676,-1.2550144,-0.7892163,-1.1503209,1.6268667,-1.7105547,-1.4878905,-2.9416234,-1.1803241,-4.459443,-4.7854195,3.5352435,-1.3844647,-1.5209975,0.9825241,-0.8873013,-1.6122513,-0.14128217,-0.052895665,-0.46500576,-0.2681658,1.2513994,-2.9272919,0.65560794,2.85816,2.3859715,1.8684623,-1.9018538,-4.0402675,-1.8541166,-2.2168741,2.1414847,3.1437752,2.5692155,-1.4532052,1.1735404,0.5241129,1.7183173,-2.2179425,-0.032711506,1.6607624,-0.9119071,-0.030382276,-1.0734069,-2.571498,-1.6084917,-3.7512217,5.241134,-3.5316873,-0.9141476,3.3060849,3.3924255,7.407282,4.806761,5.020955,0.037077606,-3.405731,8.872128,4.4818783,0.24580252,6.9357376,-1.8850589,1.6908909,-4.9376965,-1.7050385,-5.4031324,-0.88206565,7.591135,3.4594836,3.6470222,1.4123106,-1.4425256
20000331,-0.5602967,0.2299003,0.6089729,-0.38949472,0.19357336,0.11304557,0.6040925,-0.021487858,0.5258018,0.366889,0.0069115898,0.019580655,0.009356687,0.024034914,-0.03792435,-0.28281912,-0.3330048,-0.6551008,-0.27761224,-0.25578186,0.42868513,0.38516006,0.6642118,0.036550388,-0.014835302,0.018401487,-0.33151063,0.10641919,0.07917098,0.5136158,0.0470376,0.63801926,0.71098757,-0.6446627,0.23424317,0.25641882,-0.20421138,0.08633978,0.2787412,-0.0065619387,-0.030361015,-0.0028809076,0.011131501,-0.24742413,0.4242687,-0.20064084,-0.5938335,-0.52767074,-0.46670893,0.3141911,0.5735464,0.26959178,0.3463212,-0.44199368,-0.52911353,-0.4420087,0.06650889,-0.21812287,-0.11859426,-0.39238906,0.3224255,-0.12849836,-0.40706617,0.05259324,-0.03228639,0.09740779,0.25373784,0.1900572,0.5362215,-1.0036858,0.5297164,0.08625796,-0.5870607,-0.52986014,-1.370197,-1.1369579,-1.1511055,-0.23336142,0.046124734,-1.6093044,-0.5005321,-0.39335752,-1.2793924,-0.1011309,-0.4108911,0.66419005,-0.1595061,0.44207376,0.17369564,-1.3617917,-0.5086795,-0.8270105,-0.6459679,0.37043667
20000428,-1.1605302,0.43967715,1.24508,-0.82783455,0.7269732,0.29507837,1.4135089,-0.1557794,1.3113191,0.8371654,-0.036447,-0.0666716,-0.09365095,-0.01136723,0.024563266,-0.61471915,-0.8035425,-1.4243538,-0.6896729,-0.60480285,1.0701653,0.7470214,1.4880474,0.0034292582,-0.11256725,-0.0087778885,-0.50774777,0.15948288,0.14177828,1.3498654,0.0626957,1.3552564,1.6841336,-1.3161458,0.31679136,0.5434567,-0.4635745,0.106791556,0.55532366,-0.052302577,-0.07547525,-0.007986499,-0.026049247,-0.5355053,0.9809507,-0.5445911,-1.4010282,-1.2560545,-1.252678,0.7010695,1.3876817,0.8852628,0.6694465,-0.8480418,-1.044898,-0.9206254,0.04732714,-0.56471115,0.33328035,-0.9875835,0.6184619,-0.27828056,-1.0716782,-0.02821002,-0.041169707,0.031729836,0.3523376,0.43382716,1.1852292,-2.1528509,1.1954771,0.1770026,-1.42312,-1.189139,-2.906309,-2.574656,-2.6105626,-0.5354528,-0.39897704,-3.3054807,-0.7267702,-1.2833251,-2.6214333,-0.8082579,1.2175922,1.1608738,-0.8716696,0.6331546,0.4983144,-2.8751764,-0.62310547,-1.9538939,-1.6086531,0.9176346
20000531,-1.4132162,0.62356097,1.6297548,-0.94999975,1.3214382,0.46036038,1.6952816,-0.3460864,1.6862063,1.0258584,-0.027635735,-0.19129524,-0.09361671,0.18867373,-0.08067332,-0.71666634,-0.9546449,-1.7941058,-0.8247543,-0.7880026,1.367988,0.7889901,1.9147576,-0.10762857,-0.10745169,0.004015222,-0.60486513,0.07982561,0.26548266,1.9506953,0.14816335,1.5731615,2.089192,-1.6442568,0.4556363,0.4246532,-0.61833006,0.04992253,0.47397164,-0.114427224,-0.073803194,-0.038385347,-0.07675631,-0.62864155,1.1177261,-0.7373526,-1.652921,-1.5587082,-1.7217295,1.0889366,1.6899155,1.2428374,0.660601,-0.8968835,-1.220983,-0.8163355,0.07036315,-0.6351803,0.86343855,-1.3277159,0.87662935,-0.6205987,-1.6315864,-0.085007265,-0.014756564,-0.18701369,0.51380026,0.21509477,1.6880201,-2.593055,1.7034216,0.25331435,-1.7112343,-1.7241521,-3.3727045,-3.3105533,-3.3478436,-0.46273032,-0.7105657,-3.8736293,-1.1433766,-1.500731,-3.1507616,-1.0505872,2.743386,1.0112704,-1.2502655,0.8353548,0.55161005,-3.4804218,-0.498757,-2.101803,-2.2661452,0.8971291
20000630,1.270934,-0.43909797,-1.2033087,0.8637131,-0.95645475,-0.30811068,-1.220669,0.5373471,-1.2634289,-0.75852156,0.075418055,0.3867389,0.23363826,-0.007375255,0.12971199,0.65016943,0.90349054,1.6210958,0.757002,0.69305784,-1.0071993,-0.46114343,-1.4260026,0.2326434,0.23526868,0.15693894,0.5126762,0.10727755,-0.034955353,-1.4774524,0.048350036,-1.0802807,-1.5370499,1.5004143,-0.346031,-0.31966835,0.5544107,0.032967407,-0.3565379,0.14768523,0.104385965,0.09120816,0.10713887,0.5993155,-0.7713374,0.7144866,1.500424,1.4807031,1.7479966,-0.7365321,-1.1980948,-0.82947385,-0.502807,0.82533133,0.99201524,0.64389014,0.090246975,0.6165095,-0.54640967,1.2290646,-0.60902613,0.68179536,1.5224574,0.18332653,0.048520274,0.2795493,-0.17715508,-0.23502368,-1.1523275,2.355829,-1.1566483,-0.075955674,1.6280847,1.5356146,2.8572936,3.2383654,3.2496371,-0.75491875,0.9900265,3.4535217,1.0594629,1.2644167,2.5876107,0.91854465,-1.6317906,-0.6966297,0.45443255,-0.49649274,-0.42596382,2.8159854,0.4326237,1.563143,2.1971517,-0.64021933
20000731,-1.2167506,0.5016113,1.0391712,-0.41953802,0.998175,0.073583856,1.0771761,-0.69580245,1.097092,0.6635023,-0.12194837,-0.77533203,-0.1695035,-0.07003133,-0.4732366,-0.61931777,-0.80245537,-1.5461322,-0.73222446,-0.6917931,0.90501374,0.18805271,1.3007739,-0.16283049,-0.20871139,-0.19714352,-0.4859845,-0.1451528,-0.13323493,1.4536203,-0.14211968,0.8617195,1.4475507,-1.6245071,0.40785113,-0.0117837675,-0.5198828,-0.069361456,0.06247434,0.089661375,-0.102643594,-0.11364092,0.13012578,-0.47794756,0.810765,-0.606162,-1.4962599,-1.1533787,-1.5140482,0.6887177,1.0807698,0.8496202,0.55184895,-0.857033,-0.9372283,-0.82860816,-0.11606265,-0.57630485,0.79521406,-1.0262524,0.40009955,-0.6229922,-1.3373262,-0.115763575,-0.05237074,-0.16117582,0.080936074,0.15751705,1.069036,-2.2237866,1.0668819,0.040218055,-1.4546688,-1.4364985,-2.6712625,-3.083228,-3.091306,0.96558845,-0.48322284,-3.3512065,-0.91856897,-0.7743473,-2.5961258,-0.43408233,-0.39494163,0.5973127,0.84558254,0.51022154,0.434474,-2.7902284,-0.5579607,-1.422388,-1.6283128,0.5875166
20000831,0.549258,0.027921975,-0.29919204,0.013327956,-0.4371723,-0.021103423,-0.08345002,1.401277,-0.373754,0.06525543,0.15178986,1.1902959,0.77537906,0.5470713,0.32222733,0.37230593,0.63362104,0.74613845,0.39690104,0.39226565,-0.3859093,0.92234725,-0.2580868,0.62570417,0.67524856,0.7935196,0.14287964,0.9293057,0.8210402,-0.72235715,0.7660315,0.51912653,-0.24862587,0.6290926,0.048792034,0.27189296,0.28585094,0.34597045,0.24656108,0.10836115,0.13877147,0.34481668,0.093553804,0.33502665,0.11000693,0.7212535,0.8055964,0.8057086,1.226938,-0.18989858,-0.0609653,-0.3545977,-0.061157167,0.43262923,0.2979748,0.30838257,0.8322248,0.33458024,-0.4438752,0.78699636,0.18753847,0.72074157,1.0131801,0.65189683,0.21832815,0.29284734,0.8240949,0.54035765,0.13050544,0.9662484,0.054169357,0.18368664,0.646894,0.65313804,0.80173874,1.9927722,1.9891001,-0.71875304,2.6069274,1.2768843,-0.1602453,1.1993041,0.93115115,1.7980454,-0.44763407,0.84556675,0.5173848,1.5799835,-0.07555361,0.98882955,-0.037006676,1.4812558,2.399367,-0.26622105
20000929,-1.5918651,0.5900584,1.4212711,-0.7135249,1.1635208,0.01110356,1.4181447,-0.92885375,1.409601,0.8144129,-0.21163769,-0.9547895,-0.20300852,-0.12245123,-0.5286832,-0.7686773,-1.1517011,-1.9863837,-1.0031233,-0.84788495,1.2704217,0.2204616,1.6051967,-0.18721627,-0.25573516,-0.22222239,-0.5671701,-0.13213786,-0.15233678,1.8573929,-0.15989198,1.0919297,1.7966278,-2.082748,0.5351595,0.066425525,-0.6861129,0.024418354,0.12851864,0.0894901,-0.12382361,-0.1398285,0.14671624,-0.61734164,0.94899154,-0.93140095,-1.9064981,-1.6031455,-2.1248612,0.8163097,1.4620092,1.0530921,0.73444057,-1.1111151,-1.2997197,-1.0102626,-0.15234664,-0.730713,1.0460181,-1.4601619,0.5107357,-0.53725874,-1.8456155,-0.1637002,0.1869027,-0.076310046,0.17842662,0.04443331,1.2098175,-2.8864686,1.1882422,0.20601633,-1.8083372,-1.7357535,-3.263528,-3.9635549,-3.967642,2.3648288,-0.67397475,-4.2879086,-1.3520287,-1.0552095,-3.2466698,-0.6491576,0.22307476,0.8804233,2.1991773,0.85356486,0.545817,-3.4263146,-0.81539685,-1.8934575,-1.8527709,0.61634004
20001031,-1.5335503,0.54845226,1.4363713,-0.5125066,1.2214841,-0.01962677,1.4597055,-0.82247144,1.3942822,0.75255764,-0.18313207,-0.89770865,-0.1018859,-0.059893712,-0.44621685,-0.71373874,-1.0746558,-1.9265894,-0.91764206,-0.8550358,1.0948433,0.19058204,1.6495113,-0.09364396,-0.17067724,-0.07652716,-0.5302753,-0.041839227,-0.03594527,1.990664,-0.08246504,1.1539423,1.8387756,-2.0521083,0.51368225,-0.031848308,-0.62443626,0.0047484264,0.013756525,0.16449505,-0.103728354,-0.093989074,0.20148495,-0.6345076,0.95535487,-0.8744004,-1.7568247,-1.4519827,-1.9381194,0.93491906,1.5070894,1.1818703,0.771408,-1.0973397,-1.2604793,-0.9593512,-0.032535266,-0.72544384,1.2586728,-1.3692653,0.5745058,-0.17648987,-1.6732544,-0.07442507,-0.055076707,0.29949182,0.4691859,-0.21102881,1.3294526,-2.8475878,1.379915,0.3864233,-1.7412894,-1.898921,-3.2238233,-3.7375176,-3.7495465,2.3705611,-0.25568527,-4.1672235,-1.2865359,-0.8397326,-2.9123135,-0.3425598,1.456179,0.8977704,1.9749113,1.120112,0.53711,-3.293587,-0.38925552,-1.6493679,-1.5068971,0.6461091
20001130,-1.7126086,0.52348155,1.9014907,-0.4512812,1.5325754,0.0467458,1.6281457,-1.1508194,1.5605228,0.7379916,-0.24379642,-1.0716102,-0.21069494,-0.092527464,-0.5801222,-0.9107277,-1.3523488,-2.207791,-0.97258943,-0.94386077,1.5525881,-0.020633608,1.8215456,-0.24547258,-0.23802254,-0.1812593,-0.6210107,-0.1805386,-0.1534392,2.6128438,-0.19333267,1.132758,2.0054338,-2.3041809,0.6025992,-0.12988368,-0.7060032,-0.13120107,-0.1113752,0.10806759,-0.12976089,-0.15123022,0.1788764,-0.7589328,1.0741761,-1.1475732,-1.9833966,-1.5790586,-2.2934628,1.1962553,1.7480508,1.5207891,0.8185831,-1.3032982,-1.3525176,-1.0925797,-0.17272565,-0.8105875,1.6746333,-1.6632123,0.62513214,-0.11104824,-2.0512726,-0.24837103,-0.37607184,0.31429464,0.3781473,-0.2829057,1.6378692,-3.2403936,1.7287784,0.46538463,-2.0022874,-2.1328347,-3.9326832,-4.4209805,-4.43572,2.4680614,-0.59999347,-4.698059,-1.5563941,-0.95222837,-3.642085,0.08517809,2.1722794,0.7142936,1.832783,1.1122584,0.66275567,-3.9620864,-0.21736163,-1.7863106,-1.9819365,0.96126807
20001229,-1.5698838,0.59528464,1.826809,-0.5088949,1.3806345,0.05828457,1.7732996,-0.72607803,1.4982193,0.8447947,-0.20848215,-0.77907926,0.0062950924,0.07267315,-0.37274247,-0.7301865,-1.1851498,-1.9227649,-0.90886194,-0.8382784,1.389505,0.3132826,1.8174738,-0.055797346,-0.07652484,0.07238337,-0.6090364,0.08114659,0.08484795,2.3465302,0.05489037,1.3404852,2.0517192,-2.1149695,0.619702,-0.06489607,-0.5776321,0.15129264,-0.022793587,0.14615002,-0.10193619,-0.012425639,0.20520303,-0.62154096,1.2161956,-0.90899646,-1.710299,-1.3425823,-1.9651923,1.1122093,1.8781381,1.4584336,0.84542924,-1.2003694,-1.28328,-1.0792983,0.077712804,-0.6725169,1.5081718,-1.4093679,0.7616426,0.072132654,-1.7430952,-0.0073303953,-0.20050125,0.40262005,0.7038094,0.13285571,1.8269356,-2.9463136,1.8104318,0.4867988,-1.7910253,-1.9300128,-3.6907551,-3.766964,-3.7844129,1.7960432,0.27580124,-4.206428,-1.8167081,0.3832146,-3.2796736,1.4759092,2.6043956,0.5210018,1.8631839,2.118418,0.6502126,-3.6900065,0.13270216,-1.4569654,-1.2252872,0.7320174
20010131,3.0156906,-1.8773285,-3.7100768,0.60007656,-2.21345,0.4265242,-4.1785984,0.9535294,-3.1289635,-2.1500747,0.28174073,1.8517634,-0.683155,-1.1143496,0.7371713,0.9443455,2.1797638,3.497342,1.7972118,1.7650687,-2.165777,-2.0771136,-4.0702615,-0.62397176,0.30460832,-0.52270555,1.1198516,-0.91391397,-0.9788791,-3.5253296,-0.7557748,-4.0070543,-4.5894313,3.3493698,-1.4917634,-0.26949465,1.0255464,-0.85585845,-0.04175466,-0.07199699,0.1770703,-0.76488525,-0.19986174,1.1636736,-3.1319091,1.9326211,2.5632088,2.195302,3.718376,-2.3346865,-4.330212,-2.6296012,-1.8237286,1.7393992,2.120432,1.5871276,-1.1602548,1.4029679,-2.5938478,2.70021,-1.9986867,-1.0287145,3.2300868,-0.122128755,0.17311348,-1.6221201,-2.890022,-0.9836621,-4.3230004,5.1116242,-4.124459,-1.5199934,3.3381667,3.57135,7.5244856,6.8635945,6.8931165,-3.8589787,-4.7749124,7.8841166,3.5348635,-2.6012812,7.0014133,-4.992577,-5.3304605,-2.3314686,-5.5273366,-6.7701874,-1.0037136,7.574295,1.0842187,3.4718947,1.8585749,-0.83605623
20010228,-0.86953044,0.2952941,0.82128096,-0.18793686,0.5397899,-0.09678293,0.7396139,-1.0752606,0.5629616,0.19750416,-0.16819917,-0.9436472,-0.37148225,-0.06494966,-0.27592838,-0.37708083,-0.8835727,-1.0624971,-0.5724912,-0.56204766,0.48256958,-0.2738703,0.75207156,-0.29825452,-0.45904553,-0.33887702,-0.30238125,-0.45827186,-0.35480413,1.0405334,-0.37081254,0.37292144,0.83018404,-0.8894043,0.15212291,-0.3435735,-0.42968562,-0.048488677,-0.36881924,-0.15970261,-0.23793024,-0.14478037,-0.10891651,-0.41737893,0.3815059,-0.8931638,-0.89896744,-0.7940361,-1.4032139,0.47116268,0.7618794,0.697367,0.3006482,-0.6190501,-0.49407268,-0.55708396,-0.29739138,-0.518885,0.7066059,-1.0609213,0.20929608,-0.5350953,-1.2150705,-0.5955228,-0.26618776,0.26291567,0.0049438104,0.0138448775,0.71274316,-1.3661293,0.7004008,0.104357824,-1.0016452,-1.0640824,-1.7622775,-2.3147416,-2.3179028,0.54502124,-0.5293798,-2.114391,-0.3412264,0.85651195,-1.8287983,1.087837,-0.653673,-0.86711067,1.2226969,0.56688774,0.12242926,-1.9173853,-0.32057577,-1.5156357,-1.7423576,0.16490583
20010330,-1.2198682,0.47737163,1.360512,-0.19912,0.8894243,-0.1057872,1.231693,-1.1242244,1.0278008,0.44681746,-0.19945562,-1.1268821,-0.307767,-0.022983968,-0.3606509,-0.5144604,-1.1260835,-1.45676,-0.77553535,-0.73375666,0.80387914,-0.26518652,1.2427268,-0.34197712,-0.47643352,-0.3017763,-0.4515295,-0.4123203,-0.3803838,1.5629802,-0.26048464,0.7891337,1.4029536,-1.2561064,0.32652062,-0.3198355,-0.5025861,0.051673353,-0.35694224,-0.059908994,-0.18837644,-0.19335599,0.025065072,-0.583646,0.76410455,-1.067685,-1.1692129,-0.9622416,-1.7172872,0.82237875,1.2786757,1.097386,0.5452826,-0.7759849,-0.75714445,-0.7478172,-0.2786788,-0.67827094,1.1411054,-1.333108,0.4442778,-0.58486027,-1.503144,-0.535509,-0.2655678,0.4785672,0.41622254,-0.06774273,1.2731748,-1.9196178,1.2391202,0.26636928,-1.3664643,-1.3993614,-2.660097,-3.1094446,-3.1092138,0.6552418,-0.08322875,-3.0332198,-0.92873996,1.3464805,-2.4525805,1.9966911,1.65466,-1.0854292,1.8466039,1.4213537,0.3606472,-2.7959123,-0.40063724,-1.3990743,-1.820819,0.19890463
20010430,0.89170206,-0.19247617,-0.84304714,0.211067,-0.49043164,0.042968497,-0.62533,1.2763338,-0.5788424,-0.098827586,0.24888651,1.0584106,0.64088035,0.37624255,0.34940195,0.45606315,0.89943796,1.0961597,0.58361137,0.57416844,-0.47140455,0.90064496,-0.7034991,0.5712892,0.49097922,0.5356152,0.27891508,0.8036135,0.62785923,-1.2180575,0.5942781,0.03322217,-0.7071333,0.8126545,0.0328035,0.5394111,0.51442736,0.27146223,0.54703325,0.21761334,0.3516794,0.2408766,0.13671336,0.4831814,-0.19146997,0.92860526,0.9803473,0.8443781,1.4455708,-0.46427307,-0.6615164,-0.8011968,-0.17055936,0.5749079,0.48535737,0.59091485,0.705876,0.5625544,-0.8843968,1.1500386,-0.05296506,0.6938325,1.3163841,0.845158,0.40956578,-0.046487294,0.23524357,0.42073473,-0.62360585,1.2879364,-0.6559472,0.049227476,0.90192187,0.999785,1.669063,2.2710543,2.272748,-0.48511523,0.78655946,1.982942,0.28634867,-1.1183777,1.7209104,-1.3515743,-1.1028204,1.5264798,-1.3914646,-0.26001948,-0.08377917,1.8680854,0.13291404,1.7170185,2.163377,-0.29545805
20010531,1.6604216,-1.2836022,-2.3546677,-0.22522472,-1.4146476,0.28894246,-2.7933164,0.010238409,-1.8838105,-1.3427956,-0.29829067,0.87934434,-0.62366897,-0.93955696,0.35331327,0.5214887,1.2582916,1.9834208,0.9026837,0.8697865,-1.3950186,-1.3366077,-2.4728665,-1.1762314,0.022089869,-0.5345659,0.6170507,-0.7280235,-0.70565635,-2.2074451,-0.49688298,-2.8875718,-3.0329094,1.8246,-0.8731845,-0.65968657,0.36120808,-0.7655134,-0.53898907,-0.2949098,-0.19466825,-0.8982311,-0.4732215,0.54851866,-2.3700736,1.1148936,1.2123811,1.1235688,2.2137375,-1.6266546,-2.9374292,-1.7538404,-1.3261948,0.8287383,1.2960296,0.9009491,-0.9359661,0.66236013,-1.8125124,1.5103427,-1.5052892,-0.45784461,1.6572446,-0.5769099,-0.38661706,-1.0407528,-2.3091373,-0.68319494,-3.0356631,3.0373063,-2.9037817,-1.2111319,1.7582364,1.8910887,4.9307384,4.3631234,4.3703866,-1.3900375,-4.480041,5.0035267,3.2913756,-2.0051172,4.518416,-3.2682152,-2.0055106,-1.6032313,-2.522408,-4.928878,-0.9546585,4.788823,1.7297757,-0.17944564,-0.98708457,0.5100468
