DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20101231,2.2695255,-1.0926411,-2.107111,1.6465801,-0.121448666,0.2062072,-3.7031615,-1.5442426,-2.3242726,0.31013262,-0.090764955,1.7939732,-1.6281238,-0.36062983,-0.09796506,0.8771942,-0.016386688,0.7318691,-0.14320232,0.21976061,-0.09048416,-3.0248938,-4.285129,-2.9511669,-1.9849322,-1.8309615,0.46626252,-1.6572859,-1.7481376,0.26042074,-0.91943336,-3.5885906,-4.5628285,0.9399508,-1.3787557,-0.87246,0.5616065,-1.6837142,-0.843184,-0.15927064,-0.16148987,-0.123594195,-0.24915808,-0.064224906,-3.3781977,-0.09928624,1.580888,1.7284154,1.1961167,-0.67316103,-3.8561845,-2.2422624,-2.0642943,-0.9736502,0.50849384,0.38471743,-0.876202,-0.16129173,0.48835465,1.8305433,-0.612886,-1.9293473,1.5681603,-0.19620383,0.7898791,-0.85182595,-3.9178963,-0.55956405,-4.035417,3.2416139,-3.6070395,-1.4205742,2.4134007,2.3833942,5.5271077,3.7534652,3.7771692,-1.5955486,-3.9672031,6.4719067,1.2782677,-0.32764488,5.2327614,-2.5280282,-1.8374677,-4.725748,-2.940014,-5.264252,-0.14171684,5.7587185,1.5078714,1.7947435,1.3506627,0.048535943
20110131,-0.20795453,-0.1678128,-0.8552322,0.91324496,0.63083327,0.74266964,-2.0477345,-1.2160901,-1.4049166,0.097110234,0.03849117,0.10529685,-0.78015906,-0.020544417,0.006700383,-0.086570725,-0.500367,0.26024133,0.1388026,0.1796985,0.2158313,-1.6438806,-2.2342818,-1.7039598,-1.2523068,-0.8948641,-0.012725912,-0.8010498,-0.8877937,1.1508557,-0.5390231,-1.6823682,-2.3766465,-0.42052788,-0.24694923,-0.4881625,0.30069566,-0.93335545,-0.48190704,-0.44768497,0.18748942,0.18206647,-0.45740324,0.5005914,-1.6841556,-0.08830465,0.14369266,0.71472806,0.1975534,-0.47803968,-2.0502865,-1.2784189,-1.0022918,-1.1597569,0.17024338,-0.18049984,-0.20015332,0.02856243,0.64644915,-0.17538767,-0.18085846,-1.3417641,-0.6629646,-0.5764029,0.16510719,-0.41244853,-2.0033011,-0.32274064,-2.3004863,-0.08995463,-2.09881,-1.1330149,0.18329698,0.23479757,1.9706045,-0.80789274,-0.80423397,-1.2591952,-2.5958133,1.1553997,2.4461246,-0.9117493,1.6354413,-1.9653089,-0.49366298,-2.5581973,-1.9292308,-2.7024975,0.5817267,1.964422,2.0018754,-0.9462582,-1.5030373,1.1126115
20110228,0.10771378,-0.017816745,0.0016265748,-0.033825275,-0.07219611,-0.056634948,0.046023004,0.099806204,0.034617428,-0.0057627587,-0.0030428828,0.07715113,0.017685406,-0.0063851015,0.009066716,0.04857459,0.055360842,0.0040824898,-0.009068943,-0.0003439527,-0.023938827,0.062477022,0.057205897,0.03945392,0.0314711,0.033025883,0.015066405,0.023242315,0.035419557,-0.09793731,0.02127005,0.05492248,0.049329128,0.079616874,-0.050830405,0.018732496,-0.005425243,0.022547364,0.018728822,0.030977739,-0.025738208,-0.020475531,0.025278194,-0.03772764,0.04094952,0.017708624,0.062465493,0.01067632,0.040079053,0.01112614,0.044012208,0.02976349,0.027558153,0.1023956,0.0065308325,0.031827398,-0.009448801,-0.0059599867,-0.04949521,0.100986905,-0.008465308,0.057656687,0.12836255,0.01819846,0.0065567354,0.029978963,0.060703233,0.025541956,0.054807708,0.13084877,0.050134424,0.05556355,0.07931748,0.08271419,0.037583698,0.2145326,0.21493813,0.04831993,0.1538421,0.11162721,-0.18332782,0.10762349,0.04040172,0.07696065,-0.034327604,0.091163054,0.09056983,0.11282759,-0.06257056,0.039300047,-0.15517768,0.15932637,0.19968124,-0.11438139
20110331,-0.2842795,0.2355194,0.4666958,-0.38141677,-0.09694239,-0.19712724,1.0607297,0.32156366,0.68906987,0.00073068927,0.017929459,-0.340416,0.42635584,0.049096942,-0.020279575,-0.16578496,0.103104025,-0.12724812,-0.019475853,-0.107339084,0.0036249296,0.7324951,1.1468774,0.8353075,0.5181093,0.4270433,-0.0722772,0.44275478,0.41099444,-0.27296275,0.15408355,0.7996681,1.2069696,-0.07068768,0.33164084,0.2622183,-0.15559608,0.43156767,0.22999798,0.14887215,-0.003855976,-0.0054689855,0.17224666,-0.13435099,0.8741517,0.018659996,-0.28325334,-0.39129704,-0.2411832,0.20684242,1.0927656,0.58837867,0.5061973,0.2219762,-0.120372295,-0.04250483,0.1785527,0.02474672,-0.20206186,-0.14805804,0.14754093,0.22333035,-0.07354803,0.10309484,-0.050454456,0.4297011,0.9417953,0.23816112,1.0809889,-0.43316165,0.95904344,0.2795208,-0.40805188,-0.41244945,-1.0607259,-0.3517673,-0.35737956,-0.057939697,0.79269683,-1.10812,-0.72152,0.23122753,-0.8993219,0.77547956,0.4644821,1.1136723,0.12202377,1.0983124,-0.027173234,-1.0252632,-0.65424114,-0.1263318,0.060772903,-0.22917214
20110429,-0.33354092,0.25951096,0.89053565,-0.6336311,-0.27281472,-0.41413447,1.835555,0.638352,1.2838019,0.038748242,-0.050713457,-0.57115537,0.67080355,0.055041216,-0.08588491,-0.31477913,0.20658943,-0.14755717,-0.06568069,-0.1773176,-0.01624938,1.2316029,1.9243523,1.5169604,0.951012,0.62137383,-0.08319586,0.68056566,0.6237502,-0.4928439,0.29794523,1.4715502,2.1667862,-0.045813907,0.5264913,0.43445525,-0.23937465,0.6584995,0.36722425,0.28101817,-0.043484256,-0.029170573,0.30808574,-0.27074775,1.6021128,0.0049661496,-0.4123502,-0.64025736,-0.29823732,0.302245,1.9170138,1.0279968,0.8354743,0.45152783,-0.21467157,-0.13056019,0.225065,0.024154253,-0.34789333,-0.2133986,0.31380364,0.52565306,0.008171449,0.16251132,0.014001235,0.9309025,1.809392,0.5449496,1.9501829,-0.6266403,1.7587149,0.6016621,-0.69448406,-0.71721035,-1.7231523,-0.5349519,-0.5416329,0.049788993,1.3860646,-1.8961612,-1.3210621,0.47156614,-1.5592263,1.4774631,1.2247981,1.9642701,0.7456871,1.9516119,-0.15494883,-1.7580942,-1.2528179,-0.09753069,0.22031751,-0.60766006
20110531,-1.7724141,0.57031596,0.9790703,-0.3089574,0.59129983,0.2233957,1.4481269,-0.42270494,1.0277982,0.075176954,-0.014061609,-1.4864626,0.459687,0.16334184,-0.37400785,-1.0689535,-0.43384936,-0.29832745,0.03172773,-0.4485195,0.42647934,0.6585966,1.4805568,1.1947908,0.70870656,0.41043803,-0.29877746,0.45464382,0.33092752,0.6842893,0.1993942,0.9964565,1.8250798,-1.1856966,1.2229419,0.29457557,-0.1266021,0.59101135,0.28274265,-0.15763324,0.25004712,0.17371303,-0.028665755,0.23927425,1.1932459,-0.14650361,-1.4059279,-0.91471267,-0.9411021,0.19292277,1.562653,0.8975457,0.5438803,-0.7675486,-0.115540765,-0.47727722,0.3043748,-0.038404044,0.13075566,-1.2750105,0.39700404,-0.38360205,-1.5093277,-0.13129173,-0.2514717,0.5668305,1.1938076,0.22133799,1.3764986,-2.3150272,1.2170801,-0.007480337,-1.845452,-1.9125578,-3.2506652,-3.2833555,-3.2903266,-0.30107623,-0.34292683,-3.5054886,0.5695074,-1.3260142,-3.0729682,1.0507953,0.47480226,0.9822594,0.62091845,0.8842644,0.5672835,-3.1794233,0.4960801,-2.2309008,-2.2629082,0.9010699
20110630,-1.8158659,0.53787106,1.0489955,-0.36036786,0.62401885,0.22429237,1.5115222,-0.5021557,0.9769859,0.12657581,-0.026110275,-1.5275501,0.45381653,0.13706556,-0.40269697,-1.0697097,-0.41446584,-0.19300376,-0.05815533,-0.42541435,0.62895876,0.6696828,1.5025139,1.1413227,0.70016366,0.3769461,-0.27140707,0.4050943,0.23167199,0.67852426,0.19315961,1.1672649,1.8234541,-1.1735932,1.257574,0.24319784,-0.14701073,0.57774246,0.24917117,-0.19907562,0.20996368,0.14193429,-0.051405568,0.21879685,1.1675589,-0.113747396,-1.4053987,-0.90016854,-0.9615795,0.26079008,1.5582461,0.8078416,0.6094678,-0.8911638,-0.36363232,-0.7602721,0.29398906,0.023125311,0.20706086,-1.3165565,0.3673458,-0.36484694,-1.479579,-0.05872838,-0.112307556,0.51524365,1.1643833,0.19273113,1.3873073,-2.3609054,1.1703537,0.037317205,-1.9157833,-1.9777901,-3.2031252,-3.2854035,-3.3077695,0.3065633,-0.22762561,-3.4858973,0.5585091,-1.3905089,-2.8925261,0.84495246,1.0760664,1.1246163,0.63120615,0.97506267,0.4845675,-3.2343874,0.6435714,-2.109289,-2.1952708,0.8549491
20110729,-0.38879305,-0.039582755,-0.14825028,0.32484388,0.42894515,0.3898004,-0.3979531,-0.5688438,-0.023291802,-0.02414869,-0.07352214,-0.22141023,-0.05891209,-0.18064535,0.10833464,-0.30490476,-0.3071924,0.0010829143,-0.031138603,-0.0017295048,0.11858584,-0.3685296,-0.40856043,-0.3884627,-0.2178701,-0.24754362,-0.0607534,-0.33096746,-0.28592226,0.5675965,-0.12782094,-0.36800042,-0.43625236,-0.3962989,-0.29663178,-0.023768961,0.11044197,-0.15185702,-0.026221784,-0.2667532,-0.026834467,-0.3409047,-0.20480472,0.0075923847,-0.3137156,-0.09676835,-0.3156448,-0.0014063867,-0.24137482,-0.09413352,-0.42355937,-0.22181576,-0.2617253,-0.59790725,0.03180443,-0.21792325,-0.38922012,0.006236007,0.27935815,-0.42339316,-0.060637813,-0.3576893,-0.63924855,-0.16779557,-0.10661621,-0.18530321,-0.43631515,-0.13263752,-0.41106877,-0.6317272,-0.39658466,-0.31900954,-0.34076872,-0.35036936,-0.35186604,-1.1066052,-1.1134056,0.28280932,-0.92184037,-0.42206985,1.0080681,-0.7094725,-0.2767247,-0.56287545,-0.29918972,-0.5661296,-0.46258184,-0.7324325,0.31421268,-0.31789395,1.0174327,-0.7964037,-1.0477579,0.6653527
20110831,-1.7968731,0.25386974,1.0465878,-0.080499604,0.79596096,0.5598043,1.3552179,-0.6485103,1.0496031,0.13201706,-0.4900546,-1.2933437,0.020611657,-0.4259135,-0.237493,-1.4274776,-0.2726346,-0.121423446,-0.22139609,-0.2358092,0.55978173,0.2738651,1.2425748,1.0092003,0.6465281,0.172497,-0.39548716,-0.18868612,-0.1248077,0.7619477,0.35810718,1.0087084,1.5999955,-1.148167,-0.41849464,0.10532632,0.11390563,0.34918445,0.1693384,-0.20586163,0.04782115,-0.5717305,-0.1027299,-0.08360171,1.060015,0.077565335,-1.4899342,-0.7532621,-0.8883093,0.49017015,1.4418119,0.9528724,0.6382227,-0.91463685,-0.2553731,-0.81672454,-0.3103273,-0.04395874,0.12968516,-1.1017975,0.67193604,-0.524011,-1.4798594,-0.27198607,0.078532964,0.48624846,1.080757,0.186629,1.1466248,-2.3152387,1.0806553,-0.026173882,-1.3768237,-1.3277327,-3.6793642,-3.93045,-3.9550037,1.4017538,-0.37745717,-3.8887227,0.6095999,-1.0853056,-3.5064175,1.4348619,0.7383588,1.1475959,1.7589219,0.9179278,0.61829305,-3.7593234,0.5981111,-2.1986778,-2.4460688,0.83035046
20110930,-1.930602,0.34566024,0.89753765,0.18826634,1.1455878,0.72918564,1.2804552,-0.8720451,1.0555557,0.06351126,-0.46847194,-1.4359703,0.05651887,-0.58231056,-0.13836001,-1.6412947,-0.5629439,-0.2102605,-0.19498381,-0.2928011,0.49141082,0.03843161,1.1132588,0.900852,0.43930972,0.002281784,-0.0952926,-0.30564627,-0.3003211,1.0551461,0.18615243,0.7520009,1.3555605,-1.2190127,-0.5575134,0.078147806,0.14150995,0.2856075,0.11947939,-0.4341905,-0.026131444,-0.9270875,-0.32497478,-0.040008422,0.8503723,-0.06647251,-1.684495,-0.5873318,-0.9972254,0.49430954,1.3628724,0.69333977,0.30351982,-1.3039857,-0.18888263,-1.2971067,-0.6236172,-0.084601015,0.3838394,-1.3752532,0.6969723,-0.5740638,-1.7501401,-0.33208153,0.06420789,0.36183354,1.1199143,0.10050717,1.2531524,-2.6822479,1.0196748,-0.31055143,-2.014101,-1.9105034,-4.299855,-4.5759597,-4.610413,3.252024,-1.2480614,-3.7516901,1.4026715,-1.697252,-4.044584,0.7006961,2.6620624,0.9982648,1.3833873,0.25558996,0.91292405,-4.5423126,1.8847399,-2.5838943,-2.8906534,1.3062658
20111031,1.2440344,-0.085283056,-0.15715466,-0.5252732,-0.94755,-0.81566554,0.06659038,1.197828,-0.42178968,-0.017530678,0.25760296,0.7990604,0.07110025,0.52831644,-0.070906244,1.0647161,0.7253879,0.06751564,0.18107833,0.152116,-0.38367045,0.5587957,0.13354304,0.17534068,0.15711214,0.33364463,0.26130334,0.61930597,0.56940264,-1.2116477,0.035025526,0.24681075,0.056342885,0.90617675,0.654704,-0.017084995,-0.21600094,0.05993662,-0.04909151,0.52759594,0.035284948,0.8411236,0.44779146,0.053443022,0.11778011,0.1596405,1.1376312,0.19014944,0.63069755,-0.031042993,0.07622193,-0.014773646,0.2056035,1.290402,0.022679146,0.90904665,0.87088627,0.13918269,-0.6585184,1.11411,-0.1381362,0.6320572,1.5346552,0.28412583,-0.020849189,0.14521274,0.22063264,0.059335686,0.08472626,1.9135449,0.11746529,0.4503576,1.2732779,1.3269274,2.0637407,3.3483207,3.3555317,-1.7637677,1.6535673,2.089859,-1.663758,0.31501698,1.6936326,0.10150852,-1.4678245,0.7816648,-0.31127217,0.76114213,-0.37996504,1.9296184,-2.1583695,2.0597913,2.509816,-1.5991193
20111130,-1.6326526,0.3492062,1.2082896,-0.08584469,0.569477,0.32819596,1.7202605,-0.15220875,1.0541966,0.1914259,-0.35944125,-1.3960459,0.08381377,-0.34468597,-0.35473213,-1.4452016,-0.39129257,-0.2171176,-0.16133069,-0.32881504,0.3067956,0.3899186,1.6457291,1.4608672,0.73008966,0.2086885,-0.60303766,0.05859008,0.03347058,0.48209804,0.3180548,1.4231031,2.062341,-0.6995181,-0.2870856,0.1230595,0.06110467,0.42258453,0.19063887,0.014527998,0.045462966,-0.3372257,0.076816805,-0.03393321,1.3162988,-0.112543225,-1.618234,-0.8348075,-0.9338469,0.69372046,1.9287164,1.1789917,0.81480116,-0.44468033,-0.4512235,-1.1624508,-0.10434361,-0.16152728,0.15692058,-1.1790675,0.7973568,0.2619385,-1.3139397,0.06878901,-0.054110814,0.91818255,1.5779173,0.00070685963,1.9065418,-2.166197,1.6377727,0.1921956,-1.7310182,-1.9990622,-4.1932635,-3.92901,-3.9336169,2.812146,0.46686,-4.1336675,-0.08377339,1.6445497,-3.9646971,2.8661056,0.08325633,0.29676464,4.352754,1.4359857,0.38790163,-4.288067,0.43640777,-1.7324222,-1.550906,0.5465902
20111230,-1.7897047,0.31002554,1.0491966,0.079583086,0.8515193,0.4866713,1.3815888,-0.6293303,1.094374,0.16119857,-0.3936404,-1.4187341,-0.05088817,-0.45844778,-0.2281127,-1.6020004,-0.46527755,-0.3172792,-0.09902457,-0.34059355,0.46568108,0.17439993,1.2467304,1.0535647,0.5223731,0.118727565,-0.48274142,-0.18254194,-0.09893337,0.8508409,0.23785174,1.0357834,1.6427336,-0.8902192,-0.5361308,0.09368273,0.06003033,0.32289642,0.15443248,-0.19068336,0.037704,-0.66258395,-0.109331936,-0.037282716,1.0298592,-0.11133803,-1.814976,-0.92449915,-1.0958031,0.5759953,1.5021787,0.9510089,0.56724304,-0.88638026,-0.19496855,-0.44443288,-0.53583175,-0.1087629,0.45399588,-1.3809562,0.7734386,-0.06481534,-1.6920546,-0.28776914,-0.6614141,0.7776313,1.2041246,-0.34211433,1.5690274,-2.5054736,1.2608362,-0.08412271,-1.9674394,-2.2621884,-3.947478,-4.3936205,-4.4016747,2.038668,-0.41884655,-4.1633205,0.4446713,1.0769684,-3.8423069,2.0710986,1.1785878,-0.67618793,2.7455192,0.98268867,0.5074827,-4.1292605,0.45743906,-2.287855,-2.300231,0.935839
20120131,1.8660722,-1.0689229,-1.8191677,1.0239853,-0.64241624,0.28733492,-2.7498791,-0.3511116,-1.8178484,-0.05281427,0.52734774,1.3333309,-0.088541344,-0.13751581,0.31573418,0.9167165,0.83755314,1.136334,0.25474226,0.47853702,-1.0570735,-1.3514059,-2.7469993,-1.7696574,-1.1824766,-0.86882615,0.33842728,-0.6876503,-0.7480901,-0.64865243,-0.72759134,-2.337874,-3.1105757,0.93960106,0.26827618,0.0066530984,0.49952322,-0.61495364,-0.03877748,0.08619287,0.10631649,0.104396865,-0.004686104,0.11948563,-2.1253388,0.9262295,2.0645485,2.0920346,1.9593946,-1.0811722,-2.908875,-1.8453388,-1.2788348,-0.07901518,0.5965842,0.18652648,-0.4764248,0.25402966,0.045395322,1.9536982,-1.451925,-0.61736745,2.0266035,0.07946773,0.059749387,-0.9031557,-2.363738,-0.4878199,-2.9672177,2.3607442,-2.576559,-0.6265603,2.006891,2.20818,4.348209,3.1609647,3.1675308,-1.2300895,-1.7927538,4.2972517,1.6486404,-2.9046526,4.012928,-3.5815883,-1.5532783,-0.14594288,-3.9414318,-3.0297742,-0.23128292,4.2765584,0.916041,1.4118491,1.1172447,0.09898995
20120229,0.7140502,-0.58388156,-0.9878981,0.6642461,-0.19457705,0.25120068,-1.6160822,-0.4423031,-1.1646534,-0.13806847,0.14080851,0.40477514,-0.12100829,-0.13301972,0.07396602,0.24113083,0.23255211,0.45634353,0.011063501,0.17804578,-0.5292761,-0.87174356,-1.6042318,-1.0316789,-0.70115846,-0.64733297,0.06037762,-0.5252898,-0.5772792,-0.3251125,-0.47690532,-1.321604,-1.8086733,0.37476885,0.046076827,-0.024684109,0.2513515,-0.48588648,-0.051513523,-0.07750064,0.028059188,-0.21096838,-0.09797417,0.065824896,-1.2162735,0.28429025,0.7943604,0.9290362,0.77169436,-0.55176246,-1.6758714,-1.1088853,-0.78335667,-0.15895599,0.37644252,0.18718646,-0.5045587,0.08582795,-0.06846818,0.8132501,-0.8715414,-0.5989597,0.72596383,-0.080046624,0.15806404,-0.3838647,-1.3256621,-0.18909135,-1.7418681,0.89410776,-1.5360938,-0.61040485,0.7669292,0.7968292,1.961462,0.6005712,0.6045501,-0.25225878,-1.568485,1.8059092,1.1954546,-1.3303267,1.8159033,-2.1808672,0.60216206,-0.66866785,-2.144699,-1.9767728,0.07124928,1.9074609,1.1609869,0.13454008,-0.03536886,0.47513652
20120330,0.092437,-0.24347013,-0.52796793,0.42433074,0.05585283,0.27247167,-0.8734611,-0.45477796,-0.613323,-0.11711988,-0.032133184,-0.025960743,-0.10658159,-0.14951241,-0.0368211,-0.045354575,-0.03088297,0.14729011,-0.029976923,0.007953875,-0.15586708,-0.57115567,-0.8405888,-0.5925698,-0.39389664,-0.42830622,-0.013428912,-0.38777804,-0.4267062,-0.032066867,-0.28106123,-0.80025566,-0.95587164,0.080375664,-0.053328525,-0.033789802,0.12021302,-0.3059087,-0.03343153,-0.09867946,-0.064211816,-0.2623557,-0.09071364,-0.0014217533,-0.7555914,-0.0101071745,0.15333208,0.32567215,0.16567606,-0.26809138,-0.92846334,-0.5471758,-0.43144175,-0.22611628,0.19096205,-0.0102024,-0.4474038,-0.0051998757,0.08246103,0.14248437,-0.44481853,-0.49281442,0.06740454,-0.20021403,-0.0073829144,-0.13094886,-0.74736774,-0.16506398,-0.9637942,0.122769564,-0.8576875,-0.3987714,0.13232806,0.12815943,0.63634676,-0.4964012,-0.4978525,-0.07155276,-1.2051836,0.47851896,0.88784915,-0.48361158,0.50413156,-0.9219134,-0.08786847,-0.64131147,-0.63665694,-1.2847161,0.094391614,0.5897954,0.7909739,-0.39563408,-0.585953,0.39715236
20120430,-1.476384,0.5544264,1.148878,-0.12849042,0.7640076,0.33786774,1.2701774,-0.6619301,1.0145514,0.041281864,-0.21155638,-1.1623002,-0.06561512,-0.13637951,-0.11070783,-0.6493472,-0.8676547,-0.7844942,-0.27058917,-0.37316883,0.9645013,0.31976408,1.2538552,0.5818957,0.31995052,0.1322433,-0.19759265,0.055862278,0.017315894,1.1155226,0.19523479,1.1781526,1.5186353,-0.7907069,-0.34038016,-0.005157117,-0.2793855,0.28666067,0.04186508,-0.32808435,-0.10116546,-0.3717829,-0.20448804,-0.30062997,0.9466069,-0.91343856,-1.5388716,-1.4244902,-1.5492768,0.67898864,1.421103,1.0667046,0.33836126,-0.42717564,-0.29366532,-0.09407743,-0.32291985,-0.2822224,0.44045442,-1.7671813,0.76422143,0.14488333,-1.92274,-0.19455998,-0.41719174,0.64413327,1.0439153,0.085088015,1.39424,-2.0560002,1.100553,0.03103298,-1.7399178,-1.7203712,-2.6953611,-3.3716617,-3.3853424,-1.5245578,-0.109941125,-2.9918191,0.07947999,2.0341196,-2.4942796,2.141047,0.63332283,-0.8771201,0.29274267,0.704563,1.0878453,-2.6778488,0.05870855,-1.8388875,-1.996567,0.49501246
20120531,-1.6935923,0.5883934,1.3657811,-0.107325524,0.91759324,0.40766135,1.4077675,-0.69393563,1.2066042,-0.011572801,-0.27832967,-1.3441981,-0.12335681,-0.08511497,-0.08182709,-0.76827997,-0.96566886,-0.88896,-0.4566776,-0.54461896,0.37055945,0.34531865,1.4201679,0.6421791,0.35122603,0.16561127,-0.39059678,0.016073763,0.07088953,1.3682591,0.23754051,1.3740035,1.6759841,-0.89180136,-0.34755802,-0.03236275,-0.28965414,0.31316227,-0.007900156,-0.41575253,-0.10960677,-0.5175541,-0.32552725,-0.34145418,1.1260316,-1.0745466,-1.7647965,-1.6782418,-1.8246835,0.79036635,1.5614398,1.2261535,0.42414993,-0.4648556,-0.49813223,-0.56159884,-0.51027435,-0.39586595,0.48544267,-2.0048623,0.82067156,-0.09000834,-2.1772494,-0.019614153,-0.11143611,0.56362563,1.0634599,0.13504574,1.467938,-2.3842196,1.2775031,0.1255419,-1.9966352,-2.1075878,-3.2602746,-3.8313484,-3.8408566,-0.6612807,-0.07272595,-3.5270152,-0.110028625,2.434907,-2.9622338,2.3232017,1.3525307,-0.5743549,1.0231667,0.9532589,1.3293968,-3.2772973,-0.10147035,-2.1009471,-2.2667172,0.5925844
20120629,0.23569727,0.26131564,0.49789518,-0.31131655,-0.08176474,-0.19468966,0.7839063,0.57181174,0.54860944,0.15709524,0.12737441,0.22097574,0.15246916,0.19590458,0.09756421,0.18412372,0.25438604,0.10342562,0.12765685,0.09835527,0.23589188,0.56639326,0.7672721,0.5618582,0.36652973,0.436347,0.10139218,0.4157932,0.42997903,0.066027254,0.2828335,0.7384068,0.8413496,0.1456234,0.152102,0.098958775,-0.0018049255,0.36426753,0.09505926,0.26797327,0.14137176,0.39558855,0.24754971,0.09789406,0.6776908,0.24876024,0.14530903,0.054834813,0.23687157,0.2688683,0.82360744,0.51191694,0.45369518,0.35346895,-0.03244783,0.14931227,0.55361104,0.10895075,-0.017183892,0.24552831,0.35401818,0.15032052,0.3399266,0.16951108,0.092393935,0.32497704,0.6915939,0.12581536,0.8196434,0.33325797,0.74187815,0.27628055,0.19587216,0.21770832,-0.0014750957,1.0221744,1.0221334,-0.05409616,1.0959363,0.050063074,-0.64976263,0.1398412,0.00015074015,0.66298,0.40667263,0.8042414,0.20820788,1.164998,0.04895103,0.005726218,-0.6199222,0.6849007,0.85965705,-0.37686858
20120731,-1.4316748,0.4306653,0.9990225,-0.19266662,0.2093425,0.1501986,1.3056195,-0.48742962,1.1868943,0.37733307,-0.45573008,-1.0275182,0.26162466,0.021719575,0.112281114,-0.85245705,-0.929687,-0.72345936,-0.48100984,-0.4409095,0.27040383,0.33100933,1.2912419,0.6006639,-0.32603455,-0.28737837,-0.24025846,-0.08677554,-0.34167984,1.0230812,0.099057704,1.3433458,1.5373852,-0.93342316,-0.080275126,0.0055539683,-0.0021402985,0.30045635,0.08212232,-0.14893928,-0.1528084,-0.09769711,-0.07188008,-0.53510475,1.3813888,-0.9132637,-1.5897315,-1.7529434,-1.6773934,0.63915235,1.3723487,0.93884206,0.23816103,-0.6350744,-0.20087725,-0.13473609,-0.29664975,-0.31072697,0.13328764,-1.6984364,0.62723225,-0.15316892,-1.927891,-0.09508139,-0.10321433,0.39562708,0.91457,-0.56405216,1.289667,-2.1117043,1.1234674,-0.04476951,-1.7957985,-1.8194424,-3.055074,-3.575224,-3.5810199,-0.43758672,-0.105404615,-3.0987608,-0.1370483,1.841493,-2.751503,2.3084753,0.46541783,-0.12387121,1.1654955,0.7333251,1.4627273,-3.0452406,0.30284825,-1.6950225,-1.9293127,0.5478282
20120831,0.45054895,0.10630774,0.13424104,-0.20848882,-0.11541066,-0.1039265,0.30163085,0.5035292,0.18072228,0.20780435,0.16850665,0.34676027,0.2524458,0.3113786,0.12222552,0.3352301,0.36278838,0.22890598,0.23578542,0.1869873,0.060049485,0.34769842,0.27201563,0.28706753,0.42574707,0.48750633,0.14216176,0.45895678,0.49355704,-0.2798253,0.28833485,0.28648642,0.26932925,0.31843153,0.10867414,0.10693719,-0.01243913,0.08338335,0.094069764,0.117210396,0.111242875,0.23686393,0.112586826,0.21408498,0.22595668,0.37153196,0.46887046,0.42029798,0.5148857,0.047613475,0.30804038,0.19791314,0.26460198,0.44085225,0.0868551,0.23910472,0.50358224,0.1891706,-0.06658529,0.51746684,0.15744764,0.40418217,0.6884163,0.112728946,0.088677436,0.08082626,0.2970708,0.32389274,0.28150427,0.7098881,0.27803788,0.1980886,0.2945615,0.3462343,0.732231,1.5827531,1.5857561,-0.15103592,0.8459069,0.78785014,-0.47485235,-0.3160082,0.7219522,0.0042005777,0.05382166,0.6192149,-0.10552735,0.6697385,-0.25123945,0.7641643,-0.40531272,0.94230056,1.1064471,-0.42425525
20120928,1.3817313,-0.72341883,-1.8469822,1.0822533,0.18672477,0.36173153,-2.4283445,-0.47166407,-2.022704,-0.9512851,0.5510014,0.87739325,-0.7743184,-0.35925305,-0.269575,0.54855907,0.5529344,0.9473341,0.46022463,0.5126072,-0.37608653,-1.1840082,-2.3336165,-1.1182648,-0.43993545,-0.5774554,0.37231955,-0.73441124,-0.6010005,-0.6963166,-0.7842772,-2.4247398,-2.6956637,0.9539878,0.04467617,-0.05163142,0.32338125,-0.58431035,-0.11815812,-0.017605564,0.029965937,-0.33272642,-0.033120066,0.40763557,-2.2993948,0.5798342,1.6607686,1.955659,1.522517,-1.0313172,-2.4659653,-1.5821723,-0.8625546,0.046314895,0.5162398,0.27780992,-0.6110377,0.39351112,0.3403913,1.4917681,-1.0467279,-0.08708993,1.6184603,-0.26412782,-0.37720662,-0.5492958,-1.6569996,0.42269653,-2.4512644,1.7853079,-2.1020544,-0.77010375,1.4620049,1.5215939,3.2699654,1.6671892,1.6702502,-0.3751967,-2.0316212,3.3346303,1.7656026,-1.3702081,2.9419785,-2.6137872,-0.85671365,-1.8556886,-2.2019184,-2.8102067,-1.1320772,3.199192,1.556966,0.58111554,0.3544479,0.45452845
