DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19991029,-0.11189572,0.0536743,0.109525904,-0.12190814,0.045448966,0.015017103,0.1102001,-0.015902182,0.096512586,0.0804619,0.0063533834,-0.01181571,0.029089095,0.02704298,-0.009418823,-0.08156348,-0.07018445,-0.12258638,-0.07384906,-0.07441692,0.08531545,0.081714004,0.1262012,0.030671455,-0.011353248,0.023121187,-0.06467102,0.048825547,0.033687465,0.07404246,0.036188107,0.103870295,0.13253632,-0.10477091,0.05796557,0.04782026,-0.05815645,0.03584883,0.047665503,-0.03450182,-0.023215229,0.015457746,-0.030515062,-0.07019974,0.08373244,-0.051412523,-0.10612133,-0.115940765,-0.124224,0.05317224,0.10959508,0.059559345,0.06061502,-0.05693555,-0.06763163,-0.053842086,0.03354762,-0.06233784,0.02034593,-0.09814104,0.066646695,-0.029610746,-0.10832663,-0.00695765,0.015093744,0.03314709,0.063418046,0.021366889,0.106744684,-0.16390808,0.102282576,0.022439865,-0.13607897,-0.12380331,-0.22734033,-0.2235089,-0.2267401,0.057261936,0.07812991,-0.28027055,-0.14844309,-0.1011176,-0.20937195,0.05851774,0.06527762,0.13819934,0.085128754,0.14941502,0.03119919,-0.24188527,-0.09177529,-0.1242429,-0.10478531,-0.00047683658
19991130,5.604762,-2.3492048,-5.5515113,6.015809,-1.8642421,-0.07377626,-5.216794,0.37735942,-4.547257,-3.854281,-0.29817435,0.09648393,-1.3869219,-1.4641043,0.8940603,4.378116,3.4449654,6.1804934,3.6126328,3.5731435,-3.8081548,-3.8292525,-6.024839,-0.65834254,0.4779301,-0.53004575,4.0174885,-2.334665,-1.6374737,-3.7951734,-1.315113,-5.3957353,-6.2719827,5.301249,-3.1628587,-2.1843593,2.9833765,-1.3736987,-2.2525086,1.8675739,0.9505808,-0.92094266,1.5721711,3.297765,-3.8041403,2.4622924,5.0999413,5.5229855,5.675463,-2.9851348,-5.1442223,-2.2268825,-3.0429041,3.1018193,4.134411,0.25203407,-1.512158,3.2261193,1.0745046,4.628613,-3.354407,1.6131018,5.019031,-0.8904685,1.5333097,-1.7459214,-3.056442,-1.2177057,-5.388902,9.006944,-5.260177,-1.6622424,6.89358,6.0389533,11.986734,11.408772,11.538432,-3.7815619,-4.137383,14.54698,7.9782734,4.2946696,11.238338,-2.9369686,-4.8070326,-6.942434,-4.481693,-7.920038,-1.2321516,12.756813,4.9695654,6.0405045,4.7816906,-0.26716417
19991231,3.8278046,-1.8390771,-3.9634433,4.3518133,-1.2946354,-0.1737982,-3.7816343,0.4367258,-3.3119175,-2.8380783,-0.016789867,0.5378275,-1.363778,-1.3339404,1.3790741,3.2798655,2.228266,4.029653,2.4247887,2.3816462,-2.6312222,-2.8160665,-4.293431,-0.24221522,-0.09419265,-0.81607276,2.5557067,-1.6915462,-1.2371521,-2.6565304,-1.2503817,-3.708573,-4.6685834,3.3631787,-2.1934173,-1.6200973,2.0463045,-0.803888,-1.6775132,1.0853596,0.9488224,-0.9828648,0.6096434,2.257055,-2.8554225,1.6986532,3.4836228,3.8179624,3.656113,-2.1999645,-3.8962214,-1.8210977,-1.9853387,2.0492563,2.8374894,2.0132031,-1.4893574,2.3261843,1.180931,2.9669147,-2.5339665,1.336627,3.2345822,-0.87582076,0.8472698,-1.1976986,-2.3009057,-0.8064236,-4.06002,5.93743,-3.99739,-1.3539635,4.418135,4.4966183,8.016873,7.815373,7.874719,-1.3150351,-2.8666334,9.811269,4.700463,2.4846282,7.663366,-2.5863225,1.1569163,-4.493748,-3.1538098,-4.988392,-1.3015015,8.362316,3.7547584,4.4054937,3.3601847,-1.4128078
20000131,3.790571,-1.839471,-5.0821223,3.779219,-1.2393905,-0.3904566,-5.2947817,-1.2024012,-4.4752116,-3.8086705,-0.1558239,-0.806084,-1.4130409,-1.1850699,0.45095044,1.6616949,1.7931863,4.2676916,1.9554639,1.7491988,-3.3038883,-3.738542,-5.255227,-1.5769129,-1.150664,-1.3648787,1.8980397,-1.7479966,-1.6784644,-2.384821,-1.4133782,-5.3974547,-5.9415483,4.1254764,-2.1553626,-2.0608125,1.3059092,-1.4476029,-2.0872123,0.028621309,0.34675223,-1.0568683,-0.27268043,1.171066,-3.7817476,1.1659082,3.6501906,3.5477123,3.312866,-2.2288098,-5.3872104,-2.028175,-2.8342485,2.312263,3.3212564,2.6364937,-1.7040652,1.6125304,0.9774064,2.8914423,-3.5085964,0.6475784,3.3172836,-1.32827,-0.33790725,-1.6012439,-4.056813,-1.5610374,-4.96936,6.774044,-4.7477016,-1.3057219,4.216222,3.9850688,9.753376,7.502073,7.587811,0.2314581,-4.366283,11.038016,3.8120942,2.0208194,9.288341,-2.035504,0.9021664,-5.5840235,-2.2733583,-6.743987,-0.5672006,10.046619,2.9816818,5.889355,4.4983273,-0.2310242
20000229,4.7342906,-2.7044873,-6.811841,4.8581834,-2.2438562,-1.037189,-7.391492,-0.8584097,-6.545131,-5.47731,-0.21680598,-0.43160862,-1.9933584,-1.6719308,0.46049738,2.372411,2.7755935,5.7536526,2.4867303,2.302679,-4.506108,-5.2659073,-7.667795,-2.2051816,-1.4888372,-1.8764362,2.495841,-2.7697043,-2.3730438,-4.5716662,-1.9632452,-7.2121515,-8.476286,5.175919,-3.067625,-2.9089284,1.859914,-1.8841676,-3.1306214,0.28939477,0.5733081,-1.3378736,-0.70433277,1.5946001,-5.4264083,1.9035828,5.132816,4.9159536,5.088171,-3.1449661,-7.4065905,-3.8357134,-4.3613596,2.856348,4.276978,3.5673914,-2.3592806,2.4088635,0.32970232,4.2124743,-4.4976254,1.0421565,4.823126,-1.1370041,0.45915493,-1.876821,-4.9073863,-2.7769692,-6.7495704,8.643595,-6.3099394,-1.8544401,5.764471,5.9154,12.882626,10.708842,10.908423,2.1339865,-4.135923,14.761127,5.646374,3.0558603,12.863014,-1.928843,3.052287,-7.1989055,0.72001255,-8.14008,-0.8683991,14.02992,5.247261,7.981164,6.6275787,-0.22298937
20000331,-0.87311375,0.54344517,1.3807616,-0.9230348,0.2591564,0.15062349,1.436607,0.22432803,1.2188259,0.9757611,0.041424386,0.2851526,0.37991372,0.29562476,-0.13787591,-0.4848244,-0.5199402,-1.0223014,-0.44327387,-0.41590184,0.81334555,1.0468928,1.4721113,0.44429177,0.2855729,0.36022702,-0.5206012,0.5385415,0.45518354,0.83832896,0.39532137,1.471944,1.5997531,-0.94292235,0.6687272,0.6072475,-0.3455115,0.368409,0.64244795,0.058570478,-0.0837668,0.14014101,0.19051348,-0.30357373,1.0617486,-0.36207306,-0.948669,-0.91638273,-0.9189581,0.5337523,1.401402,0.68930966,0.89278126,-0.6013658,-0.8040162,-0.6164947,0.44552255,-0.38431203,-0.2648779,-0.748752,0.8901937,-0.20115502,-0.8592425,0.2530375,-0.117672555,0.25136328,0.992323,0.5420419,1.2690997,-1.6500432,1.221274,0.3538623,-1.0052321,-0.8978025,-2.4173508,-1.912644,-1.9365925,-0.61753863,1.0003908,-2.7238696,-0.8286463,-0.76751935,-2.3903642,-0.2053011,-0.7258425,1.431715,-0.4866003,1.5545912,0.15772426,-2.5313375,-0.99716103,-1.4508234,-1.2263316,0.20697564
20000428,-2.9769914,1.6418625,4.3227615,-3.2582765,1.9119072,0.7603223,4.9783263,0.43092752,4.3381133,3.370824,-0.19507313,0.73061055,1.0811027,0.83323145,0.3652364,-1.7237655,-2.2519898,-3.8294342,-1.8204795,-1.5770825,3.2425418,3.3118308,4.8664002,1.4961426,0.69705313,1.1738372,-0.91353977,1.6614414,1.3610153,3.2488062,1.2345456,4.813909,5.594258,-3.2835665,1.4403348,2.1497605,-1.1608875,1.0707839,2.1311855,-0.19380377,-0.3261182,0.73474586,0.21572408,-1.0428702,3.6557271,-1.6655209,-3.8791509,-3.8971748,-4.1213293,2.0693667,4.9739695,2.960932,2.7224195,-1.7599715,-2.7144473,-2.1676102,1.3190005,-1.5486184,1.4332681,-3.2421522,2.6822746,-0.5824486,-3.7578928,0.17745043,-0.1589888,0.61159986,2.8779821,2.080909,4.298307,-6.0427866,4.180808,1.1671773,-4.215176,-3.513208,-8.890855,-6.9639754,-7.0584016,-2.236782,1.2250466,-9.324755,-2.2459517,-3.898792,-8.319262,-2.9702704,3.5156295,4.316994,-3.3606222,4.546204,1.1295687,-9.199062,-1.9746763,-5.8184075,-4.894934,1.2791466
20000531,-2.9711134,1.7920241,4.026351,-2.7844665,2.4976292,0.98221415,4.199639,-0.56719995,3.8838227,2.8886685,0.12757172,-0.11827738,0.87248003,1.0628957,-0.07946396,-1.5678157,-2.0955064,-3.9909344,-1.7345873,-1.668023,2.9561656,2.5906005,4.383674,0.81273305,0.7140526,0.9309867,-0.9603063,1.1045793,1.3326275,3.5029879,1.0840176,4.0456553,4.8994737,-3.554071,1.5302193,1.1663052,-1.2939681,0.74120253,1.2446535,-0.46328214,0.055914495,0.49960935,-0.10274739,-0.8837339,2.9488122,-1.7207985,-3.609589,-3.7072754,-4.281654,2.4399118,4.270414,2.8785596,2.035512,-1.534689,-2.5509267,-1.3631802,1.0353333,-1.3582361,1.8861945,-3.291358,2.6312296,-1.0955024,-4.18489,0.052026078,0.17951642,-0.5858429,2.5903971,1.0099126,4.1808324,-5.880423,4.1110234,1.0150274,-3.9533372,-4.000708,-8.251986,-6.9456873,-7.0338426,-1.314186,-0.69271594,-8.7180805,-2.4271572,-3.6174965,-7.959795,-2.8976731,5.67581,3.0406237,-3.189373,3.7544217,0.9725993,-8.781959,-1.2355363,-4.989078,-5.3429346,0.9454732
20000630,2.8417835,-1.4410012,-3.5558102,2.729429,-1.7301345,-0.6294114,-3.5718522,0.3242689,-3.182541,-2.5430498,-0.20272356,0.18694972,-0.67049074,-0.81663406,0.14055957,1.4974834,2.0193267,3.767794,1.6381011,1.4882916,-2.497108,-2.282763,-3.6438284,-0.80684143,-0.29941538,-0.81626004,0.9354076,-0.9896188,-1.0146598,-2.722803,-0.9095068,-3.6410706,-4.19682,3.4523737,-1.5324852,-1.1772245,1.155724,-0.6611952,-1.2567335,0.35326838,0.10892021,-0.5361374,-0.05420919,0.856762,-2.6011672,1.5775633,3.3942804,3.5221648,4.1273327,-1.837794,-3.6064389,-2.0913024,-1.9899831,1.5946981,2.2941806,1.1691401,-0.9834109,1.3327774,-0.9218827,3.0356145,-2.2675538,1.1999977,3.7618258,-0.40235692,-0.15674493,0.63450956,-2.3731825,-1.3807886,-3.4192803,5.660506,-3.3194716,-0.81777626,3.9762003,3.671915,7.4106274,7.170537,7.219859,-1.8810244,-1.6241654,8.416586,2.960599,3.0976045,6.953576,1.4094107,-3.6763334,-3.083482,-0.71945596,-4.0199046,-0.9634957,7.6237473,1.1776203,3.4770267,4.6593313,-0.12580484
20000731,-1.9005805,1.2693461,2.4490364,-1.1708983,1.4331533,-0.25649858,2.4003086,-0.80512977,2.1620812,1.777515,0.022038018,-0.97190696,0.57377744,0.5311161,-0.6766363,-1.0592815,-1.2679459,-2.5496142,-1.1788366,-1.1206006,1.642468,1.3840628,2.6114893,0.46094623,-0.06321666,0.34602308,-0.60519034,0.72470134,0.5730601,1.9935231,0.5305019,2.308147,2.8755817,-2.5719616,1.0655087,0.46214268,-0.8290037,0.478618,0.56296426,0.40268874,-0.16833211,0.34483457,0.5055542,-0.4760933,1.9961667,-0.9797074,-2.486581,-1.9178106,-2.6328006,1.3024684,2.4659638,1.5614245,1.3891004,-1.0803708,-1.5625097,-1.2367445,0.64582765,-0.95061374,0.9933799,-1.8977071,1.2714506,-0.78946626,-2.368719,0.5108596,0.26562408,-0.19181596,1.4588205,0.8607487,2.4203434,-3.7199028,2.3478427,0.5792619,-2.5072105,-2.4851933,-5.012229,-4.9503145,-4.972989,1.5634856,1.7791263,-5.8521852,-1.7337483,-1.3880181,-5.071217,1.1484394,-0.49964377,1.9694792,2.1325247,2.7373936,0.69171286,-5.465275,-1.1706439,-2.3489604,-2.4519045,0.0353795
20000831,0.5579709,-0.31891713,-0.68905336,0.32495937,-0.38311648,0.06382235,-0.6062409,0.2712931,-0.5562068,-0.44336385,-0.04233745,0.29187626,-0.13055551,-0.13349147,0.18818395,0.31679618,0.41281706,0.7549811,0.3485321,0.3182854,-0.5070731,-0.3240505,-0.6978988,-0.06707435,0.055357233,-0.068850614,0.17373917,-0.17282362,-0.15497111,-0.58214736,-0.12325827,-0.5794361,-0.7435927,0.74090457,-0.27574688,-0.12757988,0.24149607,-0.12651205,-0.1441141,-0.120390855,0.014821919,-0.106466815,-0.13811971,0.13261852,-0.525933,0.35469252,0.72663945,0.626767,0.855587,-0.3463935,-0.6437023,-0.44186112,-0.38325283,0.302194,0.49022153,0.3119189,-0.16407873,0.2824166,-0.32492897,0.61985755,-0.32763293,0.16335914,0.77956784,-0.031889122,-0.015796356,0.08349969,-0.36188823,-0.16494331,-0.5550103,1.0291706,-0.5719657,-0.14327365,0.68801236,0.65594745,1.3552479,1.4794555,1.4811485,-0.6757365,-0.36433452,1.6517112,0.48714978,0.4845426,1.3082576,0.055835705,-0.5018932,-0.49895614,-0.5765066,-0.7385225,-0.2069572,1.474343,0.24162816,0.7425879,0.71947545,0.009485481
20000929,-2.8022687,1.6330013,3.2679956,-1.9917712,1.5011814,-0.40709287,3.279314,-1.056489,2.8919425,2.3889143,-0.30754644,-1.2066481,0.79121065,0.6449319,-0.7866348,-1.4111568,-2.0112762,-3.5922248,-1.7849939,-1.4916518,2.3825288,1.871682,3.445182,0.7382163,-0.0061425646,0.5993628,-0.7928561,1.1122382,0.7856653,2.4735477,0.79203904,3.2197165,3.8458533,-3.7720282,1.522701,0.7564997,-1.2503173,0.7813043,0.7921104,0.4500405,-0.28741017,0.5357853,0.60524446,-0.6980499,2.5724146,-1.685297,-3.4986908,-3.0228255,-3.997606,1.6695359,3.3561366,1.8598093,1.9334098,-1.6730334,-2.5203114,-1.6623777,0.8920173,-1.3008916,1.0281749,-2.8924236,1.732656,-0.599233,-3.5666265,0.60095537,0.7711562,0.5553737,2.0675006,0.99305135,2.9939272,-5.410604,2.8896196,0.81122,-3.451446,-3.1561594,-6.7148285,-6.9901276,-6.9948163,3.7379823,2.7112567,-8.205975,-2.9623976,-2.082856,-6.7959266,1.6400906,1.5125835,2.953698,4.3483143,4.147284,1.0231508,-7.23733,-1.8321539,-3.4127295,-2.8367844,-0.17081127
20001031,-3.5921688,1.9160506,4.0990596,-1.94567,2.1970723,-0.5079876,4.1260457,-1.921944,3.6763196,2.8379009,-0.21227011,-1.9878912,0.7987585,0.6201129,-0.93008006,-1.8323882,-2.7369623,-4.7124414,-2.1664038,-2.0777643,2.7201455,2.023429,4.459306,0.6651252,-0.35140634,0.58632284,-0.8680877,1.0694,0.8274957,3.5402038,0.7622697,3.8137333,4.8576183,-4.863846,1.7091162,0.5743342,-1.491525,0.894016,0.6989499,0.69620585,-0.32104164,0.26704493,0.7981345,-1.0507524,3.1154084,-2.397276,-4.390761,-3.8695807,-5.2304826,2.3671544,4.212189,2.72655,2.4506202,-2.2086875,-3.0631661,-2.0418658,0.9497401,-1.7644539,2.0962734,-3.8532817,2.1701925,0.062148955,-4.640458,0.75875676,0.12068825,1.4721165,2.7851512,-0.44800296,3.8707628,-7.062988,3.9500306,1.4106206,-4.449948,-4.7623315,-8.629335,-9.268256,-9.301014,4.7118382,2.7025433,-10.594824,-3.133114,-2.7678905,-8.154781,1.97885,3.4329383,3.345385,5.1498294,4.8602395,1.2388853,-9.214109,-1.1154304,-4.40759,-4.1288357,-0.1088773
20001130,-6.4129558,3.0421376,8.561555,-3.3021655,4.442987,-0.77587056,7.4313717,-3.787557,6.613758,4.6479125,-0.48857957,-3.4415977,1.3725796,1.4229081,-1.8464276,-3.7024877,-5.3636684,-8.580257,-3.5744524,-3.5517614,6.205815,2.6985095,7.996638,-0.2593194,-0.57450795,0.89545983,-1.6665483,1.6754116,1.3026748,7.929031,1.0341023,6.677696,8.7270155,-8.627093,3.534885,0.5659934,-2.7378142,0.92534524,0.50776416,0.9172655,-0.4697525,0.38738018,1.394263,-1.9535906,5.860475,-4.7802405,-7.770632,-6.529014,-9.592759,5.051398,7.9017515,5.6532874,4.2650337,-4.2415094,-5.3249063,-3.6928258,1.1734505,-3.0969052,4.840853,-7.3418093,4.021009,1.866876,-8.930184,0.55256355,-1.433024,1.935536,4.9626956,-0.9497822,7.5827465,-12.974674,7.7739215,2.9003422,-8.088018,-8.683146,-16.966608,-17.223207,-17.323643,8.539333,4.281757,-19.166603,-6.726511,-4.38314,-16.228392,4.762101,8.750763,5.6077967,8.54589,8.889823,2.7065275,-17.724771,-1.7682981,-7.4208946,-7.7872643,1.1610694
20001229,-5.433673,2.8778143,6.952224,-2.9004962,3.7523284,-0.6304597,6.704959,-2.8448732,5.634136,4.1062326,-0.6128214,-2.8100166,1.3635347,1.229567,-1.1536876,-2.7513523,-4.3816485,-6.6671786,-3.1965284,-2.9652631,5.0834394,2.6838799,6.817125,0.12129691,-0.6949144,1.2213956,-1.419592,1.4225302,1.1860512,6.471634,1.2369772,5.6688967,7.558896,-7.0832705,2.9853175,0.2852321,-2.0030043,1.463385,0.49701077,0.7762608,-0.49900666,1.0013828,1.1841736,-1.4576684,5.146465,-3.6278205,-6.2527137,-5.293335,-7.7484984,4.1238766,6.9803114,4.826318,3.7073474,-3.6299188,-4.4969115,-3.4147248,1.2611607,-2.3921661,3.8808544,-5.747295,3.5769997,1.644793,-7.1261287,0.18099695,-0.8523487,1.9117502,4.2788463,1.4183497,6.8243513,-10.708941,6.6907063,2.1982903,-6.7108636,-7.242142,-14.042953,-13.553143,-13.62929,5.89971,4.2502184,-15.267634,-6.837967,2.6654406,-13.092378,5.8262258,8.6250725,3.650001,6.8718557,8.840432,2.2115548,-14.662003,-1.0054989,-5.9925065,-5.8619003,0.3373002
20010131,11.997045,-6.048851,-16.274645,4.5274906,-10.394837,0.29276043,-16.914698,6.5744495,-14.511065,-7.878935,1.9823594,6.9887576,-1.0032021,-2.4231007,3.168342,5.452653,9.76058,14.617136,6.605584,6.392001,-8.83044,-2.89349,-17.228628,-1.447989,0.4224621,-2.039104,1.9043283,-1.3960294,-2.0258238,-18.211615,-1.4376158,-11.675738,-19.247349,14.187537,-4.4385915,-0.3487544,4.8146915,-1.8832687,0.16652057,-1.3065379,-0.11050508,-1.2900348,-1.7245666,3.6909747,-9.610289,9.127321,12.30395,10.269038,17.232058,-10.167418,-17.663176,-14.631432,-6.6584535,7.108822,9.501197,6.9259796,-1.4776951,5.115257,-13.222023,12.92129,-7.2120056,-1.6420206,15.290697,1.195172,0.35119918,-5.730709,-7.8639917,-2.1668355,-17.54489,22.328682,-17.131542,-4.7799273,14.674921,16.097649,29.982344,29.559092,29.669626,-19.26735,-7.1272774,32.47089,12.463791,-9.990255,28.418545,-20.87979,-17.508123,-2.4164827,-26.698547,-20.17279,-3.2843096,30.724346,2.093872,14.961908,12.906556,-4.6078467
20010228,-3.2443676,1.8390846,5.2797375,-0.39006993,3.6536489,0.076520085,5.5143094,-2.083542,4.4560337,2.2633939,0.007111764,-2.0691593,0.2136538,0.75241953,-0.713763,-1.6730065,-3.1188598,-3.9794624,-1.8588856,-1.7590305,2.8659606,0.46601334,5.2137837,0.4152433,-0.31612042,0.47109002,-0.5241539,0.25354347,0.46995926,6.362535,0.18463895,3.4248388,6.145603,-3.65115,1.3713863,-0.2451577,-1.1768233,0.5832101,-0.39731005,0.5517236,0.20517369,0.33586493,0.6606508,-0.98586,3.0240712,-2.991384,-3.2756257,-2.7813075,-5.252484,3.3239973,5.7489905,5.209284,2.3839204,-1.9717474,-2.5673246,-2.160126,0.2170345,-1.5402765,4.709092,-3.928175,2.247285,-0.86979055,-4.5700746,-0.6955937,0.042747043,2.0051234,1.9460332,1.0711248,5.6907477,-6.079615,5.413167,1.4726723,-4.3836145,-4.613496,-8.488644,-9.034137,-9.064957,3.3378022,1.9446446,-9.538227,-3.3279037,5.2055025,-8.520778,7.996213,-2.6573436,-0.583974,8.91053,5.458592,1.3029457,-8.934997,-2.0549722,-3.6824198,-3.904825,1.2078996
20010330,-3.1384134,1.4037142,4.6269007,-0.25916556,2.9907804,0.044824615,4.459289,-1.9290054,3.8741817,1.877423,-0.17189755,-2.2170901,0.14571969,0.47606757,-0.71436167,-1.5965164,-2.8807366,-3.8288527,-1.7957892,-1.6092364,2.5772235,0.3805232,4.3533635,0.36722702,-0.44202578,0.4208467,-0.7199943,0.18047604,0.1837872,5.2842236,0.18053263,2.81368,5.131767,-3.474009,1.1226468,-0.14827149,-1.0580182,0.49529904,-0.36548498,0.49733606,0.26463944,0.12052148,0.60441816,-1.0320959,2.5770226,-2.6791053,-3.1170347,-2.4328816,-4.6461816,2.8063662,4.679246,4.209209,2.0507836,-1.7935876,-2.4742737,-2.0216944,0.1639651,-1.4706576,3.8883684,-3.613571,1.8105282,-0.90277654,-4.1007476,-0.5350665,0.0050150906,1.5133393,2.0324686,0.45955852,4.701366,-5.6701064,4.5418677,1.0877455,-4.0040584,-4.100233,-8.143505,-8.644013,-8.637582,2.05472,1.7197688,-8.90687,-3.583695,4.2460175,-7.3463,7.0221615,4.6159534,-1.6475105,6.703295,5.2685165,1.26361,-8.468612,-1.0600768,-2.5163913,-3.4847443,0.90730155
20010430,1.4650948,-0.7420542,-2.315885,0.07006136,-1.3890808,-0.08362156,-2.3076646,1.0223587,-1.941907,-1.0339084,-0.01730002,1.1324615,-0.019429522,-0.14128438,0.389624,0.79225904,1.3263217,1.8250214,0.8013256,0.7424314,-1.1720382,-0.093245745,-2.225662,-0.2907272,0.2097728,-0.10185132,0.1240302,-0.04613821,-0.0741739,-2.7437499,-0.04445841,-1.2219787,-2.5617857,1.5657969,-0.41958472,0.060713246,0.5337324,-0.13041586,0.07407306,-0.2251881,-0.03432867,-0.24077922,-0.31855127,0.44215748,-1.3392036,1.2877647,1.4894266,1.270507,2.4403782,-1.4333607,-2.4700737,-2.2563365,-0.8913586,0.7894968,1.1837858,0.9743109,-0.0469905,0.6587303,-2.207808,1.828352,-0.8937803,0.34486914,2.153302,0.24277164,0.053721618,-0.5190058,-0.97338545,-0.17420031,-2.489799,2.7308922,-2.429398,-0.4696431,1.8022398,2.0160475,4.071453,4.135903,4.132792,-1.3303673,-0.9578912,4.3116403,1.956556,-2.3616335,3.8259346,-3.5685682,-2.346994,0.7171216,-3.5025368,-2.7183955,-0.5958934,4.2486725,0.6483418,1.2646608,1.3155603,-0.42097083
20010531,1.0059924,-0.4653698,-1.6224707,0.0029370445,-0.99751496,0.021102853,-1.5290207,0.6343705,-1.3095267,-0.56038654,-0.052104387,0.69566935,-0.023854308,-0.14282617,0.26314878,0.51213247,0.92182577,1.2596718,0.513449,0.470612,-0.8122414,-0.019602487,-1.4915721,-0.18446924,0.059766684,-0.11093069,0.16850881,-0.017227514,-0.0732,-1.9413533,-0.020749267,-0.8422123,-1.7756441,1.0290395,-0.2680641,-0.039360084,0.3823429,-0.094849765,-0.011596996,-0.13504584,-0.078459196,-0.14332603,-0.2045045,0.32047397,-0.9255184,0.9205874,0.9777814,0.819905,1.6118762,-1.0654132,-1.6750624,-1.6317238,-0.6657081,0.4678834,0.81046426,0.60828596,-0.017319996,0.4157743,-1.6175102,1.2059861,-0.67625433,0.13222188,1.3374875,0.1716677,-0.123522766,-0.41085315,-0.5650195,-0.024182465,-1.6642642,1.7881941,-1.6356819,-0.43317324,1.1414511,1.2533156,2.6628938,2.7683008,2.7730486,-0.91524595,-0.74186873,2.8703673,1.436659,-1.6043663,2.6338172,-2.52431,-0.29204836,0.10819517,-2.4708133,-1.7060422,-0.3768378,2.809635,0.78452593,0.84661454,0.74406964,-0.2662623
20010629,-0.7846713,0.44205496,1.2792639,-0.013072677,0.65905595,0.015960041,1.2506847,-0.5411802,1.0185548,0.51033586,0.013334827,-0.53981805,0.033953846,0.08642732,-0.24211797,-0.37748206,-0.7549115,-1.0116875,-0.42662752,-0.38083336,0.63565844,0.07131944,1.1861589,0.19294697,-0.06441438,0.07127606,-0.08874934,0.038586434,0.035702415,1.4654956,0.019060098,0.7175943,1.433809,-0.8287846,0.21948346,-0.027429208,-0.27249935,0.111325316,-0.038206067,0.12658134,0.011348855,0.0739203,0.16635136,-0.24487743,0.7383449,-0.7464989,-0.7712294,-0.6655314,-1.3005756,0.7918045,1.3512669,1.2809836,0.49670848,-0.4402971,-0.61027175,-0.5134489,0.027540164,-0.3245504,1.2135491,-0.9605917,0.52578026,-0.08892395,-1.0777024,-0.14024484,0.07695294,0.31590828,0.59560376,0.122832485,1.3354256,-1.4163522,1.2744293,0.29084602,-0.93017983,-0.9985856,-2.0564656,-2.1854248,-2.1867936,0.19465855,0.69639534,-2.3254333,-1.0430192,1.0549997,-1.9940337,1.8159797,0.29755595,-0.009819084,1.4889722,1.4151835,0.30234694,-2.1753817,-0.6153406,-0.7254284,-0.5842923,0.2547952
20010731,-2.481302,1.5823977,3.0590081,0.14939055,0.8750751,-0.26032224,2.893332,-0.46288273,2.7538352,1.880083,0.3430987,-1.818768,-0.3204254,0.12758583,-0.5924005,-1.027806,-1.2219276,-2.3005362,-0.94010067,-1.2197574,1.1378618,0.5361718,3.3549562,0.9780253,-0.5454145,-0.08399339,-0.5643423,-0.37818414,-0.17465726,2.542848,-0.43441275,2.1441245,3.7483015,-2.1799304,-0.78728616,0.72764534,-0.87631196,0.4169588,0.7250773,0.5028591,-0.6353316,0.28890046,0.5998738,-0.61337006,1.9721137,-1.1974014,-1.909943,-2.2117007,-2.8872597,1.6352566,3.0090747,2.9237044,1.214247,-1.1239398,-1.3433845,-1.3261349,-0.33196253,-0.6580597,1.9151763,-1.872168,1.9813122,-0.0696168,-2.5259259,-0.3079351,0.38117856,0.573766,1.110203,0.0879196,3.0460389,-3.2905552,2.9088733,0.5342205,-2.1878047,-2.4285934,-5.220596,-5.096492,-5.0939746,-0.86240816,1.4487822,-5.4636984,-2.4883156,2.5914564,-4.779096,4.0976777,1.5409194,-0.18307233,2.1073053,3.2906084,0.7826979,-5.3542056,-1.3196256,-1.3044394,-1.3532417,0.57932645
