DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20120531,-0.14430043,0.11481613,0.08320279,0.03441777,0.18521884,0.1262595,0.12569238,-0.09368418,0.10946825,-0.016583415,-0.021259362,-0.10397112,-0.016866311,0.000701135,0.0095162755,-0.06442916,-0.081561446,-0.08407919,-0.022273637,-0.027749427,0.05086306,0.034726627,0.12899661,0.058610708,0.032422245,0.02029293,-0.01706534,-0.0022547748,0.019224932,0.2413741,0.050971158,0.08172245,0.1525561,-0.08340638,-0.046519123,-0.01154721,-0.025314303,0.004233204,-0.009878917,-0.06484971,-0.024019074,-0.0715882,-0.059818804,0.010255483,0.063451044,-0.08098163,-0.15244865,-0.15499136,-0.1588531,0.123050526,0.14102456,0.19977298,0.006945133,-0.08950198,0.024717715,-0.054373275,-0.057326313,-0.017355112,0.15113612,-0.162361,0.10339278,-0.04279507,-0.17824504,-0.011248023,0.0100988615,0.07449248,0.05950188,0.028605962,0.16848081,-0.19907042,0.14413562,0.015182862,-0.1615758,-0.17042974,-0.28403333,-0.24957432,-0.2506462,-0.062247097,-0.024598882,-0.3009001,0.14992523,0.38252914,-0.2551098,0.3148792,0.20848654,-0.041271716,0.117962316,0.11468611,0.24494517,-0.28190112,0.15532815,-0.1738115,-0.21528897,0.21460484
20120629,-0.14936431,0.13026276,0.081323355,0.045395836,0.18038295,0.12873903,0.14002603,-0.102958374,0.13058399,-0.01353853,-0.025588555,-0.10558054,-0.017517552,-0.0035622176,0.0013816289,-0.06756278,-0.08327092,-0.08485104,-0.028769353,-0.032255292,0.1387737,0.030428022,0.14035638,0.058610123,0.025285682,0.017682537,-0.0173813,-0.0026217513,0.012055092,0.29597542,0.03917916,0.09033285,0.1654258,-0.087538324,-0.05494453,-0.012847322,-0.023104083,0.0067285337,-0.009912528,-0.06914596,-0.027512003,-0.07440488,-0.06416531,0.019615404,0.055394076,-0.0818451,-0.15594742,-0.15913479,-0.1644603,0.1186888,0.15274188,0.20523381,0.008798778,-0.08899577,0.028306944,-0.05853134,-0.060024276,-0.023567438,0.16516064,-0.16583759,0.10702687,-0.0459499,-0.18185669,-0.019870047,-0.02302583,0.07563932,0.06363723,0.025024094,0.18462463,-0.21000168,0.1517276,0.0073640905,-0.17623004,-0.18368474,-0.31030172,-0.2662737,-0.26714897,-0.031404365,-0.030072901,-0.3112418,0.12208832,0.29779595,-0.2697814,0.3405251,0.29815376,-0.0072098933,0.09806793,0.121431045,0.26090702,-0.2971239,0.18052042,-0.17480664,-0.21529463,0.21608256
20120731,-0.14865978,0.08806972,0.07570692,0.01309601,0.09516751,0.08051335,0.15945835,-0.07009987,0.15697318,0.0042732935,-0.043453008,-0.104809225,0.045248225,0.02376169,-0.018234933,-0.08365619,-0.08614931,-0.08313022,-0.03440705,-0.023961022,0.046761148,0.04842203,0.16250837,0.07797402,-0.03022919,-0.0022851378,0.0024854848,0.009479003,0.0071981978,0.20466688,0.03627844,0.122764185,0.19187063,-0.099711716,0.040786527,-0.004832629,0.022556925,0.028540228,0.00038367696,-0.022492426,-0.024341332,-0.021973763,-0.014772877,-0.039579775,0.13070919,-0.08186038,-0.16853,-0.19119434,-0.17724429,0.11826897,0.16251053,0.19296354,0.0006839186,-0.090959385,0.07135764,0.024186727,-0.0066153817,-0.011653783,0.117897965,-0.16282474,0.06485371,-0.061893106,-0.1876527,-0.037837565,-0.02308592,0.064348936,0.06704237,-0.067566045,0.17600901,-0.20839658,0.15517965,0.0055368934,-0.17787555,-0.18065163,-0.3173607,-0.27545887,-0.2762044,-0.043714475,0.00038611144,-0.31621933,0.12988813,0.3373887,-0.28119186,0.37611327,0.02837758,0.028946668,0.17914654,0.11826692,0.30066976,-0.30817336,0.20159872,-0.16072376,-0.21642837,0.20694049
20120831,-0.14198758,0.08912359,0.056484405,0.03261257,0.105134934,0.06734061,0.1372268,-0.06544837,0.112581186,-0.0040439386,-0.04288077,-0.0905254,0.02991423,0.005876828,-0.025019579,-0.077455685,-0.075596005,-0.086521335,-0.03629452,-0.023912579,0.048418038,0.040874384,0.13856643,0.043326553,-0.025353061,-0.013589347,-0.0068647377,-0.0070426967,0.007278003,0.19958894,0.02297267,0.09922438,0.15888782,-0.09684574,0.03569317,-0.011742893,0.025461003,0.024212167,-0.0071293497,-0.018075703,-0.01895706,-0.03472348,-0.012746189,-0.022159914,0.11218126,-0.07433571,-0.1603399,-0.17844419,-0.1720891,0.11297168,0.13662021,0.15869635,-0.0023588967,-0.0910717,0.061452847,-0.055616982,-0.021769734,-0.025980908,0.09814372,-0.14786167,0.041966848,-0.09085859,-0.15518825,0.015489354,0.032910928,0.057090737,0.015640061,-0.07933529,0.11377402,-0.17280078,0.107663505,0.017754812,-0.080407634,-0.09432292,-0.2977221,-0.2650359,-0.2662833,0.098652765,-0.037933514,-0.29680344,0.2035215,0.28947702,-0.2622756,0.30188468,0.12042908,0.036480032,0.25532082,0.106713116,0.28755513,-0.29008964,0.17445296,-0.19213559,-0.22762081,0.24789308
20120928,-0.15525375,0.101843916,0.09090923,0.01926118,0.11206932,0.070645876,0.16113813,-0.0729474,0.16516605,0.0049288645,-0.04816824,-0.102251776,0.030295875,-0.005116768,-0.031694867,-0.076539844,-0.08411528,-0.10118518,-0.045037776,-0.030132888,0.050382182,0.049450908,0.16336267,0.04314727,-0.033385046,-0.008295223,-0.0027582664,-0.0035958514,0.0056400653,0.23884419,0.03948566,0.12356737,0.19157702,-0.11086766,0.031963367,-0.01284453,0.012546632,0.034502044,-0.0071397796,-0.015676342,-0.018762521,-0.019199606,-0.011248958,-0.036883786,0.12581012,-0.08351221,-0.17527011,-0.20068161,-0.18470566,0.12859254,0.15447193,0.19240673,0.002946522,-0.096714005,0.041126855,-0.053541727,-0.01678668,-0.023082543,0.12020135,-0.17073159,0.057656538,-0.07326349,-0.19881426,0.006287585,0.030549642,0.07028337,0.046531387,-0.073494606,0.19481619,-0.21638915,0.1627226,0.038025934,-0.16238524,-0.17012048,-0.30669504,-0.26280046,-0.26363477,0.15358591,0.01866977,-0.32068205,0.13185558,0.2938606,-0.27689388,0.27241668,-0.007463699,0.09319326,0.29708266,0.13989703,0.29047716,-0.29405525,0.14385048,-0.17538974,-0.22965407,0.24142066
20121031,-0.15354773,0.09817143,0.07016059,0.017581755,0.0999949,0.066212624,0.1638939,-0.06817235,0.16930895,0.0025528707,-0.048866577,-0.101979725,0.04352012,0.014007499,-0.012253875,-0.07936288,-0.08695955,-0.093657255,-0.037192088,-0.01857853,0.12431031,0.049711872,0.15992622,0.0497463,-0.020803718,-0.0042511877,0.00840456,-0.00084256567,0.022918876,0.21803886,0.039095208,0.111025676,0.19804789,-0.10490963,0.043774016,-0.006677041,0.010295538,0.0325168,-0.0016678255,-0.018552702,-0.019495174,-0.012866024,-0.013200221,-0.040224034,0.13432725,-0.08805803,-0.17859955,-0.19995904,-0.18380749,0.12703995,0.15374996,0.19870198,0.00021900423,-0.09260199,0.046328887,0.034439016,-0.012122579,-0.021214018,0.11921853,-0.1738103,0.055527575,-0.07013138,-0.1952811,0.023863312,0.0111354105,0.07587806,0.051400553,-0.008273135,0.19566657,-0.2170289,0.16422917,0.05279968,-0.17877136,-0.18714061,-0.30645728,-0.2629881,-0.26335844,0.17438087,-0.005763866,-0.3178354,0.11190356,0.20188826,-0.2722398,0.19106263,0.028687932,0.14196187,0.25861675,0.13194875,0.29666144,-0.29562995,0.1350567,-0.17524046,-0.21967313,0.18794538
20121130,-0.15080383,0.09914091,0.06552145,0.014269445,0.11471321,0.0716933,0.14722045,-0.07170448,0.16386604,-0.0023865066,-0.050421495,-0.10381525,0.024978917,0.011321189,-0.029248316,-0.08208854,-0.085027315,-0.09839269,-0.05490464,-0.038506392,0.030928513,0.046025496,0.1504938,0.03262472,-0.030411098,-0.008706786,0.010341279,-0.010313366,0.017214276,0.24079786,0.039486554,0.10494934,0.18004914,-0.10423507,0.04872479,-0.0079157725,0.022558024,0.030470535,-0.003227204,-0.015634138,-0.008609652,-0.015813462,-0.012972485,-0.038339134,0.11302175,-0.091196254,-0.17902064,-0.19772229,-0.1868581,0.12974197,0.15177022,0.19216587,-0.0018024798,-0.08812003,0.06333687,0.034643233,-0.013942635,-0.034760516,0.12857482,-0.17132212,0.04826478,-0.0189724,-0.19693069,0.032283302,0.0131092165,0.12564203,0.04743803,0.10053272,0.22117072,-0.21650143,0.19041921,0.051262148,-0.179,-0.19224983,-0.30586216,-0.2602062,-0.2617851,0.05924281,-0.023708075,-0.31791133,0.14846815,0.3167012,-0.25400722,0.24013247,0.1783638,0.09639418,0.19705486,0.1284129,0.31197414,-0.28793296,0.12884967,-0.17471331,-0.21651992,0.20394242
20121231,-0.15177085,0.09324546,0.07769472,0.023113608,0.11975375,0.08197546,0.16044563,-0.07898563,0.16926971,-0.00069455244,-0.045616213,-0.10797951,0.028528439,0.0073669255,-0.031764943,-0.08146682,-0.09064269,-0.10011975,-0.051599886,-0.039671198,0.040439066,0.036088184,0.16066307,0.028533254,-0.0415525,-0.018438045,-0.0004944769,-0.011791086,0.0071614515,0.25560373,0.033556145,0.11978311,0.18583569,-0.10281151,0.029866489,-0.00855786,0.021506093,0.03734024,-0.0034894114,-0.02091157,-0.01046708,-0.017393202,-0.014080685,-0.040492028,0.11896372,-0.09089937,-0.1774303,-0.19669408,-0.18263395,0.13262704,0.15048492,0.20003211,-0.00089788996,-0.08915267,0.05677305,0.03471465,-0.0260631,-0.040954363,0.12878041,-0.17471766,0.059568964,-0.0054029804,-0.19824077,0.02782707,-0.00878042,0.12449284,0.044812825,0.08996386,0.22621039,-0.21953034,0.19970223,0.061104096,-0.18103965,-0.1899365,-0.30250475,-0.25783935,-0.26002944,-0.021011759,-0.014979802,-0.31373894,0.17034923,0.28346744,-0.26255462,0.23606305,0.051390186,0.11281519,0.14407429,0.1319101,0.3132431,-0.2996144,0.17002936,-0.17864032,-0.21779509,0.21847163
20130131,-0.17177935,0.10589056,0.32210958,-0.06504125,0.117479995,0.04897725,0.3807636,-0.025153171,0.3791716,0.14906444,-0.07626662,-0.111311354,0.05239864,-0.00033494085,0.0047843717,-0.09262693,-0.10779418,-0.11791728,-0.08602808,-0.084821165,0.13112894,0.087855324,0.3594612,0.113042325,-0.008670745,0.023744972,-0.027340919,0.010960497,0.027852772,0.31252596,0.05653043,0.3417572,0.4214987,-0.12388431,-0.032602143,0.021899734,0.014290483,0.08586463,0.023717187,-0.018510217,-0.01410512,0.020033438,-0.010703919,-0.065260045,0.34340078,-0.111956924,-0.1984544,-0.2137309,-0.19946021,0.16772757,0.37306508,0.33348995,0.046680685,-0.07008168,-0.07380605,-0.040354803,0.023412634,-0.08075215,0.13432123,-0.20648697,0.14974278,0.069731325,-0.23803397,0.026835399,-0.050316233,0.086974,0.20869116,0.09185613,0.4550892,-0.24483326,0.38820687,0.084594496,-0.21179068,-0.21897733,-0.3351849,-0.32860753,-0.3302323,0.123899885,0.04731337,-0.33909267,0.02542441,0.26896465,-0.32200044,0.28943372,0.068837024,0.23969549,0.311787,0.28672546,0.23857367,-0.3280475,0.0061964095,-0.20393667,-0.16515902,0.08064644
20130228,-0.1680572,0.09264654,0.29857734,-0.05788845,0.1176116,0.048245326,0.35601908,-0.02209551,0.35471445,0.13032347,-0.07843062,-0.10758193,0.050880067,0.008638112,0.00030822493,-0.103980295,-0.10806755,-0.12182184,-0.08510942,-0.08490426,0.050721582,0.0877265,0.3445817,0.09537864,-4.3949112e-05,0.012171449,-0.062317766,0.0016995482,0.029647287,0.29106146,0.04052116,0.32497853,0.40192276,-0.121727,-0.03447757,0.017271405,0.023525462,0.08251583,0.021528535,-0.013364997,-0.009461746,0.024378158,0.00264724,-0.06385728,0.34913862,-0.11096161,-0.1989861,-0.21988112,-0.20698684,0.17225339,0.3502589,0.31727776,0.06928307,-0.06712156,-0.0787805,-0.04205807,0.02384662,-0.07937651,0.11423151,-0.20594144,0.13368805,1.6052276e-05,-0.22897458,0.023865834,0.009645381,0.06991472,0.1730262,0.025479754,0.40768847,-0.23625296,0.36903718,0.088534154,-0.20620926,-0.21045086,-0.3453141,-0.33543,-0.33630556,0.024012323,0.04501532,-0.3428545,0.04370641,0.24606994,-0.31621465,0.33582413,0.018661778,0.19286522,0.24404046,0.27138317,0.23074877,-0.34224182,0.025091268,-0.22631662,-0.17529432,0.087795354
20130328,-0.16592857,0.10897291,0.29277125,-0.05471219,0.12049519,0.056758672,0.362961,-0.02452883,0.35588992,0.12501033,-0.080315515,-0.105426006,0.035736024,0.0071146563,-0.02368341,-0.103071585,-0.111212805,-0.12284227,-0.08377035,-0.07832635,0.1476145,0.081076264,0.3447034,0.10116969,-0.015185144,0.00096516684,-0.05278235,-0.01897362,0.022697708,0.3240956,0.036247022,0.33573815,0.4059795,-0.12394734,-0.044649024,0.009263516,0.028461047,0.08561332,0.013271565,-0.028929586,-0.010606892,-0.0007462688,-0.023287902,-0.053257857,0.3222051,-0.11346162,-0.2005906,-0.21393536,-0.20061499,0.16143604,0.34876806,0.31423753,0.056241363,-0.072362155,-0.072068505,-0.054475024,0.012747563,-0.07005863,0.119752735,-0.19835559,0.14069724,-0.035400435,-0.22793348,0.018996943,0.029217528,0.043946277,0.19171904,0.029311514,0.4271056,-0.23836643,0.38089368,0.059316657,-0.20590827,-0.20950258,-0.3513628,-0.3469143,-0.34940553,0.03548109,0.026454441,-0.3400301,0.061694767,0.27582842,-0.3230328,0.30795407,0.1463876,0.20462368,0.22686994,0.25053155,0.24719441,-0.3498123,0.02119632,-0.24125397,-0.20437473,0.08675893
20130430,-0.17922868,0.1237273,0.31248817,-0.07620283,0.103938214,0.06183153,0.39875412,-0.02207383,0.35954127,0.12010604,-0.08111311,-0.11226874,0.044041112,0.003972927,0.008093346,-0.11102721,-0.11540559,-0.12188677,-0.0842081,-0.07660655,0.13848963,0.0869983,0.363873,0.10887804,-0.0070830043,0.0129413605,-0.059293218,-0.015796715,0.018631004,0.3255896,0.04608591,0.33603936,0.4303832,-0.1270416,-0.034504276,0.017996838,0.023003345,0.10091242,0.01732776,-0.022982374,-0.01493082,0.011328671,-0.015425712,-0.05375519,0.36795056,-0.11715948,-0.20571175,-0.22185877,-0.20579062,0.16572832,0.37124828,0.32671064,0.045332402,-0.08033642,-0.078394815,-0.048320062,0.0067369007,-0.0750221,0.114429004,-0.20859812,0.1359581,-0.040049307,-0.2271703,0.037480284,0.041548043,0.05157744,0.20678304,0.045053262,0.44914252,-0.2504657,0.40231824,0.09073835,-0.2158427,-0.2228372,-0.3468156,-0.33622444,-0.33979952,0.08590068,0.04284043,-0.34400335,0.035798516,0.31265438,-0.3090589,0.37902918,0.083409786,0.25507122,0.27858067,0.30080605,0.21793184,-0.32787257,0.037919316,-0.2195324,-0.18556812,0.07762483
20130531,-0.17090257,0.100256935,0.29550645,-0.041039728,0.105730414,0.06528312,0.36243457,-0.028444933,0.348761,0.12056163,-0.07581883,-0.11391518,0.034711745,0.0011368599,0.019522827,-0.10622291,-0.11930957,-0.11312841,-0.086776055,-0.076895215,0.02921364,0.06699669,0.3137503,0.116630845,-0.01849017,-0.016531225,-0.058679834,-0.021736167,0.0004901774,0.3453318,0.024092512,0.32717344,0.40630347,-0.115504906,-0.024325524,0.01633684,0.023054276,0.106348686,0.01461028,-0.022431137,-0.026061526,0.0015491527,-0.020270076,-0.059315477,0.33343625,-0.12263351,-0.2047865,-0.21720852,-0.20677063,0.16629842,0.357218,0.31831875,0.048605442,-0.0762978,-0.07709332,-0.07953908,-0.01656065,-0.071957946,0.14839375,-0.20216036,0.12588553,-0.027044274,-0.22001308,0.031792447,0.021661248,0.14442852,0.21289405,0.067134984,0.42894128,-0.25065684,0.38204357,0.08713374,-0.22164959,-0.22117294,-0.3702734,-0.3608234,-0.3639972,0.01173299,0.018701285,-0.3466618,0.04997842,0.25495532,-0.3402951,0.30887136,0.10508163,0.26475626,0.21101159,0.23126602,0.15915777,-0.37222227,0.033314053,-0.22537439,-0.22218578,0.11244463
20130628,-0.17308398,0.10174431,0.31378856,-0.048012435,0.09444973,0.05469313,0.37631238,-0.021852566,0.36268944,0.1197203,-0.07744443,-0.10917194,0.04276257,-0.009058263,-0.0005715303,-0.10972155,-0.11909239,-0.114690654,-0.091225296,-0.07904411,0.13109013,0.08796669,0.33832493,0.101229586,-0.020600088,-0.004836807,-0.05545435,-0.019768734,-0.0039473157,0.3338528,0.027039234,0.34425667,0.42497772,-0.12398844,-0.018566716,0.028658673,0.016544748,0.11145813,0.022505783,-0.016612347,-0.022234516,0.006889645,-0.006061939,-0.065555766,0.35755798,-0.12196764,-0.20502195,-0.22353911,-0.20789933,0.15880185,0.37266752,0.3219663,0.047202975,-0.08107791,-0.07291088,-0.04639987,-0.017260993,-0.072132245,0.11268613,-0.20318463,0.1210012,-0.035812266,-0.22258814,0.028544474,0.043567434,0.13250136,0.22379088,0.055593178,0.43755567,-0.25336978,0.3889063,0.110546514,-0.19668613,-0.2238642,-0.37058252,-0.3534185,-0.3583592,0.012810431,0.035209775,-0.35418493,0.050428838,0.20713428,-0.3465689,0.26754168,-0.08362732,0.30050185,0.19609137,0.24080443,0.20718358,-0.36321604,0.02359581,-0.23460753,-0.23078446,0.06207337
20130731,-0.18034145,0.17340708,0.28624117,-0.09091514,0.09874162,0.045547914,0.42146605,-0.02735406,0.34664306,0.23574917,-0.022088416,-0.10385399,0.036500044,0.035130017,0.014968036,-0.10399141,-0.1090308,-0.11460089,-0.08194079,-0.083801776,0.20280437,0.15862116,0.38809994,0.21585189,0.03842347,0.04847625,-0.030863192,0.066550866,0.049122266,0.34103918,0.031293884,0.30705142,0.484961,-0.1262419,0.07231007,0.03601356,-0.05255441,0.12761696,0.036404446,0.024488335,-0.0012528696,0.052277617,0.030984487,-0.0395598,0.37817603,-0.10563882,-0.1943519,-0.2189442,-0.21133427,0.16192804,0.43070406,0.33227178,0.0547005,-0.06828258,-0.08272111,-0.077388,0.06586901,-0.07271568,0.18221413,-0.20939615,0.056833263,0.025358373,-0.22368507,0.019601293,0.02180098,0.13039587,0.2003338,-0.016545348,0.452351,-0.24815565,0.38848925,0.060679432,-0.22068012,-0.2244883,-0.34050116,-0.33131063,-0.336491,0.03644629,0.014382742,-0.3310445,0.05966973,0.123884425,-0.2972249,0.21573758,0.1781713,0.2429387,0.15566741,0.21109688,0.15286596,-0.32805336,0.05724728,-0.2078166,-0.21525946,0.048560657
20130830,-0.16258354,0.15306616,0.26362634,-0.09123904,0.07389151,0.03822898,0.3188392,-0.020091422,0.25213033,0.16689913,-0.031527996,-0.079520136,0.025161939,0.024320303,0.031086557,-0.09858601,-0.09640057,-0.116399944,-0.08500179,-0.07939902,0.20277478,0.15092091,0.32041427,0.12921315,0.027265323,0.030336492,-0.055290136,0.049666684,0.033102788,0.26344675,0.028802345,0.25289175,0.37136483,-0.117983475,0.050288003,0.04642619,-0.0479153,0.11424515,0.058842853,0.02382581,0.005597053,0.04292262,0.028298656,-0.025726238,0.30843806,-0.0924722,-0.19019961,-0.20542634,-0.19363593,0.1471081,0.3335805,0.23106909,0.055159252,-0.061889414,-0.08272193,-0.07922232,0.05542131,-0.07386501,0.0733959,-0.1885205,0.051790252,-0.04878127,-0.19225967,0.0027243877,0.06594438,0.04834147,0.11728961,-0.07410086,0.28084472,-0.1992267,0.2537944,0.029689955,-0.14150907,-0.14822607,-0.31851202,-0.32620326,-0.33030775,0.03744059,0.025689341,-0.3267452,0.065252215,-0.03841093,-0.30831406,0.21521065,-0.1409437,0.22453928,0.16093168,0.16565382,0.15839624,-0.31265604,0.022486396,-0.20831186,-0.21430129,0.08169109
20130930,-0.17218575,0.16023745,0.2896356,-0.10301991,0.08960977,0.04577806,0.3752595,-0.021312252,0.30207193,0.19870554,-0.033119295,-0.08877636,0.033757348,0.035774183,0.004107682,-0.09821839,-0.10922838,-0.12350542,-0.08928734,-0.080470935,0.22459106,0.15318349,0.3572099,0.16008684,0.029158656,0.046760082,-0.048620325,0.061132573,0.071114086,0.32772458,0.036825407,0.31914288,0.43081,-0.13082781,0.058475457,0.03426125,-0.05884194,0.1279945,0.038486816,0.008082247,-0.0021883806,0.031088822,0.0124507565,-0.032127794,0.33467862,-0.102831595,-0.19643676,-0.21837084,-0.20782237,0.15776776,0.38743553,0.31264505,0.043593027,-0.072612524,-0.08371138,-0.07734684,0.040626634,-0.0734138,0.1264139,-0.21420005,0.061860945,-0.036886178,-0.23662002,0.004973256,0.0357315,0.060888447,0.1845537,-0.045766067,0.38948515,-0.23671502,0.3206588,0.049036913,-0.18850657,-0.18254866,-0.33049884,-0.3405886,-0.34450775,-0.02891804,0.021443062,-0.33883327,0.08261421,-0.03307806,-0.30441633,0.1502767,0.05416688,0.24385555,-0.041942533,0.18196782,0.20592621,-0.33651504,0.03162435,-0.22774124,-0.2330277,0.075930454
20131031,-0.17502493,0.18152303,0.3177307,-0.116958804,0.09071958,0.04519403,0.41198614,-0.018825082,0.32922077,0.2133414,-0.035517998,-0.093685634,0.045026463,0.039482906,-0.0050119753,-0.09846422,-0.10718297,-0.117185935,-0.0887844,-0.07425053,0.22597255,0.16324429,0.39586192,0.18551092,0.051301584,0.0638757,-0.051790945,0.06957818,0.080289595,0.32272786,0.034871325,0.33085313,0.47501794,-0.12724516,0.057486195,0.038399875,-0.050457712,0.12155922,0.043131825,0.0153584,0.0007492793,0.036405988,0.013404108,-0.033398446,0.37106812,-0.10530724,-0.19660462,-0.22404325,-0.21757947,0.17239733,0.4255095,0.34377924,0.061409682,-0.0636513,-0.080676295,-0.07327481,0.07288866,-0.07527508,0.16377743,-0.22294955,0.07689686,-0.0084941685,-0.23849614,-0.008152834,0.012378415,0.035271794,0.19837257,-0.05166699,0.42799696,-0.24391901,0.366229,0.07244627,-0.20562103,-0.20394123,-0.3511693,-0.32808906,-0.33161604,-0.11243068,0.030113876,-0.3530081,0.04668834,-0.10790965,-0.31507978,0.19332717,-0.02969998,0.27877906,0.018024774,0.21528956,0.1924446,-0.34456623,0.014828175,-0.22925544,-0.21874537,0.026084859
20131129,-0.18301572,0.17665893,0.30806693,-0.11042482,0.105087355,0.04711091,0.40988168,-0.021232,0.3371518,0.21681829,-0.030721793,-0.086690314,0.020207299,0.027833702,-0.007724552,-0.11054974,-0.10976919,-0.13051996,-0.07848749,-0.08004488,0.21484506,0.15727797,0.3852901,0.16363743,0.031662546,0.058400095,-0.04556948,0.05071705,0.06988314,0.34140882,0.019986378,0.31900904,0.4669846,-0.13687646,0.054710202,0.03583888,-0.05574447,0.106404886,0.040627778,0.024214653,-0.00050945114,0.03431287,0.02698141,-0.03540896,0.37640023,-0.10497571,-0.21120971,-0.23629537,-0.2240892,0.17638001,0.4036531,0.32912722,0.055056475,-0.06965287,-0.08161509,-0.015214665,0.051097095,-0.07320666,0.16833489,-0.22503021,0.07707661,-0.06828825,-0.24627215,0.011922496,-0.029343417,-0.0019785669,0.14922108,0.023705337,0.4559558,-0.25558499,0.3941967,0.07699791,-0.21273807,-0.222566,-0.3610309,-0.34259182,-0.3473374,-0.000970535,0.014811918,-0.35893583,0.06288463,-0.1524175,-0.33330947,0.02763579,0.15429509,0.31548885,-0.12126233,0.22960296,0.19511122,-0.3670535,0.034924462,-0.24791458,-0.24549645,0.05497645
20131231,-0.1933258,0.1944467,0.32639587,-0.11615577,0.11153575,0.046331093,0.43720406,-0.028990932,0.34754175,0.23708302,-0.02768264,-0.09135721,0.025156967,0.034262083,-0.014456965,-0.11224591,-0.10731103,-0.13864131,-0.088976435,-0.076291084,0.19108161,0.1739666,0.42199144,0.15875623,0.042025708,0.05900883,-0.0483172,0.0607999,0.06508701,0.35470757,0.027601637,0.34610102,0.4823769,-0.13813806,0.074327454,0.04801517,-0.049584582,0.11888358,0.052203566,0.017072005,-0.0088232905,0.03352678,0.025636854,-0.029536398,0.38955936,-0.102261744,-0.20912546,-0.23692173,-0.23494786,0.17759754,0.42850193,0.3209445,0.04168646,-0.077639,-0.091899306,-0.07895377,0.051482186,-0.074165255,0.15419857,-0.22314148,0.06979197,-0.06168796,-0.23867124,-0.0022058045,-0.027923489,-0.0044223494,0.14878376,-0.046969324,0.46758127,-0.26281273,0.40046826,0.08554716,-0.20502403,-0.2269599,-0.3739099,-0.3531105,-0.35788122,0.049381644,0.00088463724,-0.36412212,0.05626684,-0.1930975,-0.35255176,-0.021383666,0.034936413,0.33691776,0.042420257,0.19639987,0.20813867,-0.3720232,0.036181692,-0.25023657,-0.26116005,0.06225224
20140131,-0.23295547,0.17321719,0.34378326,-0.18274672,0.1266699,0.036771283,0.45292887,-0.15435414,0.345788,0.18389913,-0.081358925,-0.14735654,-0.13820964,-0.1352683,-0.083206855,-0.14213714,-0.14462881,-0.13984054,-0.12617216,-0.12742737,0.21917814,0.053848572,0.4067671,0.12903062,-0.08139504,-0.09205814,-0.08343298,-0.09184499,-0.10694304,0.48221254,-0.13196032,0.3452049,0.5298217,-0.16583458,-0.06851422,-0.041450225,-0.08544466,0.06479927,-0.025922177,0.011038193,-0.07443522,-0.06613991,0.01486284,-0.0861886,0.38963956,-0.14087565,-0.25888073,-0.27718574,-0.25193918,0.11267555,0.4470308,0.33013663,-0.027584165,-0.124809176,-0.14425659,-0.100866616,-0.07997028,-0.12053693,0.23765469,-0.26880065,0.008183281,-0.103162065,-0.26847053,-0.055276643,-0.07171527,-0.09104692,0.059019838,-0.04233584,0.5163068,-0.31934166,0.43259776,-0.0026918612,-0.30316764,-0.3144812,-0.46905774,-0.24109003,-0.24780554,-0.08409021,-0.1720109,-0.4598949,-0.18150401,-0.14743747,-0.4347728,-0.014118347,-0.025300115,0.38498935,-0.042783473,0.12298186,0.23008642,-0.46075127,-0.17299193,-0.22585365,-0.1963931,-0.03530044
20140228,-0.2274922,0.17376333,0.29043335,-0.16514774,0.13291648,0.045371998,0.39114097,-0.14250211,0.32332012,0.1808252,-0.08018259,-0.13812508,-0.14560235,-0.15550087,-0.04977483,-0.13319162,-0.1476819,-0.15487519,-0.1295099,-0.12231157,0.25663856,0.03587494,0.38849175,0.047619086,-0.10397966,-0.09649036,-0.09188264,-0.10188988,-0.10684116,0.48206353,-0.13540614,0.26600933,0.47091562,-0.17632094,-0.07548069,-0.0549972,-0.08495014,0.07992476,-0.050865695,0.008508092,-0.07477831,-0.086764425,0.014575325,-0.080654405,0.34249645,-0.14605121,-0.2610997,-0.29016307,-0.27508405,0.10097015,0.39404625,0.31519708,-0.034437757,-0.12515272,-0.13547571,-0.1301897,-0.10025717,-0.118730284,0.211838,-0.2720135,-0.028405396,-0.104772896,-0.28676456,-0.049206994,-0.029596714,0.02214105,-0.006281905,-0.049545117,0.4641619,-0.31388548,0.36330175,0.016575975,-0.28538898,-0.29584533,-0.46823877,-0.24923725,-0.25700685,-0.09725062,-0.21807939,-0.45658383,-0.10470774,-0.17277336,-0.42477435,-0.096097186,-0.1863567,0.33900434,0.07551633,-0.0050637126,0.2540828,-0.45845413,-0.15920982,-0.2564648,-0.22571602,-0.0072876867
