DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20100831,0.10924523,-0.10091168,-0.108514555,0.10360697,-0.042337477,0.017084647,-0.20431438,-0.045589305,-0.12555666,-0.030060522,0.010194644,0.0723951,-0.08251067,-0.0466888,0.020568071,0.036621325,0.0058836527,0.0669197,-0.016213872,0.017275605,-0.0745356,-0.1486036,-0.21675563,-0.13376997,-0.11886873,-0.099429905,0.014131047,-0.09377551,-0.10633889,-0.0043815076,-0.058532063,-0.18112722,-0.23461452,0.073806114,-0.06938751,-0.08474283,0.044433847,-0.09530568,-0.084260896,0.010202151,-0.0077017234,-0.009269428,0.010555007,-0.0059494637,-0.1621938,0.0059137847,0.102381095,0.10065897,0.07082686,-0.05392687,-0.21502891,-0.09492534,-0.09905284,0.006174445,0.048855014,0.02842389,-0.061935157,-0.024107302,0.01374258,0.07876684,-0.027009029,-0.022193654,0.05020181,-0.020880934,-0.01975723,-0.0057290583,-0.16157164,-0.026412949,-0.15976247,0.11363189,-0.15332511,-0.065623686,0.051194042,0.059951313,0.2507474,0.12300368,0.123971894,-0.10048865,-0.1892856,0.2696991,0.09761733,0.029817801,0.22331549,-0.04667957,-0.06830388,-0.26344156,-0.11139153,-0.2351422,-0.007109776,0.24922107,0.08582476,0.03975673,0.009411797,-0.025258936
20100930,0.11037041,-0.096237086,-0.12568453,0.0969284,-0.043287188,0.014558738,-0.19827247,-0.031327095,-0.13193035,-0.051344804,0.00957606,0.07076005,-0.08013935,-0.045077883,0.019776983,0.030592855,0.008902393,0.066590145,-0.01494108,0.022230437,-0.081101656,-0.14874361,-0.21202996,-0.11542334,-0.1173534,-0.101369515,0.016479842,-0.09962271,-0.096809864,-0.010306444,-0.054545783,-0.17894445,-0.2289643,0.075985014,-0.055320993,-0.093186155,0.043907233,-0.08484677,-0.0893558,0.011750311,-0.012698514,-0.010475213,0.012305878,-0.0028329194,-0.16229154,0.002874881,0.10092063,0.102768436,0.07200308,-0.064192936,-0.20733863,-0.091205284,-0.09682372,0.009898603,0.059538208,0.025035847,-0.056514286,-0.019276168,0.012482763,0.07762867,-0.018237963,-0.014916981,0.06796491,-0.008462562,-0.012314653,-0.010141773,-0.18210217,-0.0107162045,-0.17413986,0.13675733,-0.14619656,-0.055569287,0.08640561,0.098124474,0.24917242,0.11796552,0.11912277,-0.067899466,-0.1937303,0.2656058,0.10388003,0.009615313,0.22396551,-0.10174641,-0.13622662,-0.24924064,-0.120293535,-0.24569632,-0.013163295,0.2483135,0.10440642,0.049078144,0.00033469498,-0.016223125
20101029,0.098464325,-0.09509361,-0.118712686,0.09713276,-0.035312876,0.015185809,-0.20261028,-0.05272086,-0.13567923,-0.030515527,0.014533279,0.06969611,-0.08170739,-0.048022732,0.025843214,0.02396191,0.0020551793,0.06287454,-0.011655498,0.018019293,-0.024297908,-0.1452439,-0.21120223,-0.13156864,-0.11257316,-0.100771144,0.0067611905,-0.09435794,-0.09940551,-0.011884682,-0.04888984,-0.17689317,-0.22844666,0.06873201,-0.067446195,-0.08308559,0.040709592,-0.08966261,-0.08146556,0.01188647,-0.007888617,0.0030908692,0.012601856,-0.0070362277,-0.15636045,0.008162925,0.090031564,0.0983662,0.06938245,-0.055745088,-0.20862311,-0.10536498,-0.09255917,0.0033500418,0.0563768,0.016005188,-0.05239154,-0.024070632,0.007975161,0.075948745,-0.027317418,-0.015010484,0.063543245,-0.014995502,0.0068619195,-0.016273933,-0.17824659,-0.02857453,-0.18068674,0.12699625,-0.16877532,-0.05675717,0.086635284,0.09001862,0.24003813,0.11183599,0.11222491,-0.057361018,-0.2097334,0.25728905,0.10964428,-0.050412927,0.22212453,-0.14547093,0.016767599,-0.23729596,-0.16936105,-0.23892763,-0.003909832,0.24164034,0.10930535,0.044700466,-0.011697151,-0.015567664
20101130,0.10409437,-0.0921479,-0.12447111,0.09983215,-0.035866417,0.027339514,-0.20232397,-0.03995155,-0.13836457,-0.0312987,0.010561025,0.07438363,-0.08343337,-0.039808724,0.028129827,0.034075107,0.013279457,0.06632249,0.0008717308,0.025933338,-0.03752877,-0.13948095,-0.209467,-0.12578334,-0.112021014,-0.08571798,0.020326214,-0.09684019,-0.09481953,-0.0209876,-0.04712473,-0.18154658,-0.23009959,0.07276681,-0.07563143,-0.08257292,0.047232125,-0.09337555,-0.078078575,0.010424029,-0.01054699,0.009971544,0.0072916634,-0.011756949,-0.15911072,0.014320374,0.10432485,0.10775218,0.07472179,-0.05610296,-0.20956483,-0.108280405,-0.1024005,0.0062918738,0.055790152,0.019804597,-0.04351485,-0.01746786,0.007701749,0.08525864,-0.0165734,-0.07591286,0.067448944,-0.020430151,0.0341013,-0.04300031,-0.17574157,-0.030361313,-0.2090292,0.14553714,-0.18488428,-0.06032456,0.10660878,0.10743122,0.25181556,0.12861264,0.12940165,-0.11079593,-0.19668837,0.2783931,0.09899146,0.0057512224,0.23022403,-0.10221604,-0.05520613,-0.26907054,-0.17581247,-0.237408,-0.011817563,0.25482672,0.11143644,0.07225305,0.015316762,0.0028840266
20101231,0.096277736,-0.079040706,-0.13338119,0.102286264,-0.028571159,0.02865712,-0.20054589,-0.050630756,-0.13830066,-0.021498006,0.017732307,0.07060245,-0.08007321,-0.034789268,0.023527559,0.018700674,0.015121065,0.06742822,-0.017050698,0.020059366,-0.031049743,-0.14859138,-0.22136088,-0.13507257,-0.11008476,-0.09213257,0.025644302,-0.08749783,-0.09395367,-0.010457672,-0.053847123,-0.19105835,-0.23920839,0.06721674,-0.07047455,-0.07720992,0.04342016,-0.09562731,-0.074126326,0.00045327097,-0.022501327,0.011680733,-0.003645435,0.002733685,-0.17181829,0.009995926,0.09307666,0.103039086,0.06638904,-0.06482719,-0.21194237,-0.10669553,-0.11141661,-0.007001739,0.058771215,0.021858323,-0.05617211,-0.020217702,0.026653983,0.081503615,-0.017747499,-0.095264874,0.062353514,-0.011260685,0.044792965,-0.048921295,-0.1993598,-0.032488722,-0.2079049,0.1375961,-0.18282323,-0.054391924,0.09880353,0.10132178,0.24610963,0.10899544,0.11020064,-0.100859955,-0.1983278,0.27027562,0.09207566,0.00444638,0.22122501,-0.10591186,-0.08721614,-0.23695397,-0.14012794,-0.25945538,-0.0070545953,0.2486968,0.10603209,0.04616697,0.010706201,0.010535836
20110131,0.28449798,-0.113771394,-0.16888477,0.19078493,-0.03504687,0.04822646,-0.3029468,0.01850751,-0.18680719,0.045837775,0.05162847,0.26818228,-0.15437678,-0.047236387,0.05864303,0.16558853,0.059851233,0.123303264,0.031036215,0.08648053,-0.07039301,-0.16821818,-0.32640308,-0.22770226,-0.18211812,-0.12946135,0.116992876,-0.16293426,-0.11312841,0.026378244,-0.08948434,-0.17781535,-0.34446386,0.13255939,-0.14683478,-0.015106298,0.111952424,-0.13282572,-0.005711738,0.063623495,0.004471886,0.015688492,0.030285554,0.011847109,-0.24889661,0.028127572,0.18579769,0.1366492,0.110597715,-0.042762868,-0.30239484,-0.16977988,-0.12044851,0.07539956,0.12168782,0.15597752,-0.1061403,0.03566964,0.1063306,0.1713699,-0.038238656,-0.054312326,0.1912823,-0.00040969998,0.1497995,-0.0767681,-0.24926974,-0.029962083,-0.30514473,0.3679336,-0.2787838,-0.06938001,0.26477474,0.2914834,0.52953166,0.58504176,0.58759177,0.077166885,-0.05979775,0.6634495,0.0023413748,0.0050871745,0.5026051,-0.17483777,0.14256372,-0.31033638,-0.09156199,-0.18571052,-0.052962933,0.52264994,0.056417786,0.3315321,0.35465205,-0.078191735
20110228,0.28565878,-0.1298437,-0.15439655,0.18471153,-0.05135884,0.04408127,-0.30067837,-0.00037207454,-0.17110318,0.04869929,0.05750461,0.27328968,-0.13982631,-0.056272663,0.07085249,0.1811758,0.062088523,0.12971538,0.050534084,0.09804039,0.023708003,-0.17749017,-0.3378692,-0.22013809,-0.1763414,-0.12149838,0.115848415,-0.15529831,-0.109112956,0.023425058,-0.06908843,-0.1993219,-0.3408189,0.13979393,-0.13855168,-0.036426786,0.11010377,-0.1286995,-0.03621731,0.060333952,0.008021001,0.021718826,0.02708265,0.0029020943,-0.25547948,0.033552382,0.1975626,0.144088,0.10784428,-0.031221822,-0.30451944,-0.1627804,-0.11209277,0.07001185,0.14437619,0.15680036,-0.09332064,0.033846762,0.10557721,0.17915225,-0.039481916,0.017959297,0.19708726,0.017910581,0.09823324,-0.084139645,-0.26025498,-0.030934062,-0.26293916,0.3644366,-0.24885057,-0.026674494,0.26359525,0.28339356,0.55413175,0.6060553,0.6078237,-0.0092562325,-0.056709945,0.66680753,-0.01811041,0.07999486,0.517095,-0.13406847,-0.093548924,-0.28952682,-0.04117751,-0.17536591,-0.06390543,0.5602197,0.029271305,0.34960783,0.3658786,-0.08798979
20110331,0.30318713,-0.14141458,-0.15775505,0.17309535,-0.044685286,0.030648975,-0.2969918,0.03125365,-0.16565584,0.028826639,0.043475494,0.2625234,-0.15091401,-0.05229603,0.065762796,0.17893994,0.062145162,0.1302479,0.058024123,0.121362254,-0.042375907,-0.16330495,-0.3277469,-0.20274581,-0.15385881,-0.13803317,0.12689826,-0.16615708,-0.11810376,-0.003479056,-0.074504204,-0.18238088,-0.3297885,0.15410504,-0.13569789,-0.027210522,0.10836523,-0.11191442,-0.012163833,0.07376775,0.0038765213,0.015402943,0.03785939,0.00935287,-0.2431211,0.025418237,0.19488743,0.1413078,0.12793729,-0.03985656,-0.3045629,-0.14076824,-0.115944296,0.1360796,0.12750652,0.16712625,-0.113012314,0.027234074,0.097140595,0.16441122,-0.036804028,0.0481133,0.19097427,0.039910946,0.10344824,-0.07862154,-0.23706248,-0.017812625,-0.27394262,0.37307477,-0.23574339,0.005185157,0.27423447,0.29126322,0.574639,0.5985897,0.60153186,0.21121308,-0.013282672,0.65109736,-0.024559408,0.08122733,0.52209663,-0.09917555,-0.04895306,-0.25387335,0.18504903,-0.15273365,-0.07997866,0.575029,0.042857423,0.38530982,0.38023213,-0.09835379
20110429,0.3015297,-0.11824003,-0.16308811,0.16016157,-0.040354416,0.02802091,-0.2866803,0.042785317,-0.17564848,0.01325622,0.06565966,0.271041,-0.13115162,-0.04091097,0.08269398,0.2009798,0.07480139,0.11715583,0.04896872,0.117379844,-0.06654596,-0.13851576,-0.30234113,-0.20128347,-0.15509546,-0.12628044,0.12593336,-0.14272283,-0.10667647,-0.033307616,-0.07781872,-0.17996201,-0.32345295,0.16244738,-0.1381315,-0.013925068,0.09659204,-0.08691421,0.0055764727,0.08218651,0.008418415,0.013865424,0.05194557,-0.00092292577,-0.24133205,0.036407925,0.19434223,0.13189155,0.10684247,-0.034537934,-0.29509208,-0.13598715,-0.10120372,0.15399618,0.11368671,0.19075394,-0.09367058,0.04340224,0.080747135,0.15463248,-0.041325465,0.032578036,0.17095537,0.052938845,0.10411408,-0.10222794,-0.24381621,-0.046168476,-0.2736851,0.3842442,-0.23640254,-0.0012556836,0.3011189,0.319825,0.60148454,0.6438732,0.6470543,0.10555145,0.028267369,0.6595499,-0.05661574,0.1164087,0.55968314,-0.10233455,-0.08910909,-0.22153494,0.06720598,-0.1286253,-0.06962076,0.5982423,-0.028991483,0.4115,0.41737062,-0.10581455
20110531,0.29817766,-0.11991682,-0.17106171,0.15970427,-0.035951044,0.028418113,-0.27462512,0.023571223,-0.17616767,0.018599676,0.058483556,0.25971544,-0.122634545,-0.04528358,0.09038721,0.20162457,0.06406924,0.11588167,0.051635485,0.13812903,-0.05626142,-0.1400314,-0.29995224,-0.20517737,-0.16139477,-0.11383124,0.12458229,-0.13320623,-0.10312423,-0.033176508,-0.06657556,-0.18695533,-0.32792506,0.16745499,-0.13881709,-0.024711825,0.09490767,-0.10837476,-0.015813582,0.079141065,0.006849583,0.014017485,0.041785967,-0.004648188,-0.2300113,0.039795507,0.20273516,0.13519299,0.11578185,-0.029322423,-0.28515697,-0.15112701,-0.08713719,0.13912989,0.10480903,0.16341592,-0.077901974,0.063102,0.087583184,0.16811797,-0.0388138,0.089671426,0.1848575,0.06253137,0.10633268,-0.074781924,-0.24766515,-0.043536745,-0.25821105,0.37791693,-0.22441153,-0.0059011877,0.30271304,0.31447068,0.6186786,0.6410731,0.64259434,0.076542884,-0.00074993074,0.6703888,-7.502735e-05,0.21472293,0.5605618,-0.15026456,-0.06317513,-0.2124756,-0.060134552,-0.1555369,-0.07046511,0.617166,0.017909229,0.40528277,0.40813524,-0.09258566
20110630,0.30772078,-0.11276011,-0.18088435,0.169329,-0.048543207,0.023172969,-0.28017995,0.032523796,-0.165482,-0.0030466402,0.05345611,0.265761,-0.11855407,-0.036326364,0.094571024,0.20496535,0.05820823,0.10029982,0.06812532,0.1399614,-0.08906366,-0.14189309,-0.2997993,-0.19488415,-0.15621737,-0.1078242,0.13434665,-0.124090165,-0.08608921,-0.039173294,-0.064742126,-0.2151667,-0.32262397,0.16511115,-0.14377503,-0.01839393,0.09730522,-0.10454856,-0.012360178,0.08846463,0.01476443,0.01521763,0.056535672,-0.009167418,-0.22631763,0.030961724,0.20958172,0.12989217,0.11285256,-0.03994283,-0.27946252,-0.13430883,-0.09638694,0.1625951,0.13827474,0.20576829,-0.07567125,0.059816644,0.077402055,0.17309059,-0.036074415,0.098593175,0.1779297,0.047028758,0.093330085,-0.06690493,-0.24188681,-0.033773214,-0.25731134,0.3875271,-0.21465828,-0.012159511,0.31855512,0.33422288,0.62275,0.64932203,0.6531605,-0.03562171,-0.022212148,0.6705699,-0.00857082,0.22448996,0.5565839,-0.116346225,-0.14465125,-0.24100143,-0.06474556,-0.17057239,-0.05101613,0.6276665,0.0016193539,0.3888213,0.3952634,-0.084482215
20110729,0.30093366,-0.06723109,-0.17996424,0.11596,-0.107886575,-0.022973109,-0.27278903,0.047685213,-0.16071089,0.06226701,0.11450496,0.21044561,-0.02389162,0.018445443,0.101545505,0.23636019,0.07633894,0.09919684,0.07987839,0.105674595,-0.07820694,-0.10165654,-0.2510335,-0.17162368,-0.15428706,-0.06584141,0.14959276,-0.0410949,-0.028973594,-0.060985867,-0.09833374,-0.18306863,-0.28867462,0.16434683,0.04852234,0.06394934,0.06828086,-0.08064396,0.04058995,0.09476601,0.058480322,0.048966423,0.08031455,0.050068665,-0.21180533,0.03217379,0.21223047,0.12901406,0.117092595,-0.055618778,-0.27731726,-0.14647318,-0.08484754,0.16177332,0.13469602,0.20585474,-0.029876322,0.06389405,0.05736586,0.17993638,-0.11159962,0.0443724,0.19129382,0.031552024,0.101165265,-0.06799909,-0.2691707,-0.027564142,-0.25852108,0.3884763,-0.21731386,-0.021761239,0.337941,0.3477164,0.6869173,0.6661146,0.6719415,-0.12622991,-0.0443134,0.6938597,0.034274712,0.20527829,0.6265516,-0.15268505,-0.20267512,-0.24795866,-0.17783432,-0.18189439,-0.08166663,0.6942073,-0.0044715405,0.38072366,0.39402568,-0.07998775
20110831,0.2841808,-0.05094535,-0.15944915,0.10996927,-0.09079597,-0.012462016,-0.21971455,0.05568374,-0.14243476,0.07375338,0.1301037,0.20434809,-0.013077123,0.06490398,0.11275955,0.2336393,0.079213664,0.09983441,0.091634616,0.10389441,-0.0813939,-0.07051174,-0.20527267,-0.13734466,-0.1360479,-0.053461228,0.13969693,-0.014871262,-0.009843521,-0.04938913,-0.095060185,-0.16753769,-0.24081247,0.15818334,0.06742909,0.06214914,0.05085682,-0.04815273,0.0345598,0.085578635,0.060548708,0.097871795,0.06817989,0.04265604,-0.16237506,0.016199283,0.20953701,0.12624648,0.114032894,-0.057738148,-0.2230715,-0.12770554,-0.08067287,0.14868551,0.12467311,0.20384133,-0.0060771853,0.06671734,0.075604945,0.16015844,-0.082252614,0.07173058,0.16705364,0.098885626,0.030568838,-0.0514724,-0.21059984,-0.030763734,-0.19658147,0.33861056,-0.18180692,0.0041597188,0.19453682,0.20969047,0.66188717,0.6801367,0.6841941,-0.15272667,-0.012446418,0.67567754,-0.0044377744,0.14507473,0.6112966,-0.18326554,-0.09150528,-0.20548026,-0.23085773,-0.15206116,-0.06768066,0.6622666,0.01584147,0.36610073,0.3951878,-0.06455068
20110930,0.30746415,-0.06929432,-0.15679564,0.09256562,-0.12537381,-0.018040564,-0.25263575,0.068103895,-0.15822537,0.075515985,0.12911218,0.23901655,-0.03135766,0.087930694,0.113598324,0.2801515,0.089129776,0.11459201,0.08600278,0.11425797,-0.06812296,-0.06732685,-0.2263481,-0.16144705,-0.12332758,-0.04695694,0.10959774,-0.014655992,-0.0016436949,-0.07517392,-0.07543174,-0.1543557,-0.24931607,0.16428697,0.076374725,0.06845517,0.04778285,-0.049043644,0.04711399,0.10677125,0.0716902,0.1253298,0.09493459,0.02744766,-0.16540769,0.026693815,0.2498979,0.1134685,0.12776294,-0.07814426,-0.25646052,-0.11855227,-0.043610457,0.19118571,0.12896295,0.26030293,0.008899234,0.07122898,0.067349225,0.16045168,-0.097871944,0.070407584,0.19278002,0.10293861,0.03442816,-0.0500018,-0.24771965,-0.023717336,-0.2430647,0.40025726,-0.19333349,0.044812907,0.32592615,0.30857638,0.78031766,0.80597883,0.8119087,-0.40478328,0.07241054,0.71580136,-0.07081964,0.25563297,0.7189288,-0.11659063,-0.36919206,-0.22677231,-0.2353337,-0.1149313,-0.09952223,0.8186923,-0.14414538,0.41496962,0.44903505,-0.11434911
20111031,0.3117625,-0.06992287,-0.15959235,0.08899446,-0.11383421,-0.026262004,-0.26386887,0.061877377,-0.16173238,0.060464416,0.118165426,0.23558253,-0.015647387,0.08109314,0.11514799,0.28503326,0.101001896,0.119371235,0.10226977,0.12132189,-0.096787676,-0.059288494,-0.24049792,-0.17730239,-0.12822607,-0.054058157,0.16612665,-0.017632946,-0.0061540157,-0.077235356,-0.066750355,-0.16100882,-0.27455422,0.16190773,0.076831385,0.06265764,0.042572375,-0.05389431,0.045488015,0.062720776,0.054257236,0.08940891,0.047328457,0.036933944,-0.17761436,0.034900017,0.26682803,0.13539322,0.139444,-0.08664017,-0.26277244,-0.1525878,-0.0748865,0.17095333,0.13373874,0.26473528,-0.013989106,0.09107596,0.04924251,0.17897275,-0.1026238,0.06289936,0.20585665,0.088319756,0.0477385,-0.05942019,-0.24085319,-0.029947864,-0.24977052,0.4105651,-0.20850511,-0.010842197,0.37218726,0.38580862,0.7869159,0.81921095,0.8207538,-0.38416332,-0.008001924,0.7725487,0.01258485,0.019345298,0.71765697,-0.25537014,-0.37995017,-0.1577054,-0.37284493,-0.16573581,0.04540109,0.78888935,-0.12404154,0.375734,0.399751,-0.09719831
20111130,0.2978961,-0.059385456,-0.168392,0.085306294,-0.09875527,-0.0043739937,-0.23838139,0.049705364,-0.13904962,0.07260534,0.11728782,0.25154632,-0.012732217,0.0856696,0.1251091,0.27678305,0.10885025,0.10954288,0.07935374,0.114956215,-0.052073404,-0.05366291,-0.23146534,-0.16924827,-0.12736988,-0.029958777,0.17377967,-0.009068713,-0.0010547712,-0.06566404,-0.076892845,-0.18777768,-0.26976818,0.15115672,0.08622617,0.061692934,0.04327388,-0.042548895,0.038353227,0.077327214,0.067911,0.09677272,0.05951228,0.03883198,-0.16553503,0.056666993,0.27128717,0.13029638,0.13581002,-0.08139087,-0.25304067,-0.1474656,-0.08609605,0.15320548,0.15558362,0.26378697,0.0070005655,0.08444082,0.05260309,0.18806873,-0.09461396,0.011420041,0.20697069,0.04496727,0.086147286,-0.099162064,-0.23575757,0.031525403,-0.2560664,0.38756877,-0.20539862,-0.0019895434,0.3106817,0.36190477,0.82240725,0.8518598,0.8525528,-0.37386847,-0.029976979,0.781564,0.0012103319,-0.21713643,0.7737684,-0.33907628,0.08906396,-0.051896736,-0.55220175,-0.1469877,-0.066539824,0.84531736,-0.05330766,0.40916353,0.39600283,-0.091900386
20111230,0.30001682,-0.057664517,-0.16614637,0.09155162,-0.10417862,-0.0021572374,-0.23198076,0.05991797,-0.1589011,0.06750312,0.1202091,0.23561877,-0.0047292896,0.08801278,0.113163754,0.2808895,0.11216037,0.13295604,0.07126852,0.11589635,-0.07023375,-0.058971122,-0.21916553,-0.15368281,-0.11552091,-0.037070263,0.14877391,-0.010214232,-0.014317758,-0.084306896,-0.07218339,-0.17016503,-0.26131094,0.16106424,0.09331256,0.06441435,0.054807916,-0.043194335,0.042491917,0.07008456,0.06538482,0.106100895,0.05029685,0.041148745,-0.16318433,0.056013323,0.27615783,0.16325517,0.1632453,-0.077077225,-0.24107623,-0.1423288,-0.077818364,0.15368137,0.12382233,0.15566117,0.015186749,0.072365165,0.04699135,0.19588721,-0.10979244,0.017934188,0.22722946,0.090277836,0.16155529,-0.11090352,-0.22729488,0.084610075,-0.25127268,0.39895588,-0.199669,0.016069092,0.32259876,0.37606984,0.7631059,0.8184947,0.82016766,-0.26022723,-0.00058984756,0.76743233,0.014479578,-0.15645398,0.717489,-0.29854485,-0.14313991,0.027489826,-0.3749522,-0.15359652,-0.047994412,0.78597593,0.034690037,0.41654554,0.40534192,-0.08519018
20120131,0.34374222,-0.13136919,-0.22553976,0.044355255,-0.16451806,-0.057824824,-0.2841419,-0.009667821,-0.20103717,0.020354528,0.09727349,0.22182095,0.0063103866,-0.0019474328,0.050659046,0.2162581,0.105447724,0.17428823,0.021664716,0.0647445,-0.15497807,-0.12064453,-0.28619638,-0.18396759,-0.12941322,-0.07489909,0.06309233,-0.031669542,-0.057326768,-0.1908417,-0.085225955,-0.25893167,-0.3260469,0.14993617,0.039649125,-0.012826711,0.036485467,-0.066531196,-0.034797333,0.034119066,0.03795892,0.06838575,0.017336145,-0.024208244,-0.22745968,0.09680585,0.3360203,0.26575166,0.29160848,-0.12748404,-0.29888612,-0.20846297,-0.14756788,0.072491005,0.009554341,0.032845136,0.009520177,0.011650399,-0.0651813,0.30266517,-0.1685239,-0.044466093,0.3439662,0.036179345,-0.0017968826,-0.14994544,-0.26789472,-0.09407721,-0.32587427,0.45605537,-0.27546054,-0.06581346,0.31998086,0.3852315,0.720427,0.74161565,0.7436373,-0.20209847,-0.20107,0.7936824,0.02060473,-0.38042897,0.6927911,-0.43063867,-0.20000216,0.050213896,-0.49780425,-0.39177355,-0.093064204,0.7306979,-0.014862686,0.36730206,0.33678138,-0.1000804
20120229,0.36720082,-0.14102605,-0.23508716,0.05096273,-0.16331722,-0.08053435,-0.29407185,0.02080752,-0.24623421,-0.012760421,0.09072219,0.21936166,0.008443939,0.020114753,0.053541273,0.1988317,0.11456074,0.1681248,0.008548886,0.06254543,-0.15841612,-0.10611544,-0.30003566,-0.17643908,-0.124738924,-0.08740648,0.06816175,-0.026028324,-0.0550133,-0.22430073,-0.09446281,-0.24655005,-0.34403425,0.16532108,0.04774869,-0.0072592907,0.03827386,-0.08587857,-0.044653486,0.038989127,0.04445072,0.055115808,0.022705767,-0.013027439,-0.21257278,0.103306286,0.35211468,0.27044332,0.3097818,-0.12636472,-0.30785474,-0.23742788,-0.1509462,0.109522186,0.029448226,0.122194186,0.018904127,0.017349055,-0.11893678,0.34700343,-0.187884,-0.054965004,0.3717638,0.046768554,0.087904245,-0.16501153,-0.26141942,-0.061014466,-0.3415926,0.48182243,-0.2921345,-0.09074162,0.32338613,0.36071727,0.76536644,0.7377442,0.7415415,-0.13942085,-0.20672119,0.8053216,0.03167139,-0.3837516,0.7310147,-0.5244395,0.25510693,0.04092963,-0.55735856,-0.38001227,-0.10731247,0.7592322,0.05941342,0.38539332,0.4016338,-0.039754704
20120330,0.34612495,-0.12558982,-0.25428092,0.04318183,-0.16269358,-0.080595285,-0.2841074,0.029082377,-0.22525118,-0.011523206,0.07453564,0.21749397,0.010547798,0.007873336,0.04369049,0.1670658,0.1350567,0.17142084,0.02307402,0.06968662,-0.10972921,-0.0924357,-0.2731193,-0.16559169,-0.112317145,-0.079270124,0.07768852,-0.027518598,-0.050606553,-0.22949019,-0.09394099,-0.285349,-0.330804,0.16154607,0.046904594,0.00048661977,0.026348168,-0.07805917,-0.017674856,0.02802673,0.024124842,0.039447058,0.019255096,-0.014049868,-0.23523815,0.12415138,0.34419814,0.27308208,0.30078742,-0.12459944,-0.31252238,-0.23113486,-0.13053808,0.10081635,0.030976431,0.091091804,0.017114885,0.01711834,-0.104403734,0.35736468,-0.18013434,-0.08857175,0.38320702,0.022937413,0.091720775,-0.1679933,-0.24877095,-0.079067454,-0.33793747,0.46661445,-0.28950685,-0.08250755,0.35429627,0.3569555,0.7196094,0.6943526,0.6962249,0.059997465,-0.19871655,0.7721925,0.02192749,-0.46372038,0.6786866,-0.4952076,-0.08376779,0.10815196,-0.25790566,-0.37449571,-0.12886564,0.7334546,0.05218734,0.40515655,0.38324565,-0.06474091
20120430,0.3434612,-0.12047017,-0.2618091,0.031035634,-0.1744942,-0.096613176,-0.29363754,0.05123936,-0.23527744,-0.027748523,0.05429351,0.21208873,0.00035187905,0.012777495,0.017955076,0.15069376,0.13989002,0.1799029,0.020463847,0.057059664,-0.20313005,-0.101065785,-0.28719148,-0.15620402,-0.10219655,-0.0711586,0.053066194,-0.04644836,-0.038586847,-0.22613701,-0.073903166,-0.28730088,-0.34920293,0.17485766,0.050999887,-0.018862044,0.048027277,-0.09299107,-0.037706017,0.038643412,0.012824196,0.0298631,0.022216095,0.0017428319,-0.24250409,0.12750636,0.32848936,0.28362715,0.30892935,-0.1404362,-0.32509357,-0.23609783,-0.115424596,0.10578353,0.017368611,0.0010392158,0.017170466,0.021888267,-0.11440961,0.3573018,-0.17809291,-0.07773838,0.39077723,0.036283247,0.0684585,-0.16304131,-0.2659304,-0.06893204,-0.33526444,0.48527822,-0.27318695,-0.046366643,0.3636114,0.36190808,0.6761582,0.69799435,0.70214695,0.3055648,-0.16840419,0.77274704,0.0088968575,-0.39565068,0.6385679,-0.4707948,-0.15619576,0.08383677,-0.12349099,-0.35013393,-0.22738089,0.6670967,0.009501904,0.38949993,0.38158193,-0.08360625
20120531,0.34443206,-0.1090881,-0.25497732,0.011939462,-0.18222961,-0.099060446,-0.26312694,0.04575429,-0.22172588,-0.0034206342,0.058944818,0.21788284,0.015669456,0.0014169831,0.006408681,0.15796196,0.12902588,0.17051643,0.048820324,0.08110142,-0.08785505,-0.09068097,-0.2654044,-0.14366639,-0.09213133,-0.06432437,0.072917536,-0.006585676,-0.04563538,-0.24062982,-0.07798617,-0.2747293,-0.31276155,0.15877432,0.046639465,-0.00290481,0.0401826,-0.07881247,-0.012115072,0.042917736,0.015701553,0.06236902,0.03645656,0.002172133,-0.2350004,0.12896653,0.3275148,0.28368795,0.31472313,-0.1369684,-0.2881546,-0.22646843,-0.11671914,0.096285395,0.036113396,0.11525075,0.05352494,0.03556277,-0.11101642,0.34948063,-0.15730202,0.044019416,0.37917858,-0.025120072,-0.019027254,-0.13067465,-0.22876728,-0.07166187,-0.29469013,0.4866145,-0.2647684,-0.07100909,0.35943884,0.38881987,0.7124727,0.71825385,0.72125065,0.101554014,-0.14816624,0.7904643,0.010103717,-0.4008342,0.66837156,-0.42010802,-0.24708542,0.017299414,-0.19839242,-0.35600203,-0.24009728,0.732897,0.0111055225,0.4024567,0.39525023,-0.105168894
