DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20090731,-0.1906475,0.19434884,0.10276888,-0.2206905,-0.07678269,-0.124393746,0.36821902,0.16522661,0.12627703,0.08630091,-0.018795699,-0.06583149,0.16071,0.090350024,0.030146906,-0.034589976,-0.0070092916,-0.084086835,-0.006333015,-0.031195235,-0.056749236,0.2864395,0.38279936,0.24759461,0.1116921,0.17596866,-0.01958002,0.22042464,0.12510076,-0.16214076,0.08994735,0.28994232,0.36610928,-0.08226481,0.024752524,0.14482914,-0.06448925,0.06931611,0.1356634,0.024031028,-0.004052641,0.08182549,0.0351593,0.00899317,0.30269447,0.023428963,-0.13404664,-0.15658116,-0.09082828,0.029555397,0.3578264,0.070044965,0.1168648,0.032399956,-0.07869787,-0.035515595,0.1428906,0.00025631813,-0.11995629,-0.096878834,0.1013372,0.124677725,-0.088814594,0.034328707,0.035252932,0.115526795,0.30374256,-0.0026163773,0.3427495,-0.13901383,0.30185148,0.14632165,-0.13886647,-0.16308275,-0.5012442,-0.25947043,-0.26060572,-0.14164989,0.4203568,-0.5123297,-0.2486454,0.13746409,-0.46527746,0.3334336,0.039940093,0.4026023,-0.010937603,0.49981,-0.08992891,-0.501809,-0.22912142,-0.07877962,0.021532062,-0.12602845
20090831,-0.18847385,0.20238902,0.097317375,-0.22956435,-0.083126396,-0.13032824,0.36620402,0.17291127,0.114800714,0.069515415,-0.017656667,-0.05925526,0.15533164,0.08608362,0.039157767,-0.034245566,-0.012860995,-0.08231711,-0.008126495,-0.017413737,-0.00018940168,0.30096006,0.39303616,0.26721662,0.10635208,0.18078654,-0.020458067,0.20574388,0.120718665,-0.17317523,0.09608785,0.28735232,0.36508828,-0.071557015,0.02128813,0.14536835,-0.06645663,0.07354224,0.14165838,0.020982172,-0.012088751,0.083197296,0.024767999,0.018398033,0.31118396,0.011120434,-0.13199797,-0.16194612,-0.09042103,0.025880229,0.3563945,0.08831583,0.112876184,0.059553154,-0.07686684,-0.027752392,0.1393073,0.0010202057,-0.10941922,-0.09853582,0.09816305,0.13421586,-0.03320914,0.02237837,0.03332364,0.09901657,0.2637776,0.048874564,0.2902601,-0.11838829,0.28129354,0.16655637,-0.052324574,-0.0725953,-0.5012414,-0.2466684,-0.24801072,-0.1233708,0.43379888,-0.50760037,-0.27890342,0.11989778,-0.45686814,0.3013014,0.08938754,0.40879154,0.062239874,0.5058769,-0.0986554,-0.49207562,-0.23815715,-0.03936971,0.039034043,-0.14381248
20090930,-0.18884534,0.20036548,0.093370244,-0.22998516,-0.08557105,-0.12624927,0.35432997,0.16635635,0.10039803,0.060235925,-0.015934898,-0.063901074,0.16156219,0.09176608,0.028693262,-0.030652165,-0.022305187,-0.08628714,-0.009215183,-0.019487126,-0.06491635,0.30106547,0.38753557,0.25005218,0.12646092,0.18039292,-0.010115452,0.20670238,0.12523946,-0.17180878,0.10098594,0.28978384,0.3614521,-0.078170136,0.024567274,0.11326718,-0.069223866,0.07822695,0.115332834,0.025446752,-0.0070632827,0.080609545,0.030644812,0.016134907,0.28972,0.013345131,-0.120634295,-0.14490497,-0.08245348,0.02365713,0.34227708,0.05617932,0.108287245,0.016876994,-0.08342701,-0.03144081,0.14927877,0.0010952698,-0.12391254,-0.09364096,0.10255101,0.09336576,-0.07927783,0.015998948,0.046114672,0.037595093,0.28118753,-0.0029898323,0.30918288,-0.15718435,0.28601566,0.15551488,-0.124990486,-0.1434867,-0.49553484,-0.2306161,-0.23133674,-0.22208664,0.44646198,-0.5026963,-0.26710656,0.16405345,-0.4639055,0.28338778,-0.12920165,0.42431265,-0.025916317,0.48343438,-0.09317663,-0.49275592,-0.24624473,-0.09909884,-0.008084934,-0.13203692
20091030,-0.20134924,0.20430517,0.09247031,-0.23343067,-0.08494234,-0.1172677,0.37363824,0.14381386,0.114586525,0.075918436,-0.018430162,-0.06289117,0.16552821,0.096933685,0.020805363,-0.037430387,-0.030700417,-0.08264016,-0.013890015,-0.0324439,-0.0073888805,0.2898376,0.37957403,0.26903293,0.113129415,0.17540956,-0.01410309,0.21244729,0.11256363,-0.15315717,0.09239642,0.29424933,0.38004732,-0.08582759,0.031086935,0.13319589,-0.07667005,0.07307719,0.13562237,0.013780994,-0.014234764,0.083655894,0.024700783,0.01741583,0.3212743,-0.0029397404,-0.13172589,-0.16306262,-0.10549252,0.029892221,0.3740268,0.079540856,0.10937507,0.011113035,-0.08412355,-0.03327604,0.13811585,-0.0053675883,-0.10503853,-0.10549587,0.09445984,0.07550149,-0.09290326,0.008733209,0.08110047,0.025697967,0.27697247,-0.0316544,0.36131623,-0.19406274,0.30606943,0.13550559,-0.15473856,-0.17121154,-0.48525167,-0.24766979,-0.24969271,-0.2018216,0.39122322,-0.5058943,-0.22001968,0.17336346,-0.4540744,0.1835282,-0.046306107,0.43475792,-0.07492655,0.46844998,-0.08382371,-0.48518044,-0.23932466,-0.124329336,-0.031235237,-0.11056214
20091130,-0.22052875,0.22721055,0.09822538,-0.23518099,-0.09672785,-0.12030498,0.36805543,0.17442137,0.08358347,0.056990113,-0.02104475,-0.06304858,0.16199893,0.098865606,0.018254485,-0.052708667,-0.021748299,-0.08355712,-0.0016772061,-0.029522201,0.00847691,0.30198345,0.3778131,0.2837534,0.10442981,0.17972714,-0.043440122,0.20751797,0.100240804,-0.17993727,0.08022913,0.3110205,0.36701262,-0.086268626,0.025556237,0.14115566,-0.07364553,0.09732534,0.14140785,0.013724662,-0.017532434,0.079347804,0.02255484,0.02833377,0.32807845,0.014951997,-0.13802508,-0.15964612,-0.09131338,0.015996078,0.36785275,0.07389708,0.10499923,0.006336469,-0.08310795,-0.047680307,0.13749605,0.008158342,-0.13508046,-0.10144791,0.09435178,-0.03450662,-0.079825774,-0.023647677,0.012101036,-0.010916889,0.331182,-0.058637917,0.34908262,-0.21083523,0.29104516,0.17879206,-0.15888068,-0.18180433,-0.5078724,-0.29861757,-0.29996398,-0.08819303,0.34375852,-0.5421019,-0.23528904,-0.039305564,-0.44619054,0.07684195,0.16294295,0.46586922,-0.09091874,0.47433305,-0.07746069,-0.5015396,-0.2132099,-0.090516694,-0.044436228,-0.11341718
20091231,-0.20850636,0.20255679,0.1239852,-0.2396569,-0.10594378,-0.13712206,0.36711758,0.19148642,0.078984655,0.04981556,-0.030607753,-0.06460015,0.15960358,0.093087465,0.018577717,-0.048069768,-0.027412629,-0.08464995,-0.003918117,-0.02335924,0.01201202,0.29394206,0.37565008,0.27968693,0.12120294,0.18085323,-0.028853796,0.20236196,0.11147981,-0.19099194,0.08692563,0.34300536,0.37093797,-0.07445119,0.016593479,0.13765042,-0.07767892,0.09577733,0.13976216,0.033410158,-0.0047312975,0.09359558,0.039554954,0.02902331,0.32127863,-0.00013463796,-0.1441699,-0.16162346,-0.08794359,0.020890033,0.3624322,0.07122319,0.12104292,0.05048269,-0.102807075,-0.036471274,0.13075134,0.0011422317,-0.13958374,-0.108248584,0.10058479,-0.053761788,-0.07580779,-0.037250556,-0.004283003,0.0063810395,0.33297604,-0.057800617,0.3441325,-0.19722903,0.2722409,0.17482895,-0.16589847,-0.17578611,-0.52439004,-0.30330124,-0.3044118,0.0032849675,0.43466413,-0.5548635,-0.27461028,-0.02880656,-0.4671312,0.008977408,0.15932763,0.48802447,0.039023504,0.5177648,-0.07645215,-0.51191115,-0.22724426,-0.06465576,-0.030489057,-0.106977746
20100129,0.24239144,-0.08386907,-0.12091285,0.11375566,0.012134633,0.0499605,-0.13693643,-0.033574507,-0.081732884,-0.053407896,0.032716468,0.11780199,-0.052880272,-0.0029862057,-0.030318255,0.07845301,0.02363706,0.082727686,0.0025739642,0.03184741,-0.02108455,-0.09114708,-0.13335407,-0.119834214,-0.015568471,-0.019843288,0.0152740525,-0.047396727,0.010539789,0.03554682,0.00073710456,-0.13360402,-0.14834473,0.09163037,-0.046443313,-0.08297549,0.078930475,-0.041610472,-0.08355704,0.027822543,0.037413005,-0.005839614,0.018392848,0.015376961,-0.11887769,0.012502556,0.16524942,0.15951097,0.11208462,-0.033212055,-0.14346442,-0.08294297,-0.071458474,0.041987002,0.12604028,0.08617367,0.012976394,-0.0060285255,0.023679132,0.123241924,-0.04691909,0.080716506,0.1175097,0.020610033,-0.03066738,0.015077129,-0.11403972,0.04266781,-0.13740797,0.26039642,-0.11403452,-0.0651929,0.2079558,0.21705833,0.39830944,0.26193532,0.26242262,-0.03910102,-0.08649807,0.47028494,0.080799915,0.100837685,0.38440827,0.082933724,0.00709936,-0.16577543,-0.04976495,-0.145432,0.02725476,0.3990893,0.105964646,0.20295873,0.12298514,-0.031577446
20100226,0.24547462,-0.09218731,-0.12242298,0.10868238,0.0050009685,0.04387096,-0.12972772,-0.0301856,-0.07289254,-0.03750447,0.03518512,0.12162101,-0.041455936,-0.0024452787,-0.024379408,0.09036078,0.031118697,0.08069242,0.003283701,0.027738001,-0.027328236,-0.08618982,-0.1312055,-0.11650456,-0.006016083,-0.024000216,0.038915362,-0.04113642,0.01674011,0.022555184,0.00010945462,-0.13409932,-0.14289926,0.08775915,-0.0452182,-0.077321485,0.07388467,-0.037520874,-0.07945853,0.026164282,0.049860813,-0.007604381,0.020160617,0.005630995,-0.12308733,0.015487771,0.17200087,0.16035084,0.11241098,-0.036094744,-0.13550071,-0.08152723,-0.06332957,0.054268673,0.116476946,0.090924054,0.013805921,-0.015060648,0.025047231,0.13013066,-0.047355454,0.0722034,0.12440466,-0.0015809604,-0.03300669,-0.009721519,-0.11233722,0.01078447,-0.1325075,0.2709178,-0.113836825,-0.082563445,0.19497196,0.20934021,0.43348134,0.29446328,0.2954286,-0.050898805,-0.059882015,0.47760358,0.061182965,0.088685945,0.4107613,0.085696034,0.006855758,-0.17489953,-0.02329985,-0.12715095,0.01693559,0.4285996,0.07881899,0.221506,0.16761841,-0.026527407
20100331,0.2561227,-0.09568406,-0.125313,0.11536417,0.013403037,0.04944756,-0.13670208,-0.029046398,-0.075176,-0.046934176,0.03702622,0.12710008,-0.039402246,-0.0049436763,-0.026966006,0.097167455,0.03263722,0.07718728,0.00169852,0.010006055,-0.029084586,-0.09155522,-0.13353021,-0.11707449,0.009402348,-0.020803614,0.025298882,-0.035144813,0.017982494,0.028039914,0.0056445207,-0.13251044,-0.14764135,0.08974702,-0.04596523,-0.07961027,0.07106361,-0.033165764,-0.081812784,0.032035943,0.05052033,-0.006297542,0.020240553,-0.0014555333,-0.12808369,0.017133823,0.17522304,0.16731946,0.12003538,-0.04446612,-0.14361836,-0.08034022,-0.05989846,0.056348667,0.12181037,0.09407425,0.010617722,-0.0028790408,0.03748533,0.12596095,-0.053022042,0.06596955,0.124175064,0.0004498749,-0.025355384,-0.003592298,-0.11696211,0.02143711,-0.13718066,0.2738569,-0.10948984,-0.08168243,0.19915004,0.20539817,0.451876,0.3158998,0.31687063,-0.11771203,-0.06347151,0.49455428,0.06918682,0.10605894,0.3979004,0.14714195,0.0001154542,-0.19100782,-0.06219253,-0.12939364,0.018396953,0.44416288,0.09083328,0.18669862,0.17035809,-0.034800194
20100430,0.25237706,-0.08693819,-0.124155305,0.11978671,0.007982384,0.0543976,-0.13413432,-0.036297947,-0.08076759,-0.045469426,0.04527129,0.11902709,-0.04878258,-0.008526208,-0.031206293,0.08267945,0.03589741,0.0872027,-0.0037421747,0.016513769,-0.028737836,-0.09182325,-0.13384734,-0.10832044,-0.006037902,-0.029875373,0.019725613,-0.04788211,0.005714316,0.027351525,-0.011732478,-0.1360681,-0.14798778,0.10592026,-0.049171515,-0.06948343,0.07034739,-0.039932393,-0.073328786,0.030967427,0.036671408,-0.0012533925,0.023119824,0.017792165,-0.12200876,0.020501053,0.16082144,0.1586624,0.12076178,-0.035998806,-0.14274763,-0.07735861,-0.061893277,0.05604571,0.12652025,0.09039101,0.00943695,-0.009537203,0.04101923,0.13244711,-0.06131358,0.027990095,0.13455452,0.00060234545,-0.012873943,-0.027694805,-0.1178948,-0.015306877,-0.14275648,0.28233343,-0.12463419,-0.08566006,0.19792168,0.20941898,0.4247456,0.29618675,0.29694578,-0.1162861,-0.082526505,0.49060884,0.07105489,0.1159852,0.3979042,0.107870534,0.0038119163,-0.18138485,-0.0918574,-0.13450351,0.01747437,0.42050642,0.11452854,0.23768832,0.1508961,-0.029426437
20100528,0.23353833,-0.08750948,-0.10996001,0.10764521,-0.006406539,0.045217715,-0.121562354,-0.023017017,-0.061353367,-0.03239953,0.042560346,0.11890208,-0.035451733,-0.007937018,-0.029337732,0.088328734,0.03485909,0.08708232,0.0061977115,0.017813863,-0.021520447,-0.084319115,-0.12656166,-0.1059425,-0.010615122,-0.020502292,0.018340737,-0.03737045,0.009345006,0.021618292,-0.005920414,-0.11247304,-0.132422,0.08879663,-0.05189329,-0.0600806,0.06887756,-0.041497253,-0.05851046,0.030841026,0.0296221,0.0029078647,0.025421776,0.005082546,-0.11038526,0.020355232,0.15519223,0.14047974,0.1026915,-0.030342288,-0.12750372,-0.07266556,-0.06371938,0.052422225,0.115379184,0.09617983,0.007911779,-0.004462475,0.03351136,0.11513677,-0.039968327,-0.01075666,0.13075373,-0.007954955,-0.0057720295,-0.026951287,-0.11757065,-0.01072247,-0.11949669,0.2691946,-0.10716622,-0.078508385,0.19023149,0.20955029,0.398668,0.2945672,0.29522264,-0.04000642,-0.036439568,0.4553545,0.016953003,0.10348292,0.36353895,0.05706104,0.07751295,-0.16759023,-0.03266219,-0.09755248,-0.017301552,0.38657394,0.09818761,0.24684611,0.18276173,-0.032953173
20100630,0.2585903,-0.092115894,-0.12150979,0.11141522,-0.0013742573,0.03679,-0.13707764,-0.019312946,-0.068117484,-0.036604643,0.04299885,0.13469817,-0.05130973,-0.011215715,-0.026555328,0.10413177,0.030504566,0.07370833,0.0014509875,0.018584445,-0.008876277,-0.09228824,-0.12563832,-0.11070553,0.0013065971,-0.024496244,0.026781682,-0.046161342,0.011535782,0.018548222,0.00081244484,-0.12867402,-0.1374192,0.09777623,-0.050846588,-0.06513131,0.07169322,-0.04640213,-0.06561118,0.04919375,0.035828836,-0.0016269088,0.03848619,0.010673247,-0.12512845,0.012573243,0.17109919,0.15357709,0.096847214,-0.035617717,-0.1396999,-0.07777533,-0.0673096,0.079156816,0.1293202,0.103697896,0.010534334,-0.011410616,0.038338233,0.12581374,-0.044883892,-0.020667393,0.1370548,-0.019980794,-0.011903623,-0.0032142028,-0.123179816,0.008057695,-0.12932917,0.29386932,-0.10505877,-0.07944782,0.19031961,0.22892524,0.4663041,0.34979492,0.35073638,-0.05621681,-0.01482892,0.48508117,0.011825457,0.118235886,0.4150285,0.09555621,-0.11688801,-0.18094656,0.050607264,-0.10288219,-0.01682686,0.47250026,0.016694557,0.20658068,0.19978985,-0.03859449
20100730,0.25437114,-0.08456939,-0.1103097,0.09969864,-0.065439925,-0.010254036,-0.12852369,0.03712173,-0.08741098,-0.03018488,0.0063271374,0.17420775,-0.043595105,-0.028577698,0.0435922,0.11857699,0.043161012,0.10643698,0.004307724,0.044333313,-0.020720167,-0.07861171,-0.12855671,-0.105176896,-0.069152504,-0.05134505,0.028645782,-0.056659102,-0.046239354,-0.040470496,-0.019686902,-0.1116011,-0.14911193,0.13077602,-0.072547235,-0.035492845,0.062654406,-0.07578921,-0.041351415,0.050471455,-0.02257295,-0.030058142,0.04448414,-0.0038904627,-0.10467132,0.028631952,0.17776091,0.1358417,0.12834351,-0.03750834,-0.1403431,-0.08508466,-0.048210006,0.08429244,0.11022358,0.10177973,-0.026180899,-0.009088935,-0.01823121,0.13461201,-0.0064758994,-0.03413756,0.16150883,-0.027343256,-0.02890403,-0.011008365,-0.11899627,-0.016736493,-0.13064192,0.29343167,-0.10638568,-0.07803629,0.21830706,0.23921344,0.4544741,0.33873984,0.3384532,-0.09097019,-0.037023768,0.49049968,0.045672186,0.10945974,0.38943952,0.022109183,-0.12550151,-0.17147067,-0.04785032,-0.11470634,-0.024625856,0.4519589,0.049987067,0.22234252,0.18745124,-0.050636552
20100831,0.24148712,-0.082982734,-0.10255815,0.09573032,-0.05875677,0.0011691535,-0.12602216,0.023301633,-0.08228262,-0.029764637,0.011714734,0.16202372,-0.037623145,-0.026995271,0.04774998,0.10187705,0.033234924,0.10317915,-0.0090654995,0.030006021,-0.06926952,-0.079732254,-0.13444272,-0.091193736,-0.07061025,-0.05701559,0.026857745,-0.05217215,-0.055572473,-0.037243396,-0.019617464,-0.11105843,-0.14520146,0.1262984,-0.06322605,-0.03264438,0.06373719,-0.07138099,-0.03142193,0.043557663,-0.021756507,-0.0187039,0.04065968,-0.00777278,-0.09791244,0.02739077,0.1720669,0.12789477,0.11456599,-0.03213834,-0.13206354,-0.074113354,-0.054563772,0.068930395,0.10397022,0.10083378,-0.026206555,-0.014270764,-0.015168507,0.12057932,-0.010840991,0.025504805,0.13913369,-0.0029178932,-0.006121196,0.0050782156,-0.10442488,-0.00017953198,-0.097807236,0.24862161,-0.09183779,-0.037061043,0.1283994,0.14070976,0.44342023,0.31673712,0.3180066,-0.08342929,-0.054399706,0.47573203,0.043393366,0.050429605,0.39444074,-0.030143889,0.02132724,-0.16069642,-0.09500012,-0.10919074,-0.026463106,0.4254521,0.0569487,0.16052197,0.14190261,-0.043623734
20100930,0.24530369,-0.07770008,-0.11867588,0.089685075,-0.060535986,-0.0007597469,-0.12185863,0.03469213,-0.090773955,-0.0416265,0.011853736,0.1615196,-0.03753432,-0.025016945,0.05066425,0.088058345,0.04574395,0.10951911,-0.01131079,0.036686525,-0.07761039,-0.077920824,-0.1303352,-0.07969364,-0.07043681,-0.05737797,0.03281147,-0.054378778,-0.044382647,-0.043528177,-0.015949108,-0.11221218,-0.14336298,0.13608454,-0.05406059,-0.04055968,0.0664283,-0.060705014,-0.036557756,0.04737752,-0.023893086,-0.016743217,0.04426225,0.0017683371,-0.09952615,0.030480433,0.16357137,0.13316986,0.12665525,-0.041891687,-0.1283007,-0.07703306,-0.051819295,0.07553734,0.12122564,0.09564549,-0.02101743,-0.012694889,-0.016389873,0.13129221,-0.0025970824,0.02388084,0.16109468,0.0024717394,-0.0024061874,-0.0034505231,-0.11486886,0.014757617,-0.106354564,0.28892362,-0.08292532,-0.009542797,0.18725225,0.2126846,0.41959134,0.30831635,0.30995154,-0.06546905,-0.06780508,0.4731834,0.061697043,0.030661438,0.37805572,-0.06135863,-0.07151058,-0.14870322,-0.08814898,-0.123570874,-0.033424214,0.422828,0.0818308,0.17154567,0.11715986,-0.03611062
20101029,0.23547256,-0.083461314,-0.11472708,0.08888121,-0.056751303,-0.0066012824,-0.1272875,0.02150906,-0.09253578,-0.030776571,0.014203029,0.15859875,-0.045392852,-0.03185748,0.054344878,0.07940461,0.044114184,0.10785772,-0.006001658,0.03298758,-0.024807375,-0.077848755,-0.13362065,-0.09077704,-0.06994261,-0.063172944,0.018485066,-0.057186075,-0.055689316,-0.04808046,-0.014084538,-0.11572954,-0.14501539,0.1353458,-0.06166772,-0.03251087,0.06363813,-0.06935242,-0.029981043,0.05669237,-0.022487085,-0.00853698,0.053044647,-0.0038980863,-0.09753701,0.039757866,0.14995256,0.13021967,0.12485772,-0.03405916,-0.13260692,-0.08490979,-0.05187064,0.07066854,0.11999537,0.08487782,-0.021236002,-0.014999235,-0.023902671,0.1368817,-0.012344362,0.018713938,0.16595972,-0.002834443,0.022570081,-0.011447101,-0.11456462,-0.002556933,-0.11222453,0.28254327,-0.10149057,-0.008388011,0.19448519,0.20442648,0.40659168,0.29454595,0.29513276,-0.052919213,-0.07912798,0.46073994,0.05468299,-0.018186897,0.38062826,-0.10164605,0.08830653,-0.1466761,-0.13475518,-0.119849406,-0.021269472,0.39614484,0.08617817,0.1682417,0.100387424,-0.033467684
20101130,0.23967206,-0.08132085,-0.11877039,0.08810083,-0.055345684,-0.0012801876,-0.12723887,0.03495758,-0.09306729,-0.029880583,0.006073512,0.1629994,-0.047284253,-0.026777018,0.05444262,0.09502186,0.05178029,0.11223599,0.010172565,0.037959337,-0.031208735,-0.07358685,-0.13204148,-0.08630718,-0.06980208,-0.052935652,0.031589437,-0.059994765,-0.052402735,-0.05430512,-0.016051669,-0.11985772,-0.1454988,0.14554383,-0.067536525,-0.029710924,0.06988846,-0.07178955,-0.024604749,0.055734016,-0.0243616,0.0041011088,0.048357293,-0.0104164975,-0.099623114,0.04115891,0.16375093,0.13889426,0.13434918,-0.03482124,-0.13140324,-0.08561099,-0.06235861,0.075052924,0.1070192,0.08510166,-0.019587236,-0.011109596,-0.026129216,0.14780076,-0.0036682114,-0.020824952,0.17605683,0.0042444253,0.038564608,-0.04011978,-0.11350421,-0.014364987,-0.12948959,0.30690852,-0.115117714,-0.019128984,0.22948356,0.2283474,0.4192359,0.31132272,0.3124051,-0.0899217,-0.06904224,0.47771737,0.05561179,0.035459943,0.39182463,-0.057283107,0.005893383,-0.1671822,-0.12015475,-0.1175082,-0.03485075,0.42241788,0.08442686,0.20980464,0.14709476,-0.063253
20101231,0.23406203,-0.07594096,-0.12243328,0.089885555,-0.051664937,-0.008009154,-0.12440848,0.02667289,-0.0912869,-0.02446244,0.012758566,0.16213717,-0.047729682,-0.025788818,0.047758654,0.07310465,0.05910188,0.110132314,-0.01634822,0.03243889,-0.029317878,-0.07873343,-0.13749862,-0.08918514,-0.06884875,-0.060136475,0.04394629,-0.052933402,-0.054038733,-0.05142398,-0.022566594,-0.12853433,-0.14875214,0.1406341,-0.065646954,-0.020145789,0.064597994,-0.07374275,-0.013591882,0.046841323,-0.02894549,0.0026606414,0.03644018,0.0069965078,-0.10585336,0.038774855,0.15408799,0.13365452,0.12386877,-0.041473273,-0.13100561,-0.08540552,-0.067411855,0.06300723,0.11453306,0.09070291,-0.027891994,-0.010536233,-0.01809777,0.1460595,-0.007044635,-0.039718453,0.16975118,0.007252046,0.064454466,-0.04374091,-0.12564157,-0.014639057,-0.12666065,0.30376685,-0.11150415,-0.011169884,0.22381337,0.22399096,0.3885018,0.2925141,0.29434177,-0.05032041,-0.06364045,0.4682578,0.037662894,0.016335526,0.35611716,-0.059976086,-0.0063293763,-0.14307193,-0.083092526,-0.13292968,-0.026588302,0.39401814,0.07514574,0.17451434,0.14408551,-0.047569007
20110131,-0.16481352,0.09984342,0.13407737,-0.1959318,-0.059320603,-0.10621335,0.23751391,0.086953945,0.10888637,-0.09500548,-0.026714563,-0.17377879,0.12350146,0.060549214,-0.014178761,-0.045783546,0.020333257,-0.070017755,-0.029922832,-0.06612741,0.027476154,0.18796068,0.26622665,0.17465647,0.15655902,0.12106028,-0.07690774,0.13098487,0.12301342,-0.1376308,0.088270605,0.20218183,0.25858754,-0.051959574,0.07101984,0.06368876,-0.09188828,0.10753815,0.057567343,0.014500811,-0.008315033,-0.010191873,0.024583384,-0.013134571,0.17049608,0.015790967,-0.120767504,-0.13633798,-0.07317937,0.059718892,0.23370379,0.08727273,0.099652044,0.03460271,-0.11729065,-0.077289596,0.07474988,-0.016363602,-0.14224787,-0.12219122,0.03225078,0.08926113,-0.07327442,0.029947568,-0.10507409,0.05068387,0.24465834,0.028075846,0.24125777,-0.2181577,0.21830481,0.092055865,-0.16831595,-0.18590307,-0.48435932,-0.2955476,-0.2973581,0.08486255,0.24789372,-0.51787657,-0.21533024,0.019125002,-0.4650367,0.15934311,-0.13460179,0.29044706,0.17799129,0.2946932,-0.014200921,-0.49484387,-0.22522573,-0.16047548,-0.0747854,-0.06524978
20110228,-0.16387752,0.10597899,0.12223432,-0.18749358,-0.04649913,-0.10089116,0.22963919,0.08761389,0.09894237,-0.094689794,-0.029818231,-0.17427565,0.1134246,0.06740789,-0.019916363,-0.071103446,0.013852257,-0.07135449,-0.041265022,-0.07584503,-0.045035742,0.18374865,0.2647328,0.1660175,0.14365184,0.113484964,-0.07211364,0.12574978,0.11672914,-0.1365097,0.07512267,0.20141865,0.24922548,-0.060945228,0.067561544,0.06918176,-0.092150345,0.10253045,0.06715427,0.012019411,-0.0045572966,-0.013228996,0.020958524,0.013379199,0.17253827,0.01303033,-0.1298465,-0.13733056,-0.07143173,0.04601694,0.22882453,0.08200224,0.091904074,0.02487872,-0.13843216,-0.0792255,0.06907112,-0.011683902,-0.14358565,-0.121305294,0.03286468,0.0075675864,-0.08231678,0.010365292,-0.059395194,0.075419955,0.23075072,0.042833045,0.20052737,-0.21356618,0.18899553,0.057984605,-0.16224784,-0.17374888,-0.47103217,-0.3132863,-0.3145944,0.052527085,0.21838844,-0.5185102,-0.19715053,0.0012552701,-0.45741457,0.14685726,-0.053125367,0.26653588,0.13197772,0.26543307,-0.0017358074,-0.48541197,-0.21729903,-0.18111506,-0.117399395,-0.05933102
20110331,-0.18130276,0.10685282,0.12539013,-0.17844361,-0.04516546,-0.09066612,0.2274355,0.0734708,0.100259416,-0.07377997,-0.01429943,-0.16279472,0.121974036,0.06314605,-0.008057939,-0.06360326,0.01612433,-0.06927309,-0.034796614,-0.078868255,0.008746751,0.17654334,0.25546628,0.15647408,0.1320596,0.117228605,-0.08845321,0.13115558,0.12071471,-0.115525916,0.07512704,0.19751945,0.24184023,-0.077657014,0.06790647,0.06761063,-0.08815387,0.0934917,0.059212707,0.0010867501,-0.005911679,-0.0034697268,0.014924101,-0.0013845516,0.1656175,0.023120333,-0.12374031,-0.12851089,-0.078364804,0.0558079,0.22842969,0.06947952,0.09391832,-0.007926568,-0.124371305,-0.089085124,0.07739586,0.003151819,-0.13937978,-0.10656538,0.027593505,-0.013809327,-0.07285206,0.0011559371,-0.058371734,0.06769212,0.23010235,0.038253855,0.21352002,-0.22305033,0.18863699,0.031652723,-0.17168996,-0.17650764,-0.46878898,-0.30677354,-0.30865443,-0.10573399,0.20903747,-0.50792736,-0.1929778,-0.014699065,-0.4410141,0.12100747,0.057872422,0.255978,-0.033061594,0.26415867,0.021122139,-0.4772205,-0.22175047,-0.19887722,-0.12725602,-0.03828557
