DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20091231,0.03983127,-0.12586254,-0.1561041,-0.02641107,-0.03175655,-0.027794775,-0.22158155,-0.10029844,-0.08617482,-0.07440404,-0.022674236,0.008120976,-0.08524341,-0.04943978,-0.071267284,0.013514214,-0.026539285,-0.014428606,-0.040952973,-0.031061437,-0.06531659,-0.14907949,-0.2126014,-0.19009015,-0.058161616,-0.08212484,-0.024628311,-0.096686296,-0.020218309,-0.030921038,-0.037514795,-0.21651763,-0.23094127,-0.0073235533,-0.06317784,-0.10957591,-0.009626133,-0.07845454,-0.11205196,-0.033302467,-0.016330995,-0.055101216,-0.039456755,-0.044880394,-0.19859569,-0.0411164,0.0056799217,-0.01476365,-0.015343353,-0.057128374,-0.2263648,-0.10655564,-0.09661749,-0.021498544,-0.013443882,0.016755985,-0.040837266,-0.041856922,-0.016585015,-0.009277945,-0.07876841,0.019100592,-0.0052592126,-0.033718508,-0.07182185,-0.045937628,-0.20482723,-0.025132166,-0.2272679,0.03417511,-0.18316087,-0.11393512,0.0058097867,0.004956944,0.002247098,0.09678045,0.09680991,-0.061634652,-0.15284607,0.034377065,-0.075726345,0.018124122,0.004868299,-0.008395962,-0.06345509,-0.29985055,-0.035120323,-0.24403766,-0.054281615,-0.0011247452,-0.076648556,0.045500003,0.047695853,-0.09950131
20100129,0.033586986,-0.010032963,0.004079428,-0.018840842,-0.027461141,-0.027582726,0.040315464,0.046410415,0.012899814,-0.0038419697,0.00042605633,0.032215875,0.0079619745,-0.0017218672,-0.0054717045,0.06314133,-0.0075056725,-0.009193476,-0.008989315,-0.004656152,-0.00024645613,0.038834132,0.039333377,0.0026697367,0.040637296,0.027884617,-0.0025568318,0.035312556,0.043104816,-0.016903272,0.015766755,0.05335333,0.04526905,-0.008750388,-0.035458375,0.015907053,0.010624462,-0.0026996015,0.016800258,0.04219733,0.02185575,0.03354351,0.037970997,-0.01662916,0.03747833,-0.009237991,0.0047903936,-0.017978419,-0.012989631,-0.0014792576,0.040481932,-0.006537438,0.007040175,0.060089517,-0.0024280027,0.033408567,0.04447587,-0.0068045906,-0.006477985,-0.0062712813,0.00789558,0.05741068,0.005220423,-0.008436269,-0.005633313,0.005783224,0.039227802,0.003593168,0.032702055,0.018799808,0.034299064,-0.014056563,0.011890408,0.0057096323,0.0031706821,0.122493096,0.12256195,0.019082882,0.110637255,0.025040098,-0.11748879,0.07350244,0.0072108964,0.05746145,0.048595294,0.05012848,0.04316284,0.09831023,-0.045106616,0.004835936,-0.080027714,0.0942472,0.12170602,-0.03395423
20100226,0.03742082,-0.011851816,0.0091268,-0.018704796,-0.02820575,-0.028629273,0.037989564,0.04533872,0.014687749,-0.00086649996,-0.00038696209,0.032201223,0.0060772267,-0.0020215428,-0.0047045457,0.061588254,-0.0075251027,-0.01033944,-0.0067214277,-0.0023590338,-0.0027311542,0.037322164,0.03729883,0.0003919358,0.04053822,0.026859937,-0.00045142294,0.030977529,0.0416347,-0.018661836,0.015133703,0.05230423,0.04378331,-0.010883779,-0.037474822,0.011100924,0.010972815,-0.004392185,0.012236074,0.0409651,0.018898612,0.029680304,0.03766367,-0.017719751,0.036507227,-0.008233503,0.0047233826,-0.017022286,-0.009219188,-0.000815783,0.038726125,-0.006210428,0.004346351,0.061692767,-0.0025780848,0.037321653,0.043523807,-0.007985714,-0.0070906896,-0.005924909,0.005865081,0.036745377,0.0069403085,-0.009649124,-0.0049932776,-0.0042637815,0.03704964,0.006790247,0.032038756,0.021844268,0.03493018,-0.0155831585,0.012228429,0.012691523,0.01887549,0.123674974,0.12367678,-0.031861145,0.10696618,0.023131529,-0.114086755,0.06422702,0.017857453,0.06890124,-0.027918663,0.042302128,0.041374594,0.09536869,-0.045977652,0.01690251,-0.09937104,0.09743615,0.11612744,-0.029484624
20100331,0.04408243,-0.015590605,0.013303817,-0.01711943,-0.026819868,-0.029794462,0.039519876,0.047931124,0.016822865,-0.0024129413,-0.0005462317,0.036642104,0.0016188107,-0.0029125365,-0.005368971,0.06547475,-0.0065315785,-0.010242984,-0.007880201,-0.004944977,-0.002634982,0.03699683,0.035754874,-0.0004929736,0.043829475,0.027332813,-0.0014529546,0.030680932,0.042400826,-0.018404925,0.014165718,0.053810615,0.0447596,-0.008518688,-0.03774579,0.011815964,0.011255751,-0.0039555756,0.01242723,0.046202444,0.02101804,0.02967384,0.040936865,-0.019399373,0.037545383,-0.008525253,0.006290561,-0.015862444,-0.009921055,-0.0004522337,0.040131733,-0.0064360946,0.008676986,0.065044485,-0.002666174,0.035854816,0.042979285,-0.0046947794,-0.0045478027,-0.0056814207,0.006185937,0.039663646,0.008270529,-0.010202608,-0.005442989,-0.0033821752,0.041572228,0.009747615,0.035110686,0.020013703,0.038743485,-0.017521136,0.012824081,0.011903931,0.021378135,0.13057214,0.13059787,-0.04727144,0.11301541,0.025602544,-0.11803023,0.067882486,0.020625515,0.078706644,0.04782349,0.029570846,0.034993127,0.10189635,-0.04849616,0.022115307,-0.10530077,0.10269625,0.124511294,-0.035337195
20100430,0.042843096,-0.014968103,0.0018747903,-0.013815717,-0.028606497,-0.027415408,0.037425,0.04610007,0.012048893,0.0005627738,0.0015845905,0.03147514,-0.004784362,-0.0040055336,-0.006483619,0.062195707,-0.0060624336,-0.0072308825,-0.00935288,-0.0076257,-0.0030420576,0.03305414,0.03222507,-0.0001935747,0.039285686,0.020364927,0.00056838733,0.025754433,0.03911459,-0.018241392,0.0044178106,0.05147258,0.042780556,-0.0040272158,-0.037996408,0.004190389,0.010823457,-0.005257595,0.0028172287,0.044670984,0.024395637,0.031075668,0.03951628,-0.015918085,0.036631733,-0.008331133,0.0049158516,-0.014613739,-0.008003431,0.0032612593,0.038486287,-0.0069701476,0.0045948285,0.06477696,-0.0013975545,0.03488961,0.04299145,-0.005743989,-0.001392443,-0.004389222,0.0015068429,0.031295028,0.0123681575,-0.009912717,-0.0012715886,-0.019733189,0.038225655,0.00810846,0.033943146,0.022639247,0.034676924,-0.01935504,0.01166476,0.010799372,0.009103302,0.12602498,0.12609509,-0.049268432,0.107627116,0.025470708,-0.11069026,0.07209895,0.015916608,0.072965406,0.044409607,0.03663959,0.019927057,0.097300895,-0.042612735,0.009142777,-0.09312983,0.09549119,0.11924,-0.032307122
20100528,0.044773582,-0.016340204,0.0014738332,-0.016718276,-0.032237425,-0.02822574,0.039231002,0.047289897,0.014000632,0.0014157674,0.0018212957,0.032939047,4.1936175e-05,-0.0030105412,-0.0049559944,0.06373006,-0.007098175,-0.0071215695,-0.009608578,-0.0076768477,-0.0012568156,0.033405595,0.03288141,0.0031975359,0.03862486,0.02501205,0.0011064244,0.028316174,0.041430842,-0.018204113,0.008119048,0.052111343,0.043937907,-0.007291276,-0.03910133,0.0073271254,0.01050774,-0.006188869,0.005700736,0.043983858,0.028488409,0.03625886,0.040526964,-0.019592222,0.037509277,-0.011294668,0.0040665837,-0.020208372,-0.011579735,0.006172587,0.03996229,-0.00534888,0.0020408728,0.06399981,-0.0045430562,0.033309218,0.043401465,-0.006572574,-0.0010268164,-0.008496036,0.0025671478,0.042524293,0.008576874,-0.016396198,0.001979894,-0.012051973,0.04008816,0.00033273897,0.036434002,0.024263874,0.035548635,-0.028341603,0.0092646675,0.01005014,0.013845583,0.12798107,0.12810825,-0.018371148,0.11194896,0.024944922,-0.1308173,0.07401158,0.0160485,0.06354749,-0.0008673671,0.046176422,0.044635944,0.098414406,-0.045809057,0.017216347,-0.088297814,0.09915522,0.12263358,-0.031695988
20100630,0.039085656,-0.017052198,0.0010187409,-0.014792897,-0.028778257,-0.030104231,0.0359192,0.04559457,0.009363635,-0.0014967251,0.0028434,0.026837442,-0.0043825824,-0.0041495827,-0.005313223,0.06183293,-0.00716785,-0.008367737,-0.008468456,-0.003911546,0.0032452794,0.031086752,0.03115795,0.0014801318,0.03653437,0.02196496,0.0007584713,0.026758047,0.038086902,-0.016974831,0.0036969676,0.049804043,0.04191732,-0.006271984,-0.040939752,0.007757588,0.0114623625,-0.008075068,0.0064872475,0.04297607,0.023853568,0.031340983,0.03867675,-0.018569402,0.033305943,-0.010911978,0.006239935,-0.01644748,-0.013280412,0.0024612807,0.037038617,-0.0062111965,0.0034644494,0.06325527,-0.0028139951,0.026148522,0.04171122,-0.008606838,-0.0011449032,-0.005181254,0.003945243,0.037117407,0.009226754,-0.01975143,-0.0012008662,-0.003985122,0.039619256,0.015020525,0.033890598,0.022548057,0.034511484,-0.027894685,0.0053528175,0.014858517,0.030600404,0.13148537,0.13168985,-0.03218957,0.11407885,0.028591728,-0.12689602,0.06349205,0.029897848,0.061642088,-0.002082809,0.043945182,0.0054462813,0.09266499,-0.04462643,0.032189943,-0.11292858,0.09757922,0.11743827,-0.036882404
20100730,0.020283753,-0.0076334975,0.013922503,-0.018922675,-0.04882649,-0.041697204,0.03947278,0.06381201,0.0072932886,0.0032227277,0.0025211617,0.039345276,0.011835605,-0.013344446,0.0076259314,0.06543098,0.01683403,-0.010210494,-0.012020191,-0.001881519,-0.009584177,0.050748535,0.045930672,0.010254439,0.033855733,0.034092814,-0.00058627914,0.023848444,0.039218932,-0.051805645,-0.0066162925,0.056468155,0.045573503,0.004299987,-0.061262324,0.028854325,0.004703547,0.00415645,0.03091622,0.03812081,-0.0050627403,-0.010014538,0.033765238,-0.033446863,0.041397672,-0.0017913382,0.0047168275,-0.018219793,-0.0056709074,0.0064940066,0.038786594,-0.0066987714,0.028725956,0.069824554,-0.0043721898,0.029817494,0.012713935,-0.008478474,-0.035002068,-0.0060385354,-0.022092404,0.03873217,0.010337778,-0.009124751,-0.00639467,-0.0026065556,0.04565534,0.009220161,0.03851578,0.032729357,0.042524476,-0.006469466,0.013811728,0.017431034,0.013802918,0.13062526,0.13063252,-0.064521566,0.113750495,0.02140271,-0.12524363,0.065824,0.017749526,0.05834007,0.018065559,0.049217343,-0.027455261,0.101278506,-0.046501413,0.021997044,-0.12391127,0.08883782,0.12278296,-0.06419169
20100831,0.017553428,-0.010470914,0.025800895,-0.019500753,-0.046779837,-0.036934033,0.042130683,0.059031244,0.022682559,0.004971749,0.0014342368,0.036335386,0.012112994,-0.01657345,0.006915388,0.06568272,0.0034296361,-0.012192846,-0.014477521,-0.0037501408,-0.02705638,0.049194146,0.045033365,0.014071681,0.033011243,0.028823571,0.00092606584,0.019376665,0.03515455,-0.043434694,-0.0048931204,0.05766753,0.047450375,0.0026974168,-0.056033567,0.03067373,0.004660873,0.0015906059,0.03379253,0.034119476,-0.0038800268,-0.008659413,0.03223748,-0.035954285,0.044638734,-0.0066742306,0.0026941614,-0.023432186,-0.010936765,0.015551915,0.04277211,-0.0024141022,0.027600585,0.06645337,-0.0037487992,0.035948124,0.010684456,-0.009711466,-0.02608631,-0.011411088,-0.025425378,0.056754157,0.014239491,0.009925618,0.002415713,-0.0033286025,0.037828974,0.011583684,0.037873156,0.03417227,0.03847997,0.0059100664,0.03185129,0.018009558,0.022622522,0.13304646,0.13311434,-0.019446006,0.11658698,0.022383058,-0.13275819,0.057662863,0.022338247,0.042765178,0.062635295,0.052404795,-0.0049842116,0.10458476,-0.041159682,0.020869737,-0.11530108,0.09861244,0.12999682,-0.04740341
20100930,0.020512208,-0.008982643,0.014711314,-0.020648964,-0.049877048,-0.038483284,0.039214652,0.06283713,0.0062627164,0.00017897878,0.0014727537,0.03879118,0.009282956,-0.01761117,0.0070226463,0.06402604,0.018520698,-0.008203704,-0.013907831,-0.0022428194,-0.031847246,0.050467376,0.046259057,0.011747745,0.03221841,0.028830994,0.003690129,0.020428943,0.035534237,-0.049522508,-0.005052585,0.057591688,0.045391157,0.0055667064,-0.056526557,0.033359524,0.006098762,0.002150964,0.03534927,0.036527798,-0.0041385964,-0.0063742953,0.031325374,-0.033479694,0.04313152,-0.00047338795,0.0012811718,-0.020244114,-0.0058441386,0.012095444,0.03975977,-0.0071458183,0.028582463,0.069150366,-0.0038239264,0.033470575,0.0114504285,-0.008717591,-0.03244641,-0.005947206,-0.024675686,0.04824847,0.010569593,0.009668806,0.0020184524,-0.004658715,0.043479208,0.015151597,0.03940615,0.021756474,0.041729048,0.028948301,0.012699148,0.016536161,0.010002657,0.12682623,0.12704706,-0.033407502,0.11493325,0.022036787,-0.12513809,0.051773217,0.0130062,0.05039217,0.0354121,0.056411646,0.028459378,0.104064085,-0.04378462,0.014731046,-0.108200856,0.093725674,0.12585847,-0.042836506
20101029,0.037196517,-0.015234169,0.015040027,-0.01872808,-0.04927217,-0.03787543,0.03726227,0.06081983,0.0062913382,0.0034628161,0.0028099539,0.039604403,0.00033658498,-0.019266516,0.0063896133,0.063928425,0.0245124,-0.0069082873,-0.013664889,-0.0012225822,-0.012011609,0.050588667,0.04570761,0.012217423,0.028132282,0.022847813,0.0019256093,0.00610867,0.03062596,-0.053031225,-0.0041363984,0.055643063,0.044814005,0.008093854,-0.056628473,0.031455733,0.007008029,0.001132445,0.03225863,0.03987284,-0.00554734,-0.008005187,0.036039267,-0.035760913,0.041846834,7.73177e-05,0.0020979815,-0.019659443,-0.0068646353,0.013481999,0.037128273,-0.006782996,0.026036732,0.07021342,-0.00078185817,0.03546867,0.012186176,-0.011283094,-0.0316468,-0.004867279,-0.030233894,0.03796996,0.013567539,0.011138339,0.003322021,-0.008371126,0.043492295,0.008230531,0.042261574,0.030570064,0.043946393,0.038595665,0.012026952,0.015435189,0.01053738,0.1287511,0.12876514,-0.025003403,0.11424029,0.024774326,-0.12837173,0.02332141,0.017072435,0.044731002,0.0808522,0.055024546,-0.007837838,0.10315775,-0.04602171,0.011344984,-0.10731646,0.09660764,0.12728357,-0.036995746
20101130,0.03969368,-0.017825034,0.008579438,-0.015895424,-0.04884927,-0.036620498,0.03683169,0.063354306,0.0028323256,0.0037934715,0.0017456909,0.03949836,-0.006863022,-0.018582165,0.006081224,0.06320368,0.02098329,-0.00712205,-0.012301903,-0.002571349,-0.015764734,0.050169177,0.045885023,0.011895489,0.025936177,0.011317294,0.0016389127,0.0004859229,0.028919546,-0.05623998,-0.008680269,0.053760532,0.044014502,0.009355563,-0.05737827,0.03149581,0.0072332406,0.0012583366,0.033348218,0.04176543,-0.0070143174,-0.007900135,0.038393952,-0.036518347,0.04089021,-6.983604e-05,9.064737e-05,-0.019898666,-0.0059030396,0.010792081,0.03667439,-0.0062435586,0.024192799,0.07316323,-0.0060920613,0.037028916,0.008339747,-0.0078551695,-0.03116441,-0.0040889643,-0.029159555,0.049027286,0.020091288,0.008223238,0.000739348,-0.019575221,0.04568713,-0.0013141609,0.043600585,0.03296633,0.041704483,0.03736666,0.016341811,0.016711663,0.013514709,0.12925129,0.12936492,-0.023168195,0.114130184,0.023629123,-0.11963986,0.0617398,0.018753804,0.058258284,0.044247847,0.04855368,0.04758801,0.10181641,-0.04168651,0.017182529,-0.10145181,0.0964961,0.123541094,-0.0889017
20101231,0.049024507,-0.021705497,0.011492609,-0.015486362,-0.04738413,-0.038693156,0.034999985,0.062908515,0.0046573826,0.006208115,0.0026050224,0.043136943,-0.008083642,-0.019990092,0.006090213,0.06322469,0.019302914,-0.007473755,-0.016586406,-0.0023853723,-0.015898863,0.050120026,0.044304747,0.012834473,0.025594736,0.0077263303,0.00382298,-0.005021124,0.020156113,-0.054574285,-0.009195695,0.05208157,0.042600796,0.011886846,-0.059922826,0.0322491,0.005978748,-0.0016257005,0.035447292,0.042420883,-0.008214676,-0.00631769,0.03821074,-0.036038876,0.037972018,-0.0007958641,0.0030295341,-0.019199463,-0.006017457,0.00992405,0.035213668,-0.007283086,0.024924539,0.071916185,-0.0031853272,0.031802654,0.0055393716,-0.007244605,-0.029120265,-0.003897685,-0.03027796,0.047045846,0.015976269,0.008290122,0.008050451,-0.022883402,0.04512322,-0.0039519155,0.043499164,0.04054788,0.041580427,0.03884249,0.017470663,0.016774856,-0.0030275078,0.12938511,0.12963496,0.029950824,0.115451135,0.025340278,-0.118056245,0.040548164,0.009691283,0.051547244,0.04675939,0.05362638,0.051529866,0.10045196,-0.044072915,0.0029620826,-0.104463965,0.09780216,0.12350131,-0.09296981
20110131,-0.0372634,0.0043702116,0.0055352347,0.0035259128,0.01653541,0.016240112,-0.0046566296,-0.023445504,-0.0013909396,0.007113561,0.0012131142,-0.022616185,-0.0024243295,0.0020741476,-0.0010292688,-0.038548596,-0.011598909,-0.010592728,0.005256756,-5.3651165e-05,0.007988644,-0.008824138,-0.0050260983,-0.0013136528,-0.0019325912,-0.0023872005,-0.0035451283,-0.0026455019,-0.0028557954,0.022700988,-0.0022463463,-0.0073653404,-0.005138699,-0.014759273,0.0052269185,-0.010544134,-0.0020951116,-0.0013252022,-0.012698423,-0.014550652,0.008373064,0.006273911,-0.010396314,0.007788043,-0.0060298163,-0.002885711,-0.016348064,-0.0109548215,-0.012870442,0.001763341,-0.004685307,0.005408987,-0.0039617047,-0.046829183,-0.0009055054,-0.012503052,0.00035545882,0.0048406227,0.019579414,-0.019589525,0.005104719,-0.012484949,-0.025119316,-0.012550486,-0.009748493,0.0050382973,-0.0049659144,0.00039017107,-0.008023774,-0.036348954,-0.0061323214,-0.0078080883,-0.021742176,-0.024130907,-0.034246743,-0.14097776,-0.14120401,-0.02740987,-0.039921656,-0.05444823,0.041400105,-0.022011165,-0.033232544,-0.008828729,0.0016632937,-0.012033377,-0.016566556,-0.028728431,0.013138125,-0.033632725,0.03026766,-0.08254814,-0.106615216,0.021235155
20110228,-0.040085785,0.005440556,0.00641518,0.0028578462,0.016339367,0.015121069,-0.0014465209,-0.021534938,-8.4532425e-05,0.007147044,0.0010866167,-0.025821256,-0.0021644048,0.0010814844,-0.0034132437,-0.03646082,-0.013775593,-0.011565432,0.002702225,-0.0017779631,0.007181526,-0.0072164685,-0.0033715442,-0.0006190371,-0.0017486997,-0.0021670423,-0.0046157413,-0.0024585305,-0.0025884928,0.022092648,-0.0025033634,-0.0034695994,-0.0021208543,-0.01541012,0.0059885234,-0.007583698,-0.0022322696,-0.0013408242,-0.009022597,-0.010738257,0.0079662455,0.005205663,-0.0066777435,0.007045651,-0.0044033676,-0.005185924,-0.018771071,-0.014346189,-0.013376287,0.0037920559,-0.0021036565,0.005901168,-0.0029667364,-0.04340548,-0.003557794,-0.013870157,0.0002946956,0.004946594,0.018969478,-0.020196998,0.0050463416,-0.019220434,-0.029078137,-0.0055384086,-0.0057235286,0.00067457743,-0.002626069,-0.0019199485,-0.005213868,-0.038128376,-0.005184749,-0.011388054,-0.023135116,-0.025104497,-0.04384894,-0.1429543,-0.14323674,0.004186679,-0.036766008,-0.05716642,0.0372182,-0.049933486,-0.03974535,-0.01244355,0.010854762,-0.012152944,-0.013342683,-0.026224783,0.01247345,-0.04381611,0.033953242,-0.080814965,-0.10580508,0.02080307
20110331,-0.0447267,0.0055105,0.0059016217,0.0032948432,0.016666505,0.015622914,-0.001269253,-0.027706496,-0.0003322633,0.0065431576,0.0024016718,-0.026132321,-0.0026432192,0.001366985,-0.0011342387,-0.040976714,-0.014353622,-0.012683373,0.0019571665,-0.0045311903,0.007830567,-0.006721761,-0.002859097,-0.0002032835,-0.0016701622,-0.0019479729,-0.004441471,-0.002611598,-0.0025218297,0.022619218,-0.002408239,-0.0066071097,-0.0018991046,-0.016807206,0.0056279236,-0.008280928,-0.002087635,-0.0013116989,-0.0116884485,-0.0135121085,0.008032549,0.005374122,-0.008557698,0.007818034,-0.0050681606,-0.003186124,-0.019265102,-0.015346229,-0.01502384,0.0029983711,-0.001850646,0.0055824453,-0.0025840579,-0.046406843,-0.0020313892,-0.015568619,-0.00041818526,0.0051829456,0.019194301,-0.019408938,0.004992193,-0.02640961,-0.029310383,-0.008117664,-0.0061897608,-0.00029999297,-0.004128037,-0.0066207293,-0.0060444586,-0.039157286,-0.0054940395,-0.017526124,-0.024047783,-0.026105726,-0.048380673,-0.14607364,-0.14641863,-0.045758355,-0.042082775,-0.056677878,0.039957862,-0.036503103,-0.044853546,-0.00845916,0.0046933223,-0.014472276,-0.060603164,-0.028302353,0.011615616,-0.049490932,0.032742742,-0.09546408,-0.11075644,0.021830797
20110429,-0.052954406,0.0056693763,0.0061780373,0.0041892002,0.017230704,0.015891546,-0.0022674836,-0.03347426,-0.0020429166,0.0059137447,-0.0003317492,-0.025085323,-0.0029187007,0.00258165,-0.004448612,-0.043452356,-0.016179368,-0.011096444,0.0030296515,-0.003812395,0.008039631,-0.00811759,-0.0030137524,-0.0005696006,-0.0018279199,-0.0015754336,-0.005689155,-0.003001459,-0.0025955914,0.022745186,-0.0019136658,-0.0065629147,-0.0025383122,-0.01758786,0.005829107,-0.010487443,-0.00055304467,-0.0018627746,-0.0140175475,-0.01643946,0.008066548,0.0050873347,-0.010679647,0.008280833,-0.0051049646,-0.005048211,-0.019357633,-0.014559031,-0.01365857,0.0036772857,-0.0023439787,0.0052560424,-0.0028289296,-0.05013968,0.00026533415,-0.018488329,0.0002017077,0.0047927494,0.018714806,-0.018030478,0.0050617903,-0.024122443,-0.026721215,-0.008774686,-0.0059692655,-0.00070035364,-0.003424842,-0.0025132736,-0.006474059,-0.041998014,-0.0060706567,-0.01893781,-0.026641808,-0.029571366,-0.053510945,-0.15555547,-0.15629552,-0.010990081,-0.056956887,-0.05754161,0.039178748,-0.048416674,-0.049143717,-0.008234628,0.005903423,-0.014862329,-0.03472311,-0.030908652,0.012292743,-0.05201121,0.03875696,-0.100430444,-0.11907373,0.025058161
20110531,-0.05285379,0.005796537,0.0063943947,0.003090648,0.01703258,0.014869475,-0.0004012324,-0.026879266,-0.00070819724,0.005877183,0.0004495685,-0.02518041,-0.0021884106,0.0023224903,-0.0058957874,-0.04268527,-0.013128517,-0.011752072,0.002667681,-0.006043014,0.0076405993,-0.0066509955,-0.001988029,-0.0003655795,-0.000812958,-0.0009163385,-0.0050605936,-0.002139085,-0.001883911,0.02168744,-0.00058520585,-0.0033772718,-0.0016129352,-0.017818367,0.0060784314,-0.008620778,-0.0006791074,-0.0018382343,-0.011119448,-0.013601826,0.0074893963,0.0050272406,-0.007945003,0.007926123,-0.0051877797,-0.005150298,-0.020290805,-0.015385952,-0.0148888705,0.005014191,-0.0002938416,0.0054764654,-0.00182789,-0.047075525,-0.00021333358,-0.017640285,0.002222455,0.0019766437,0.017491793,-0.019341426,0.0049943593,-0.02835581,-0.034874253,-0.010640176,-0.0043640733,-0.00095177256,-0.001563834,0.0015985947,-0.003938861,-0.045960385,-0.0046280045,-0.017226122,-0.02695284,-0.028981779,-0.0537341,-0.15442447,-0.15471898,-0.0052040466,-0.044414256,-0.058824435,0.04052472,-0.071861036,-0.048744984,-0.009500997,0.0061476873,-0.013298681,-0.008007299,-0.026349174,0.011338127,-0.05244604,0.03383047,-0.09546953,-0.11513181,0.02376642
20110630,-0.049632896,0.0058486643,0.0062519275,0.0025780108,0.016668955,0.014468813,0.00016651116,-0.030139685,-0.00047213398,0.0057131276,0.0009301347,-0.025510637,-0.0020708805,0.0022117347,-0.006657725,-0.042967275,-0.012620839,-0.010747935,-0.00028288015,-0.0063284338,0.007100444,-0.0065501165,-0.0016586371,-0.00020974502,-0.00056647975,-0.0008890368,-0.0041878046,-0.0023382958,-0.0024022814,0.02064095,-0.0008180095,-0.0022321548,-0.001121046,-0.017166246,0.0060034553,-0.00881292,-0.0007758577,-0.0021374058,-0.011106717,-0.012901671,0.0069432845,0.0049022892,-0.008109815,0.007585185,-0.004914386,-0.0037045083,-0.020882348,-0.015239409,-0.014898329,0.0047988044,-0.00012380816,0.005299259,-0.0014135605,-0.04798203,-0.0048961854,-0.021233039,0.0005007796,0.002691771,0.016681448,-0.01964665,0.004953366,-0.026301203,-0.034736324,-0.008410397,-0.0013835225,0.0007021865,-0.0015143137,0.0013531428,-0.004005408,-0.043440226,-0.005131075,-0.01526724,-0.028884122,-0.030331487,-0.053658083,-0.15180142,-0.15224168,0.008773277,-0.04046407,-0.058360454,0.037963524,-0.06878926,-0.04699441,-0.013330905,0.008831669,-0.010042544,-0.005945853,-0.024695778,0.011084143,-0.054124076,0.035898853,-0.09208113,-0.11240639,0.022388924
20110729,-0.030589163,0.0021769134,0.004314502,0.011489464,0.016938798,0.016591443,-0.003010016,-0.03768506,0.0061672293,0.0027835094,-0.0061657224,-0.015345757,-0.001128138,-0.0045449296,0.0036216676,-0.04346868,-0.017156456,-0.010789837,-0.0010047979,-0.0027168784,0.0059372997,-0.008098647,-0.0044413097,-0.0018906109,-0.0013085948,-0.0033394145,-0.0038746805,-0.005158346,-0.0052259797,0.022652578,-0.001659316,-0.0044241846,-0.0035388842,-0.017093396,-0.008570853,-0.0063375086,0.0016600111,-0.0012542838,-0.007196488,-0.021640513,-0.0005231295,-0.018091256,-0.017167024,0.0016355985,-0.004276477,-0.0068709776,-0.019640999,-0.01359831,-0.014921159,0.004974318,-0.0035820678,0.006044048,-0.004625052,-0.05173535,-0.0021362156,-0.018442778,-0.011709556,0.0011643465,0.018744819,-0.020220852,0.0053222845,-0.02652271,-0.0435622,-0.008715769,-0.003769223,-3.1773932e-05,-0.001467444,-0.0029330337,-0.0041167997,-0.043842092,-0.0052562207,-0.013434382,-0.029049912,-0.029603897,-0.05685602,-0.1498373,-0.15067694,0.012339896,-0.038723018,-0.05892482,0.03865577,-0.0659969,-0.050224185,-0.013255574,0.009397208,-0.009042012,-0.0033074059,-0.026328692,0.011537641,-0.056326836,0.039176986,-0.08902134,-0.11230235,0.023321845
20110831,-0.027191292,0.0017392458,0.0026985789,0.012176706,0.016254347,0.01564039,-0.0046475995,-0.039003365,0.004601625,0.002486629,-0.0078046336,-0.0144319385,-0.0017320467,-0.008076733,0.00017719972,-0.0403369,-0.011812062,-0.009998757,-0.0027425948,-0.0027085592,0.0055271788,-0.00829149,-0.0061888583,-0.0040015522,-0.0021380233,-0.003247139,-0.0042370562,-0.006717138,-0.0062961457,0.020239603,-0.0011963816,-0.0049718414,-0.0060733333,-0.016646197,-0.010776854,-0.004431827,0.0044811303,-0.0022631045,-0.004145114,-0.019623838,-0.0006022351,-0.020653574,-0.015742993,0.0039772387,-0.008080643,-0.003090296,-0.018977894,-0.009678739,-0.014239857,0.0048887897,-0.005652694,0.004146559,-0.0054717716,-0.05005023,-0.0017595509,-0.018009603,-0.016788121,0.000782477,0.016670078,-0.017563777,0.004732874,-0.030708091,-0.042601846,-0.0065402994,0.0023523625,0.0010530213,-0.0019220617,-0.0022867639,-0.004910022,-0.049570914,-0.005602343,-0.011467169,-0.022820683,-0.017645294,-0.051832676,-0.14801694,-0.14871009,0.010721679,-0.043392327,-0.056033157,0.03889158,-0.04713354,-0.047561258,-0.011422962,0.0069132345,-0.014746683,-0.00601843,-0.02705743,0.010417332,-0.053093135,0.03569105,-0.090230346,-0.109561205,0.021734763
