DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20091130,0.05670209,-0.058061533,-0.042136632,0.00070498354,-0.020610752,-0.016467368,-0.058982078,-0.021395722,-0.014342879,-0.020640846,-0.020317545,0.021930452,-0.026566496,-0.017811935,-0.026476368,0.02868105,-0.016192932,-0.002232743,-0.022045653,-0.01183928,-0.018779198,-0.045963425,-0.06633834,-0.06621042,-0.008097282,-0.02314273,-0.0059031765,-0.030884089,-0.0065567433,-0.011218122,-0.010000988,-0.0449248,-0.05385365,0.0042663286,-0.038224243,-0.033531133,0.002452156,-0.031153345,-0.032278996,0.0056852773,0.0009646116,-0.010921482,0.003624305,-0.02214895,-0.05591024,-0.027189123,0.020809187,0.013014544,0.005060133,-0.019253613,-0.057554618,-0.028955452,-0.027260248,0.025095262,0.0020727292,0.019543003,-0.011666846,-0.022701515,-0.006523056,0.016007757,-0.02244945,0.03086675,0.017488046,-0.023631565,-0.037292607,0.0020479772,-0.065367855,-0.014999681,-0.0687151,0.059585296,-0.059418034,-0.05030825,0.032107044,0.03815029,0.0754421,0.13802843,0.13825047,0.0029228583,0.0009427858,0.09376289,-0.057494905,0.045355603,0.06887357,-0.0044696853,-0.069175825,-0.078698255,0.04601187,-0.045007054,-0.046795793,0.077531144,-0.0570534,0.08859521,0.098002166,-0.0752959
20091231,0.054280296,-0.051594093,-0.046771444,0.0034978478,-0.01747704,-0.013017597,-0.057355117,-0.025351536,-0.014076365,-0.019694317,-0.010291008,0.020065792,-0.026750756,-0.018432187,-0.026832309,0.028595125,-0.012869293,-0.0023319689,-0.02331414,-0.017357182,-0.022961158,-0.04381123,-0.06587356,-0.063357934,-0.012582343,-0.023601297,-0.011301221,-0.029176814,-0.008518321,-0.009018368,-0.011042296,-0.052775923,-0.054469686,0.00016191283,-0.03374549,-0.031894553,0.0036714799,-0.029428473,-0.031591486,-0.0018484887,-0.005095418,-0.013524455,-0.0037992792,-0.022217702,-0.052914053,-0.023062568,0.021334294,0.013678793,0.002500479,-0.020489268,-0.054690775,-0.026475813,-0.028492311,0.011292124,0.0044218996,0.017578678,-0.011228558,-0.023007952,-0.00456876,0.016911902,-0.022273196,0.032342367,0.016114224,-0.019167503,-0.033021744,-0.011606308,-0.064962775,-0.009554557,-0.06478133,0.055862498,-0.05076717,-0.04949439,0.027574359,0.028105982,0.0746979,0.13692772,0.1369816,-0.03428848,-0.023527786,0.09403662,-0.04751775,0.041851796,0.0699911,0.02009386,-0.022269635,-0.0919963,-0.006807135,-0.056271303,-0.041903753,0.07244482,-0.046048306,0.07356843,0.0875953,-0.06330117
20100129,-0.054829586,0.03725247,0.04123682,-0.07004266,-0.036936056,-0.047655065,0.09532886,0.05854773,0.042193834,0.025609529,-0.017036114,-0.024661556,0.04902838,0.021749916,0.007299201,-0.0018736687,-0.011819279,-0.034045354,-0.008800081,-0.014802925,-0.0005266684,0.07433623,0.09396305,0.062582046,0.046690766,0.043659188,-0.0077671413,0.05817265,0.03802015,-0.05497261,0.031090064,0.09469371,0.10153982,-0.025029913,0.008772987,0.036584232,-0.027110368,0.024950149,0.03692684,0.016387956,-0.0022720206,0.02923558,0.017859973,-0.007544298,0.07643423,-0.009506675,-0.049528167,-0.062337477,-0.041824475,0.006815985,0.09562102,0.032942027,0.035063174,0.042758755,-0.032577068,0.00830229,0.035981316,-0.0074242633,-0.036629453,-0.04218252,0.029874152,0.003528665,-0.030872934,-0.0084326025,0.00047176355,-0.0010520949,0.081676416,-0.0124164,0.0881077,-0.059002053,0.07509713,0.03182545,-0.055051256,-0.05768986,-0.14002983,-0.025212407,-0.02540895,0.025945844,0.1379529,-0.14946088,-0.11061475,0.026594115,-0.13163058,0.015223719,0.04163906,0.122061126,0.05115437,0.14903034,-0.039956868,-0.13926657,-0.087758735,-0.0101435315,0.03447852,-0.019877164
20100226,-0.05425044,0.03900225,0.043250397,-0.06702432,-0.033526435,-0.044296023,0.08747993,0.05595269,0.037949968,0.020388855,-0.018529082,-0.026462821,0.043735523,0.01763038,0.0022780753,-0.008252738,-0.013950938,-0.033423647,-0.00825225,-0.012772573,0.0046099736,0.06983301,0.08978404,0.054704435,0.040702462,0.044111405,-0.013878622,0.052642796,0.029178577,-0.04893776,0.029285915,0.094066136,0.0952789,-0.024920814,0.0033335225,0.032935016,-0.02336919,0.020585634,0.034087,0.018327255,-0.0061415806,0.02777402,0.018153494,-0.006372773,0.07812461,-0.010641777,-0.051895034,-0.062017385,-0.039765112,0.010543515,0.088607304,0.032174133,0.031004226,0.040632077,-0.02926476,0.00829587,0.033767223,-0.0057118433,-0.035767075,-0.044176724,0.028956296,-0.00925648,-0.031554814,-0.0056880633,0.010608262,0.004931479,0.07665615,0.0005741138,0.08393277,-0.061755437,0.07579926,0.037013404,-0.05249338,-0.05607724,-0.14142069,-0.03611893,-0.03651318,-0.01015606,0.11951397,-0.15205579,-0.09575104,0.026357694,-0.13266014,0.029724298,-0.008256616,0.11547911,0.039598376,0.13592325,-0.035883002,-0.14046842,-0.08767443,-0.015516348,0.013391669,-0.017181646
20100331,-0.056623705,0.03678439,0.045216136,-0.06802197,-0.036124375,-0.04773654,0.09399385,0.05850506,0.040093653,0.023876792,-0.019234758,-0.026547313,0.04187796,0.01984773,0.005175699,-0.0053012404,-0.013562651,-0.03194837,-0.008273143,-0.009765911,0.0036771132,0.072719194,0.09024219,0.05649588,0.032896277,0.04282528,-0.0091161765,0.050443135,0.026899267,-0.05152369,0.024228314,0.09393209,0.099741414,-0.02441125,0.0024015517,0.03424356,-0.0228286,0.016302446,0.035457876,0.013963066,-0.005965782,0.026433658,0.016923157,-0.0059900065,0.08293059,-0.011503836,-0.051877234,-0.06383571,-0.04270777,0.015995953,0.09548838,0.031455044,0.030919954,0.039481565,-0.03043172,0.005857505,0.03585253,-0.0066885324,-0.03837943,-0.0429728,0.030525701,-0.0049571693,-0.029863313,-0.005897481,-0.0016509759,0.00010003744,0.0854688,-0.0014682827,0.09005703,-0.06184316,0.07675652,0.034986533,-0.053670928,-0.055297595,-0.14395796,-0.03840252,-0.038843807,0.019452412,0.12839365,-0.15647809,-0.105604954,0.01101541,-0.124400325,-0.007777595,0.038870882,0.11336315,0.04053818,0.14462088,-0.038111843,-0.13996059,-0.09313076,0.003118878,0.019509487,-0.019018624
20100430,-0.055570785,0.030988012,0.042156983,-0.06599693,-0.034273397,-0.048127364,0.09013368,0.059092045,0.042012535,0.023622733,-0.020604517,-0.027571114,0.04119249,0.022798194,0.008220127,-0.005145573,-0.01424042,-0.032824565,-0.0075029023,-0.012409518,0.0046837516,0.06887719,0.08722082,0.050297424,0.038806703,0.04387781,-0.0069918437,0.05279971,0.035956383,-0.050991017,0.03310602,0.09516108,0.096847504,-0.02696839,0.0043138135,0.029359948,-0.022533944,0.018585688,0.030425422,0.014620042,-0.00086133933,0.021690335,0.014804096,-0.008964116,0.078204334,-0.011647474,-0.0482399,-0.06013596,-0.041762136,0.012109988,0.09331882,0.030119758,0.030546634,0.03780338,-0.030542564,0.0063939462,0.03604327,-0.005459382,-0.038464144,-0.043251403,0.030280018,0.0095541645,-0.029718196,-0.0060141855,-0.004860633,-0.0008845952,0.082486324,0.015876206,0.0917245,-0.06416972,0.08123968,0.033922832,-0.053243037,-0.056691993,-0.14274786,-0.03490523,-0.03518354,0.01576352,0.13173743,-0.15511015,-0.10035601,0.011366658,-0.128174,0.004577104,0.03186273,0.11235652,0.040394396,0.14274384,-0.033318777,-0.14049628,-0.09730948,-0.021965252,0.023157248,-0.018313061
20100528,-0.050136562,0.031060038,0.034734044,-0.06451841,-0.03079407,-0.045318417,0.08355774,0.055742987,0.034330145,0.015596898,-0.01826943,-0.026191957,0.038918264,0.02469885,0.0072742538,-0.0045978026,-0.014229878,-0.032487314,-0.00990588,-0.012825769,0.00073129183,0.06578156,0.08326337,0.051678505,0.040961556,0.041481853,-0.0063699055,0.049593497,0.034658197,-0.04862164,0.030772774,0.08078067,0.088740535,-0.023124678,0.0065890606,0.026369272,-0.022264974,0.018268486,0.025723523,0.015035527,0.0016024592,0.020463526,0.013378273,-0.0068284287,0.07065561,-0.012830418,-0.045913912,-0.057767496,-0.038356148,0.0066247815,0.08502133,0.028857814,0.030522484,0.041339662,-0.029380744,0.005457308,0.03744709,-0.0070144176,-0.035983298,-0.040848978,0.023737887,0.041319877,-0.02850787,-0.0075975577,-0.004018219,0.010785709,0.081001885,0.0038293225,0.07857987,-0.060808327,0.07195026,0.028020427,-0.05097072,-0.055926643,-0.1327786,-0.032525465,-0.03274876,-0.0034900627,0.11159877,-0.14463516,-0.09320616,0.027536022,-0.11799454,0.031458996,-0.031435728,0.114088506,0.042653996,0.12389332,-0.026982278,-0.12713593,-0.09096239,-0.02449045,0.013396696,-0.017095864
20100630,-0.05740408,0.035122953,0.0412783,-0.065725796,-0.031210449,-0.044266477,0.09246643,0.054540567,0.035037827,0.015886292,-0.018074468,-0.032947082,0.04514774,0.024426023,0.004590948,-0.015011882,-0.012961344,-0.028164683,-0.007927648,-0.01070644,-0.007391773,0.06876194,0.08416585,0.05584178,0.03293901,0.042223357,-0.008976241,0.052974667,0.028562965,-0.04788257,0.022554126,0.090145834,0.0901399,-0.025401015,0.0075039286,0.028353479,-0.022537712,0.021345954,0.02846221,0.0053910497,-0.00020265594,0.020943366,0.004431298,-0.007920578,0.07858539,-0.01053931,-0.05037515,-0.059861664,-0.03795495,0.0106110005,0.09082916,0.03110894,0.032659583,0.02558076,-0.0317817,0.00076402485,0.030914979,-0.006680948,-0.03838585,-0.041924655,0.027401019,0.04146668,-0.031011198,-0.0038112593,-0.0038542068,-0.001390177,0.08747719,-0.0010514802,0.0840952,-0.06762863,0.07163225,0.03100235,-0.051566675,-0.060801346,-0.14294866,-0.05116675,-0.0513372,-0.007293231,0.09250211,-0.15421101,-0.08886505,-0.00046483462,-0.12636684,-0.0070722634,0.06239278,0.12379513,-0.023545723,0.12301458,-0.026342893,-0.14275725,-0.07556203,-0.006251491,0.004649286,-0.017885316
20100730,-0.05769231,0.0422483,0.03716182,-0.06924999,-0.016639164,-0.036527652,0.09415747,0.046270937,0.041949064,-0.015235145,-0.004133598,-0.046748526,0.052699458,0.029562514,-0.0046674735,-0.01714834,-0.0015881303,-0.033440296,-0.009826557,-0.021609683,-0.014175019,0.08313093,0.10162703,0.06305245,0.05745895,0.05518017,-0.013774667,0.059229482,0.057723906,-0.043880556,0.034584507,0.089896046,0.10660203,-0.029947205,0.017020697,0.030378077,-0.025284512,0.038680065,0.03179621,-0.00045990496,-0.007637384,-0.0057297517,-0.00033757673,-0.015202984,0.07584513,-0.006393428,-0.05324078,-0.05353315,-0.0371548,0.006527764,0.09685607,0.033603985,0.037801076,0.02641147,-0.030971793,-0.00094262615,0.034112524,-0.0058667203,-0.04185747,-0.04238032,0.0094311,0.046257645,-0.0298309,0.00939664,0.016593823,0.003195278,0.09689094,0.014085363,0.09235739,-0.06500892,0.08329421,0.039117657,-0.05637235,-0.06103619,-0.14892948,-0.04580754,-0.045723654,-0.0067058294,0.114610404,-0.15670192,-0.10111465,0.0008673661,-0.12491822,0.040009726,0.071672775,0.12804867,-0.0013967811,0.13720278,-0.02770577,-0.14289513,-0.0920037,-0.016456297,0.013195267,-0.03517511
20100831,-0.05417595,0.036982223,0.036481407,-0.066505425,-0.020206649,-0.03704253,0.09290145,0.04923556,0.041314017,-0.014521249,-0.0065712677,-0.044523463,0.04984959,0.020239558,-0.0072969883,-0.007221801,-0.0029145014,-0.03366985,-0.007890513,-0.01714318,0.016160684,0.08018779,0.10110334,0.056276564,0.056407038,0.05460049,-0.011070068,0.054350857,0.058776166,-0.038651235,0.03486599,0.09149064,0.10446814,-0.029310761,0.014857321,0.031174678,-0.026320018,0.03403124,0.03096697,0.00019956454,-0.007950937,-0.007886629,0.0004115533,-0.01676259,0.075486206,-0.008903073,-0.051842257,-0.055076346,-0.037477594,0.0067532654,0.09410601,0.03046325,0.039207533,0.031747874,-0.028822202,0.0021607964,0.029235886,-0.0031841877,-0.035539843,-0.043165736,0.008197348,0.032907803,-0.022174338,0.0021000346,0.002237819,-0.0042912695,0.07474012,0.0038376674,0.07200886,-0.052848034,0.0688146,0.03264006,-0.026481451,-0.032897223,-0.14325951,-0.03721507,-0.037777204,0.023100173,0.12783702,-0.15330242,-0.104903296,0.019995486,-0.12346447,0.04334863,0.043354385,0.121249095,0.034339536,0.13820633,-0.02401733,-0.13652065,-0.0883221,0.008558793,0.033951644,-0.022169108
20100930,-0.054017425,0.03574611,0.041891802,-0.06623358,-0.022000153,-0.037505463,0.088790886,0.047545142,0.042868294,-0.008228693,-0.0060817124,-0.04367467,0.048806723,0.01785163,-0.007010059,-0.0044030305,-0.0019371589,-0.033612702,-0.0074524186,-0.018992472,0.019376412,0.08059241,0.10007451,0.04873593,0.05520729,0.054720517,-0.011096129,0.056127425,0.05444518,-0.039640013,0.03395637,0.0909671,0.10106178,-0.03019815,0.006656847,0.034956932,-0.02596363,0.030179698,0.034147337,0.00083083665,-0.007344404,-0.006731893,0.0006535335,-0.017558752,0.07354618,-0.0073272157,-0.05077212,-0.05459034,-0.037847787,0.012245793,0.08882501,0.027768169,0.03868739,0.028405406,-0.03476091,0.0032322165,0.0291447,-0.003951411,-0.040487718,-0.041521545,0.0018522164,0.028838908,-0.0335677,-0.0015439881,0.00061867625,-0.001665141,0.08832526,0.0012860771,0.07952748,-0.06467275,0.07026123,0.03544838,-0.04856672,-0.054194648,-0.14260323,-0.036618736,-0.0372209,0.0022149072,0.13104841,-0.15188484,-0.104981594,0.032220867,-0.12346385,0.065672964,0.0510783,0.11892882,0.04107472,0.14364685,-0.023993425,-0.13704304,-0.09146746,0.0046707774,0.043191426,-0.022809297
20101029,-0.048616216,0.03189455,0.039733212,-0.064433955,-0.025296269,-0.035572827,0.08895636,0.050762177,0.044283878,-0.01724834,-0.0071043414,-0.0428184,0.045992073,0.020939555,-0.010531861,-0.00096161565,0.0001766854,-0.03149242,-0.007403069,-0.017280053,-0.011120084,0.08015939,0.10028653,0.05468725,0.052266814,0.054390714,-0.008560028,0.051718794,0.056311022,-0.04058886,0.0338072,0.090054736,0.10067886,-0.027358698,0.014748877,0.031095805,-0.024780475,0.03170783,0.029807504,-9.3765404e-05,-0.008877098,-0.007483576,-0.00030153018,-0.017908264,0.06929084,-0.00873906,-0.046389423,-0.05306351,-0.037836257,0.006660386,0.08710453,0.032160252,0.03718774,0.031223027,-0.03245687,0.007552556,0.027116679,-0.0022936973,-0.036020394,-0.04170269,0.00788039,0.019382812,-0.032015447,6.646942e-05,-0.006741099,-0.0025249769,0.086949974,0.0017116384,0.084155135,-0.06278923,0.08058818,0.041801725,-0.050226264,-0.05164643,-0.13644397,-0.031190123,-0.031560317,0.0041807606,0.13559255,-0.14861153,-0.10905319,0.033146154,-0.12176273,0.06921182,0.028389882,0.116040185,0.0532622,0.14086562,-0.027947685,-0.13285291,-0.09481777,0.006938472,0.049213096,-0.019986035
20101130,-0.049466822,0.030239101,0.041184153,-0.06189998,-0.024810152,-0.035666388,0.086803004,0.047901534,0.044304,-0.01755736,-0.005553468,-0.04387054,0.04324496,0.012859036,-0.010942094,-0.008135471,-0.0019211683,-0.032751128,-0.011223291,-0.018903214,-0.008815236,0.07690007,0.0973702,0.05128055,0.050580792,0.04683919,-0.012705919,0.050396968,0.05323831,-0.03907649,0.03036034,0.09069834,0.09923701,-0.028066037,0.016223026,0.030491875,-0.027303409,0.031832367,0.028989837,0.0010240441,-0.009701712,-0.008998085,0.0024121315,-0.016772486,0.06875813,-0.0099389665,-0.052419256,-0.05627555,-0.039803687,0.0063367714,0.08587255,0.03259599,0.039687,0.029699648,-0.032110147,0.007376027,0.017333,-0.005413366,-0.034682844,-0.04530547,-0.0015670815,0.050089844,-0.032429405,0.0034390453,-0.020870099,0.0067056995,0.08977335,0.0008884027,0.0946362,-0.07000245,0.08214676,0.04294838,-0.05956515,-0.05947279,-0.13896424,-0.035968263,-0.0363897,0.026357325,0.13107865,-0.15495576,-0.103740595,0.036902785,-0.12306705,0.07095249,0.032840617,0.11553392,0.08054955,0.13895522,-0.024353037,-0.13664502,-0.09512417,-0.0056725442,0.031896204,-0.05083193
20101231,-0.0460325,0.024326673,0.044216078,-0.062771015,-0.026749164,-0.034709506,0.08366741,0.049499717,0.044179585,-0.018472781,-0.007248126,-0.042954378,0.041506227,0.008819702,-0.008781013,0.0014417998,-0.003017985,-0.03202089,-0.008023956,-0.018175233,-0.011527466,0.07974283,0.09936928,0.055857114,0.05003126,0.048149683,-0.014405677,0.04485757,0.051480256,-0.042389397,0.03160612,0.09336047,0.10000539,-0.025565697,0.015112766,0.028644912,-0.026031684,0.032442562,0.027310036,0.004567478,-0.008606268,-0.0077230795,0.0053159045,-0.021191234,0.07132347,-0.009183311,-0.04698959,-0.05469606,-0.03678293,0.011584625,0.08597496,0.03143585,0.043192353,0.036443487,-0.03234048,0.003894738,0.023450974,-0.0035912204,-0.0367437,-0.04460012,0.00058592303,0.055863243,-0.03088845,0.0003332917,-0.025021069,0.009346116,0.09640279,0.0031753117,0.09293202,-0.067371584,0.08047015,0.041025307,-0.058031257,-0.05933022,-0.1392376,-0.028799595,-0.029361598,0.0345616,0.13110079,-0.15166013,-0.0991433,0.02657752,-0.12040491,0.06585836,0.04146513,0.11223489,0.07600395,0.14477065,-0.025571942,-0.13663076,-0.09291523,0.006819604,0.031701487,-0.057076875
20110131,0.077145986,0.0012735536,0.004581506,0.02156369,-0.009080281,0.0010205216,0.0129136,0.051850684,0.017873036,0.017536277,0.017912673,0.07554825,0.013510957,0.0074527343,0.034534458,0.06668854,0.045356516,0.036600064,0.014999188,0.029596137,-0.0019332161,0.045425262,0.025283247,0.004861012,0.019405527,0.01852527,0.034062423,0.012794549,0.02724784,-0.013827218,0.021644698,0.034907524,0.0151136005,0.05270079,-0.004476294,0.033675417,0.028852167,0.009215602,0.035432283,0.046877626,0.00751273,0.0067983037,0.044577334,0.0046725753,0.019362483,0.038532875,0.051387638,0.039540168,0.047936764,0.013041135,0.010605911,-0.00076352165,0.020177403,0.06349458,0.041281853,0.059156176,0.005911576,0.020308653,-0.0011650553,0.05516482,0.013089559,0.04548174,0.062930465,0.039447363,0.044595685,0.0067369128,0.021047948,0.024480313,0.02020019,0.08455189,0.019099645,0.04285149,0.06344567,0.06651551,0.08972737,0.15155809,0.1519155,0.05580265,0.072415754,0.11046839,-0.0341845,0.04702222,0.085886836,0.04276037,0.060745366,0.03841851,0.049738728,0.066946454,-0.011667009,0.08764654,-0.018852465,0.103883915,0.118749715,-0.024798406
20110228,0.07744387,0.0009939411,0.0032302632,0.021608641,-0.009973122,0.0018914972,0.009073655,0.04953122,0.01774633,0.019838387,0.01922353,0.07654634,0.013423698,0.007222574,0.035930794,0.06417336,0.044960514,0.037934802,0.020596137,0.031758778,0.0102840355,0.042789392,0.021756154,0.0039497213,0.013424669,0.016104072,0.033864956,0.011883876,0.024134498,-0.013501317,0.02102119,0.026620012,0.012965034,0.052869912,-0.0043747462,0.029072812,0.029179502,0.009775894,0.029501928,0.045002233,0.007656584,0.007635989,0.041857276,0.0034916294,0.0183058,0.038958516,0.053478938,0.042351995,0.046932615,0.015139718,0.008885871,-0.00062866847,0.017778445,0.06144955,0.044890463,0.057159986,0.0059721163,0.020714486,-4.705836e-05,0.055015378,0.0126730725,0.04625966,0.0638606,0.033727303,0.03435494,0.013864573,0.014541134,0.02617234,0.018348092,0.08475482,0.020941442,0.0417925,0.06423309,0.06711565,0.09466095,0.15292025,0.15318659,0.030208146,0.06542088,0.11176938,-0.036222026,0.06321492,0.08805928,0.04411277,0.0016775619,0.036327034,0.04447462,0.06133096,-0.0108029125,0.09365238,-0.023388408,0.104508825,0.11728465,-0.026799092
20110331,0.080079846,0.0011934004,0.0035811847,0.019410131,-0.0096769,0.0006656913,0.009916245,0.053940747,0.018293088,0.015092455,0.017598474,0.076079346,0.014285734,0.007886893,0.03734878,0.06827451,0.046445504,0.03856702,0.024899995,0.039759867,0.0030552044,0.04378045,0.023066388,0.004035149,0.017854555,0.015921304,0.03452608,0.0142995715,0.027592419,-0.017145643,0.019663563,0.031384524,0.013535685,0.055605613,-0.0050983895,0.03148007,0.029513149,0.010937183,0.034378916,0.047146104,0.0079503395,0.0075875395,0.044233054,0.0038365736,0.021233117,0.038787134,0.054030612,0.042602055,0.04929901,0.013573659,0.009528993,-0.0011608568,0.01980127,0.06948327,0.042385623,0.060008507,0.00662231,0.019179713,-0.0015808111,0.054396003,0.013237161,0.05110595,0.06323586,0.036718324,0.036979936,0.018957138,0.021621611,0.033051774,0.021325555,0.08594808,0.022517845,0.04681139,0.06522134,0.07020127,0.09944728,0.15507038,0.15551698,0.08105734,0.07173943,0.1111928,-0.03644638,0.059470527,0.092037074,0.04175044,0.03820631,0.04988324,0.081979185,0.06446943,-0.0118286535,0.09845612,-0.020897487,0.11355648,0.12141926,-0.029003792
20110429,0.08070286,0.0013747232,0.004172781,0.017229546,-0.010751643,-0.0004983492,0.012750239,0.056123048,0.01931912,0.013183941,0.02079991,0.07612089,0.015963703,0.008262294,0.04083435,0.070067525,0.047006395,0.038364403,0.020156994,0.03815715,-0.0017941997,0.04379731,0.024187015,0.0062898453,0.017676424,0.0110797305,0.037522405,0.016370824,0.022478227,-0.022154769,0.019209262,0.033344567,0.015483639,0.0568881,-0.0048793536,0.03397665,0.025145354,0.013401186,0.036615055,0.04841477,0.008599106,0.007905694,0.04574868,0.0026734967,0.022749031,0.038605276,0.0537913,0.041432805,0.04747773,0.013842109,0.010190223,4.987888e-05,0.019181287,0.07297646,0.038831882,0.06249262,0.0070513487,0.022387644,-0.0027405333,0.05314138,0.01283478,0.049210858,0.060436547,0.038679577,0.041800737,0.016263315,0.024477942,0.02385162,0.021634715,0.0879969,0.023176417,0.047240652,0.06836239,0.07359535,0.10415882,0.16195586,0.16250744,0.053902738,0.07741506,0.11149856,-0.040834546,0.06780991,0.09686688,0.041895553,0.035167202,0.05183414,0.050668787,0.06579713,-0.010682998,0.10166646,-0.033373553,0.11875338,0.12863693,-0.034499113
20110531,0.08050201,0.0014696519,0.003927365,0.017390508,-0.010284408,0.00044842207,0.009657514,0.05293401,0.01807476,0.012573196,0.021712188,0.07573179,0.013699767,0.00819724,0.04286047,0.07023433,0.045791782,0.037341893,0.020294292,0.04310331,0.00089750905,0.043117497,0.022326894,0.0055649844,0.014772391,0.010882149,0.036051616,0.013177092,0.020245746,-0.020736387,0.016294925,0.027971035,0.015339969,0.056459934,-0.006385854,0.031883083,0.025845928,0.012144902,0.033655122,0.046844054,0.009024234,0.008230979,0.043506242,0.002687998,0.024368465,0.038890716,0.0547072,0.041629694,0.04674378,0.014698053,0.0089137275,0.00021763217,0.017511627,0.07010715,0.03842985,0.0607212,0.0061418745,0.028055524,-0.0010434643,0.05420832,0.012784596,0.054833855,0.06416737,0.040325414,0.041745566,0.015310587,0.020289814,0.015620753,0.01551884,0.0885806,0.02069578,0.045491736,0.070226304,0.07418128,0.10451432,0.16110018,0.16131815,0.046343416,0.07220111,0.1120099,-0.03335539,0.08625949,0.09510516,0.044882707,0.036501758,0.04901322,0.04269253,0.063838914,-0.009467966,0.10164214,-0.02469272,0.11626571,0.12633508,-0.032327954
20110630,0.08059366,0.0011733203,0.0049949125,0.019960618,-0.011170346,0.00052270404,0.0094273165,0.053330902,0.017257467,0.012317446,0.02130949,0.07560768,0.012387808,0.009110735,0.042315986,0.06933878,0.045194294,0.03648053,0.02754303,0.04461463,-0.00050012174,0.04206959,0.021134406,0.005487713,0.01128858,0.010083961,0.03516693,0.012366956,0.01897743,-0.020797085,0.015325516,0.023624545,0.014362771,0.05570685,-0.0052837287,0.032231376,0.026098521,0.015691578,0.033509064,0.046919268,0.0100262435,0.009560931,0.043506745,0.0027491034,0.023418814,0.038903505,0.055845667,0.040913202,0.046924975,0.01247219,0.00900316,0.0005318509,0.01772642,0.07007788,0.044345293,0.06458282,0.0068730693,0.02740297,-0.0007148273,0.05465348,0.012999819,0.054432593,0.06334575,0.03893885,0.03791486,0.016131338,0.018120047,0.019216245,0.016347708,0.08723187,0.021525456,0.04442204,0.07038494,0.07220435,0.10504406,0.15941381,0.15994477,-5.2448122e-05,0.06811359,0.11157549,-0.03342188,0.08401237,0.09462675,0.045810528,0.006778524,0.03436072,0.041385256,0.06147941,-0.0076194126,0.10418371,-0.02878699,0.11334187,0.122795716,-0.03039252
20110729,0.07136636,0.010628838,0.012649487,0.008160703,-0.015693735,-0.0086205425,0.018884698,0.057729416,0.0022256772,0.026147496,0.035401516,0.06057458,0.023501514,0.04027267,0.026634613,0.07188522,0.046291478,0.031505715,0.032663856,0.035159998,0.0023427228,0.04202173,0.030149022,0.01543805,0.0115894005,0.03217332,0.035732847,0.043911587,0.043656524,-0.02331927,0.015733272,0.026779851,0.022739524,0.05347044,0.045942068,0.033068113,0.018172184,0.017136926,0.030366952,0.05032135,0.02935308,0.051655058,0.04765155,0.021794751,0.025562491,0.038749203,0.055265844,0.038240984,0.04624836,0.010743057,0.018780122,-0.00031483715,0.033241715,0.07196936,0.04221973,0.06223025,0.04595497,0.029131224,-0.0061625703,0.055684123,0.0054793656,0.051990785,0.0630688,0.039344154,0.042457126,0.01578267,0.014684289,0.023124427,0.020525109,0.08625477,0.025563808,0.043968685,0.071405664,0.07280684,0.11076751,0.16056652,0.16131605,-0.019864444,0.0681401,0.11329144,-0.029282112,0.08312745,0.10123585,0.049501542,0.0074128383,0.03139595,0.03223691,0.06456151,-0.011478022,0.10983012,-0.029515952,0.10942917,0.1225499,-0.028509576
20110831,0.06849887,0.010448278,0.013064763,0.007299379,-0.012346546,-0.006573599,0.026001275,0.05880444,0.006936976,0.03308551,0.040576354,0.058952674,0.024358477,0.044657942,0.03446124,0.06991715,0.041866563,0.027650446,0.035082,0.033838525,0.0031212089,0.04378471,0.03533342,0.02320241,0.013380228,0.03426818,0.03876303,0.045527652,0.04551393,-0.018882064,0.013374293,0.02525119,0.02943933,0.052279256,0.046132408,0.03048862,0.015718209,0.018913163,0.02738709,0.04969406,0.029187784,0.053463653,0.047328435,0.017402127,0.034289964,0.033002462,0.05471574,0.03118805,0.04103948,0.010181479,0.025685925,0.00658543,0.033739496,0.070377596,0.04229886,0.06245684,0.049049124,0.029644694,-4.591323e-06,0.048714653,0.009472729,0.05485501,0.06042061,0.042443782,0.025899343,0.015147417,0.011920502,0.023460945,0.01778767,0.08409605,0.02059143,0.04428664,0.057999365,0.057588745,0.105746344,0.16097839,0.1615679,-0.010083157,0.069711156,0.11016547,-0.033285037,0.070321485,0.097899005,0.047336493,0.00777013,0.047096945,0.035328675,0.06267505,-0.008347691,0.104743086,-0.026845844,0.107312724,0.12162556,-0.026582828
