DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20130830,0.34100166,-0.03816948,-0.08093341,0.19517303,0.024947042,0.05041622,-0.15924636,0.037699282,-0.08834617,-0.044404432,0.05512605,0.11424346,-0.0035744759,0.007461174,0.0069101965,0.19767928,0.14180769,0.2081351,0.13094483,0.12708423,-0.05729967,-0.07544541,-0.148565,-0.054826245,0.0025767426,-0.002894374,0.094808,-0.024967484,-0.0055971076,-0.055330705,0.001929406,-0.13139036,-0.17674318,0.2960137,-0.0024440296,-0.007253214,0.07072375,-0.019183306,-0.012732594,0.014246075,0.038883507,0.0082458565,0.012631833,0.06598932,-0.13771239,0.10647348,0.35804304,0.3619326,0.31285173,-0.028559126,-0.16507255,-0.07570778,-0.0060056793,0.15752676,0.18768118,0.19671682,-0.021673543,0.09966951,0.019514505,0.33532023,0.0008873147,0.08348073,0.33420408,0.017023174,-0.0013492301,0.008405386,-0.054656852,0.065264024,-0.1212453,0.4146006,-0.09986906,0.007259765,0.27344695,0.2845874,0.63329715,0.5352142,0.54071844,0.063249364,-0.09203059,0.65714186,0.15288724,0.16294573,0.59300685,-0.08079718,0.25954863,-0.1391157,-0.025476223,-0.15929386,-0.028357308,0.6197221,0.19481327,0.33096802,0.3107755,0.0974028
20130930,0.35683963,-0.035919867,-0.08976462,0.20346133,0.025219211,0.04617063,-0.16475064,0.037656236,-0.09980449,-0.054732222,0.055471856,0.13472769,-0.007883533,0.0012402313,0.015896996,0.19205552,0.1779192,0.22965376,0.147005,0.13557763,-0.0651411,-0.070517935,-0.15132825,-0.060725793,0.00064186554,-0.00880784,0.08459817,-0.02979374,-0.030211518,-0.08038635,-0.0032721986,-0.14741635,-0.18803954,0.32138753,-0.0010798331,-0.0016781087,0.070760205,-0.025857078,-0.004769645,0.027806055,0.03673564,0.01143231,0.026805121,0.0701985,-0.13835953,0.12826613,0.3703758,0.38381916,0.3398059,-0.02943836,-0.17407334,-0.102605596,-0.00055814645,0.17705867,0.18962832,0.19000244,-0.007983865,0.10408656,0.006284359,0.37667048,-0.0013237264,0.067113265,0.40080357,0.014210881,0.008990131,0.006606301,-0.08518891,0.03159289,-0.16188426,0.47739777,-0.12525764,-0.0009128088,0.36511195,0.3484872,0.6544407,0.54936457,0.5542305,0.1268589,-0.08376626,0.6833927,0.14160012,0.15428323,0.5879872,-0.03174614,-0.004226632,-0.14312218,0.13069668,-0.15796672,-0.043768406,0.65573734,0.18387435,0.39181226,0.33375192,0.09774736
20131031,0.35638067,-0.04991955,-0.102427945,0.22002134,0.015897123,0.039281297,-0.18880408,0.024587663,-0.12015097,-0.064113736,0.05536833,0.14464815,-0.018440904,-0.0003233179,0.019196814,0.19058876,0.17386453,0.21107571,0.14625683,0.12252452,-0.07125894,-0.07919136,-0.1765239,-0.07763314,-0.018628567,-0.017451497,0.09610756,-0.037128806,-0.042861953,-0.083148696,-0.003307648,-0.15400042,-0.2181206,0.31248406,-0.0042046756,-0.0055905334,0.07221049,-0.024993557,-0.0085379835,0.019389575,0.03494985,0.009894446,0.022028929,0.06763121,-0.1595005,0.14152847,0.37055743,0.39089423,0.35697874,-0.040122926,-0.19884132,-0.12267398,-0.005038862,0.14965165,0.17982975,0.18204986,-0.037012078,0.10782416,-0.0050855167,0.3890066,-0.008110849,0.032435652,0.40330628,0.024364859,0.021179743,0.012819657,-0.09911869,0.027178632,-0.18784724,0.48562878,-0.1556926,-0.014084117,0.3921584,0.38488233,0.6714194,0.5291547,0.53333217,0.21069552,-0.120634556,0.70299506,0.15283851,0.27435464,0.59697425,-0.050196834,0.04082447,-0.15626909,0.07349988,-0.16435406,-0.03921753,0.65085286,0.1898537,0.37050554,0.3102699,0.10851227
20131129,0.37797955,-0.048318356,-0.0971292,0.21144208,-0.0044121444,0.031066826,-0.18446192,0.03593532,-0.119741745,-0.06515637,0.052859023,0.12862848,0.003430209,0.005793094,0.02234505,0.23287019,0.18321198,0.24360111,0.11796638,0.1302171,-0.07023795,-0.07887445,-0.17027508,-0.06031108,-0.00046134746,-0.0126272375,0.07744682,-0.020698406,-0.029971188,-0.09430125,0.0046922625,-0.14467174,-0.21061212,0.328991,8.434395e-05,-0.002351781,0.074735515,-0.02208678,-0.0055101058,0.012266215,0.03598324,0.009558908,0.011949673,0.06899384,-0.16275845,0.14200263,0.398757,0.40987527,0.37168798,-0.04531661,-0.1832603,-0.1107607,-0.0022841182,0.17476581,0.1781799,0.06944909,-0.016274221,0.10114484,-0.004805028,0.3922351,-0.008557257,0.10374213,0.41698384,0.013034869,0.0606246,0.024678255,-0.06804547,0.005166487,-0.20163898,0.51020443,-0.16633536,-0.019686535,0.40806586,0.42384204,0.69315326,0.5531763,0.559202,0.135854,-0.054055214,0.7116856,0.14599063,0.32880926,0.61904675,0.067073494,-0.05564728,-0.17102943,0.20675279,-0.15301834,-0.044755988,0.68931234,0.17052004,0.42307502,0.38103133,0.09214667
20131231,0.3990326,-0.06277151,-0.110589504,0.21951169,-0.008165868,0.03908925,-0.2018242,0.051598575,-0.12779057,-0.076138526,0.053881116,0.13684061,-0.00044083502,0.00018841102,0.024637243,0.23270288,0.18025659,0.26260495,0.1428038,0.13175374,-0.061496656,-0.08838223,-0.19073817,-0.057414073,-0.007975407,-0.014030382,0.08505524,-0.02771956,-0.030280232,-0.096717305,-0.00038133486,-0.1619549,-0.21882902,0.33598596,-0.008734034,-0.007320702,0.06873629,-0.027308706,-0.009496463,0.020846007,0.040200606,0.0096110655,0.016463295,0.06695649,-0.17106667,0.13765769,0.39674023,0.41103372,0.388644,-0.047558792,-0.19968478,-0.10696691,0.0036504497,0.19157532,0.1989019,0.19531958,-0.018005239,0.10622057,-0.0001838787,0.39064157,-0.008746331,0.09493011,0.40453824,0.018515332,0.064456694,0.02203934,-0.07585251,0.05287225,-0.21099333,0.5226825,-0.16920035,-0.02609356,0.39549226,0.432724,0.71580297,0.5669993,0.5742269,0.065190904,-0.021799013,0.7218692,0.15000914,0.39531046,0.6609985,0.095248505,-0.0034467534,-0.18223655,0.03060902,-0.15137559,-0.04429545,0.70297337,0.16833976,0.42689836,0.3986796,0.09901189
20140131,-0.13491496,0.12630372,0.17294843,-0.08856145,0.046510953,0.029740795,0.4015876,0.07944125,0.2240048,0.13433585,0.02355487,-0.07836443,0.116557166,0.09622049,0.036902227,-0.060199603,-0.032440692,-0.043581218,-0.04086456,-0.04483428,0.1182092,0.20175393,0.34213603,0.19619837,0.10638389,0.13063812,0.015282724,0.1436128,0.14732453,0.13269351,0.10997519,0.35757926,0.41472283,-0.082317434,0.049310222,0.041028302,-0.003616795,0.071189865,0.043200903,0.03705987,0.02780973,0.04430082,0.037763435,-0.008416389,0.28927568,-0.027489174,-0.12402044,-0.13641578,-0.108336404,0.084742144,0.40028587,0.21341121,0.064895056,0.001642779,-0.06831264,-0.040492795,0.14137965,-0.03388584,0.05195339,-0.115361586,0.05289851,0.022299072,-0.09873366,0.04172687,0.023964023,0.04010186,0.25947478,0.051136386,0.43543786,-0.19904411,0.36650878,0.13990682,-0.18366529,-0.19327112,-0.35406765,-0.06687694,-0.07265012,-0.039508477,0.33487207,-0.35725617,-0.12047603,-0.054759853,-0.31287998,0.08044914,0.041394673,0.41131878,0.038574822,0.4086399,0.09494149,-0.34151328,-0.10398376,-0.06400144,0.0005210377,-0.044671014
20140228,-0.1314789,0.13300586,0.14351873,-0.08167427,0.04927549,0.03537168,0.37309104,0.071190014,0.23070684,0.1403168,0.02571169,-0.071341984,0.11049732,0.08460738,0.040152445,-0.052851588,-0.042625874,-0.05382304,-0.043109957,-0.036099263,0.13469835,0.19104153,0.3366577,0.16998649,0.09414774,0.12714285,-0.006670744,0.13715585,0.14283611,0.14399728,0.10536946,0.3095375,0.39289168,-0.08879204,0.048942093,0.04005203,-0.004024831,0.078947924,0.04131125,0.037068207,0.030349262,0.043651856,0.038143158,-0.005663426,0.26918527,-0.038937807,-0.12307128,-0.14893296,-0.12843464,0.07771641,0.3753326,0.22263259,0.055650022,-0.009771283,-0.06264838,0.032503225,0.12717883,-0.028910473,0.049345713,-0.120707765,0.044986468,-0.012120971,-0.11500056,0.039174184,0.03263779,0.06053407,0.21178655,0.044200417,0.40494087,-0.19792058,0.32766038,0.10339316,-0.17053308,-0.17914353,-0.349435,-0.07468175,-0.08215791,-0.06327443,0.2584681,-0.35561538,-0.09440367,-0.078971505,-0.30147567,0.06085957,-0.10250851,0.38867825,0.053465202,0.3198843,0.100534,-0.33147752,-0.09779879,-0.100521974,-0.036331687,-0.023951992
20140331,-0.12790377,0.13019532,0.15194285,-0.08161533,0.056764282,0.02393461,0.35714573,0.071668826,0.21268809,0.12518425,0.0173198,-0.06726658,0.10017315,0.09635684,0.0415395,-0.053323273,-0.035135586,-0.050276946,-0.043035515,-0.033325247,0.1455263,0.18736184,0.3364387,0.14251623,0.095714144,0.12678124,-0.009506871,0.12693337,0.13657334,0.16515094,0.10280217,0.33388853,0.386173,-0.08650059,0.04250133,0.040802,0.0013001526,0.07194112,0.04248888,0.033853605,0.026783258,0.04237354,0.035748675,-0.0015087127,0.26126683,-0.027717952,-0.12195405,-0.14005241,-0.11777881,0.07075911,0.36786872,0.18508397,0.05131424,-0.009285944,-0.06969551,0.0313778,0.108119704,-0.021506991,0.05012278,-0.10699058,0.04454973,-0.008493811,-0.109085895,0.04027525,0.018183189,0.050001275,0.23013334,0.042189736,0.3970766,-0.19684589,0.3245904,0.10713975,-0.16311581,-0.18378238,-0.3349108,-0.07218561,-0.08310594,-0.035832312,0.2743268,-0.3539689,-0.081740096,-0.10794507,-0.282435,-0.010443443,0.015190901,0.3727815,-0.02340722,0.33381024,0.10233264,-0.3156597,-0.095357746,-0.07053116,-0.017791945,-0.02870378
20140430,-0.12725754,0.123424314,0.15798654,-0.07895523,0.05468992,0.024851516,0.3711209,0.0766267,0.22764048,0.13511918,0.024802323,-0.07022609,0.10299726,0.096780226,0.035816852,-0.049588412,-0.03581103,-0.047321327,-0.039424323,-0.035320185,0.15235229,0.18056098,0.33864033,0.16422965,0.1117843,0.13388643,0.01374816,0.14554863,0.14635013,0.1762723,0.10595331,0.31696013,0.40320352,-0.08132228,0.044532742,0.04103138,-0.007875465,0.08322423,0.043095373,0.034178127,0.026925564,0.043613836,0.035166405,-0.013646449,0.26649567,-0.032710005,-0.118983075,-0.13569099,-0.10900528,0.07011618,0.38454667,0.20625368,0.049319185,-0.0038931905,-0.06049112,0.035050232,0.11841504,-0.027106296,0.05967936,-0.10649561,0.046757527,0.014629796,-0.10456976,0.043160953,0.035828277,0.063622564,0.24179256,0.042020507,0.41593492,-0.1932647,0.33513832,0.0987906,-0.16194579,-0.1756075,-0.31996876,-0.060688782,-0.070157364,-0.013183504,0.27077892,-0.34260407,-0.07836272,-0.110338435,-0.29180443,-0.011658798,0.15508562,0.3946682,-0.04140477,0.35438254,0.09869656,-0.3174047,-0.079191044,-0.095957994,-0.015549615,-0.018139897
20140530,-0.1336568,0.13543384,0.18395971,-0.07493299,0.09459814,0.030033385,0.41693473,0.07457635,0.28033614,0.16570507,0.029812463,-0.0718284,0.08083671,0.07172999,0.029173754,-0.05430906,-0.043535475,-0.0697504,-0.04200733,-0.044333022,0.18232957,0.18951719,0.3694286,0.1528126,0.09021934,0.1374721,0.014472526,0.10881848,0.15720972,0.21707724,0.10283559,0.33491936,0.42960182,-0.09192122,0.042018786,0.040388815,0.002223687,0.07002661,0.042102855,0.037302542,0.029429806,0.045918867,0.036967106,-0.012809806,0.2885966,-0.042181328,-0.13760152,-0.15863967,-0.14586222,0.082813025,0.41466933,0.24868485,0.048841506,-0.01340566,-0.063751146,0.04300238,0.11785295,-0.03743603,0.07985722,-0.12493393,0.04861992,0.0750356,-0.13857332,0.040755413,0.042140644,0.0425339,0.24640588,0.036175307,0.46771538,-0.20446554,0.34351528,0.05455201,-0.18471451,-0.19431466,-0.35408264,-0.08319111,-0.093102045,0.06563145,0.24970108,-0.3660343,-0.09265311,-0.05884376,-0.2984178,-0.04043913,0.40615797,0.36605248,-0.07103077,0.35346806,0.121624425,-0.34117386,-0.03939377,-0.07088444,-0.02232419,-0.027258608
20140630,-0.13200757,0.14198601,0.17534019,-0.07715411,0.06720403,0.012542978,0.37965024,0.076094806,0.23973873,0.1432419,0.029074362,-0.068590924,0.07750275,0.08157131,0.040312625,-0.057883058,-0.040488284,-0.055361133,-0.046001058,-0.042179182,0.15950702,0.18673119,0.3468974,0.123790585,0.08712744,0.13103059,0.013237318,0.11835214,0.14949873,0.18242432,0.100046456,0.3372332,0.39625245,-0.09195235,0.0420812,0.04179106,0.003431682,0.06765797,0.043518666,0.035718743,0.030203208,0.044335283,0.037336007,0.0037651013,0.28042895,-0.036806274,-0.12612487,-0.1375722,-0.11086074,0.06712105,0.38212645,0.19881554,0.047664367,-0.009057034,-0.0710144,-0.05412413,0.13046819,-0.034723822,0.051078588,-0.11278504,0.052181955,0.069529384,-0.1145952,0.04145389,0.040064566,0.045253806,0.23167779,0.04199068,0.43490303,-0.19414307,0.31850967,0.06376578,-0.17106971,-0.17947312,-0.33372822,-0.06882347,-0.07540713,0.10470911,0.30718583,-0.34812266,-0.102888286,0.006146809,-0.28631675,0.08970906,0.19579601,0.36428493,0.08193054,0.4061465,0.112831295,-0.31968036,-0.08612105,-0.053321965,0.0005429853,-0.015976345
20140731,-0.14580265,0.16956165,0.1310227,-0.041134045,0.07884275,0.02801788,0.40410742,0.05291638,0.26119584,0.13421923,0.0019085639,-0.08853357,0.06975831,0.069203235,-0.06593378,-0.05962635,-0.028188273,-0.052257642,-0.035934817,-0.03195416,0.15762317,0.18001454,0.38517025,0.14895387,0.10940394,0.1343684,0.0048572775,0.113076925,0.13462885,0.17321146,0.081592984,0.29410276,0.4120839,-0.09883302,-0.03435237,0.039861716,0.023042586,0.060633317,0.0389449,0.039237972,0.03772475,0.03666391,0.042871684,-0.006606984,0.27493772,-0.025894534,-0.113095544,-0.12445209,-0.11114734,0.076119356,0.39739814,0.22659363,0.09347737,0.0007876863,-0.05795107,0.037838914,0.1090742,-0.008652026,0.10560274,-0.10388726,0.13167775,0.09318101,-0.102912456,0.045683105,0.03759466,0.047276672,0.25674573,0.041888174,0.4241714,-0.19330494,0.3248647,0.06847798,-0.16731793,-0.17640185,-0.33770555,-0.061027505,-0.07255576,0.062473584,0.3589345,-0.34543437,-0.10398101,0.08476618,-0.2941151,0.13991828,0.0464596,0.3580961,0.14526284,0.4116414,0.062364332,-0.3261517,-0.11874718,-0.049726762,0.04531968,-0.03500508
20140829,-0.1409477,0.16274394,0.1332846,-0.024080165,0.080278315,0.026992228,0.34972486,0.052233912,0.22548267,0.11034538,0.007000921,-0.083131395,0.046055797,0.072386436,-0.06666364,-0.053939573,-0.035522692,-0.05788298,-0.025056038,-0.011250695,0.18233483,0.13678783,0.3439463,0.11937231,0.09014221,0.12112345,-0.0064159487,0.08274309,0.12641785,0.2005536,0.06981885,0.2735133,0.3782127,-0.09587982,-0.0427221,0.038059413,0.025853755,0.059800554,0.038256414,0.042898804,0.037857108,0.027425716,0.045572154,0.0013213154,0.25651965,-0.030871544,-0.11501475,-0.124700345,-0.1190457,0.064759955,0.36659914,0.20207077,0.08494071,-0.01121241,-0.05431484,-0.02461778,0.09559227,0.01015324,0.09599061,-0.11188045,0.111075126,0.061274327,-0.07149033,0.03662971,0.03966111,0.035582326,0.1540377,-0.027577836,0.26911622,-0.14276463,0.21532309,0.04936136,-0.09778719,-0.101994,-0.32970583,-0.071345896,-0.08291669,0.14286102,0.31621698,-0.33796507,-0.10660261,0.07040118,-0.2648674,0.105161846,0.17109093,0.31293452,0.19909619,0.38831514,0.081548266,-0.3014093,-0.093081556,-0.051114976,0.02581717,-0.03651972
20140930,-0.14662997,0.1633374,0.15532798,-0.040997893,0.07621891,0.023738816,0.36812302,0.045345075,0.23158385,0.1242019,0.0054652113,-0.09012173,0.057450347,0.07392116,-0.06363921,-0.050793864,-0.027997002,-0.058648016,-0.009770099,-0.0143190045,0.1787022,0.15907568,0.35878265,0.1172324,0.11138576,0.12352604,-0.007117557,0.1075617,0.12665045,0.19293116,0.08023853,0.2774602,0.38790107,-0.096964665,-0.041590508,0.03908367,0.023968164,0.06624386,0.0377454,0.041047037,0.038153686,0.034294363,0.0436481,0.004711733,0.26179737,-0.02522955,-0.112778105,-0.124889955,-0.11766462,0.07153303,0.3836285,0.20038328,0.07527339,-0.015525352,-0.0609382,-0.026128763,0.10225905,0.014132867,0.090832464,-0.10329853,0.124585845,0.049965225,-0.10611962,0.040598117,0.042232357,0.07233554,0.21887021,-0.030996036,0.37372175,-0.1933076,0.29598236,0.081599385,-0.1565576,-0.1648083,-0.3290225,-0.0749505,-0.08664407,0.1628761,0.35167557,-0.33903605,-0.10635045,0.14817284,-0.2765355,0.17733993,0.11059356,0.3308986,0.28670874,0.41727644,0.059503157,-0.30789122,-0.101107515,-0.053240843,0.017751548,-0.026411762
20141031,-0.14246164,0.14634946,0.12668973,-0.040671486,0.06580257,0.0252133,0.3728673,0.040423095,0.24557443,0.14529942,0.0106343245,-0.08518864,0.05318236,0.08544423,-0.054427147,-0.037562687,-0.028175518,-0.051521122,0.0044011953,-0.0012332808,0.16749072,0.1568573,0.36821645,0.14792706,0.106803834,0.118877694,0.0062921587,0.09775347,0.13218623,0.20132573,0.09508897,0.24534991,0.39045042,-0.08879393,-0.032652684,0.038417116,0.019867428,0.07393463,0.037706755,0.04263406,0.034986213,0.03514096,0.04800844,0.0015071165,0.26483518,-0.026123326,-0.09739539,-0.118144035,-0.118477374,0.07445739,0.3820749,0.21874546,0.072258234,-0.017530404,-0.057128605,-0.024299294,0.102338836,0.02874153,0.10813059,-0.099837855,0.12924166,0.045067597,-0.10685354,0.04236561,0.041810744,0.07768516,0.23549716,0.03301488,0.37123123,-0.19467604,0.29541188,0.091035165,-0.16113696,-0.17040409,-0.32221407,-0.084230855,-0.09100019,0.14619125,0.3171127,-0.32728994,-0.10506928,0.10910457,-0.28204724,0.17177345,0.18867972,0.32763022,0.24704619,0.39437953,0.07463714,-0.31142524,-0.09798338,-0.06659318,0.010721386,-0.004643234
20141128,-0.14499591,0.1598455,0.12298592,-0.020391608,0.05894269,0.02896701,0.33979213,0.022292405,0.21660398,0.18934438,0.019004565,-0.09167505,0.049257364,0.06869309,-0.060059305,-0.031055804,-0.02611072,-0.0343102,0.013994611,0.010721437,0.1363942,0.15725112,0.36288396,0.12930197,0.07547067,0.07698045,-0.022798102,0.08124176,0.08401743,0.20926169,0.0723187,0.23265946,0.35213184,-0.07670929,-0.029812321,0.03911471,0.014135399,0.09037607,0.038311332,0.04721315,0.033510473,0.02713054,0.05116108,0.0072089806,0.2450122,-0.028723385,-0.084191486,-0.11881971,-0.11952666,0.081385404,0.36745432,0.18087707,0.05453434,-0.022826133,-0.04749831,0.024072196,0.08640607,0.023139996,0.10637595,-0.101476535,0.12766424,0.095657654,-0.09827117,0.036797073,0.015304102,0.102230676,0.20975757,-0.029022222,0.38721478,-0.1952502,0.29312265,0.07038503,-0.1481408,-0.15752453,-0.3171663,-0.11903515,-0.13145584,0.19990967,0.25164583,-0.32820535,-0.098090224,0.0979401,-0.2696501,0.16953292,0.2873153,0.30723667,0.2347306,0.3502184,0.063698456,-0.30394095,-0.0538669,-0.017239321,0.010491198,0.04182169
20141231,-0.15611319,0.17561132,0.1587333,-0.03879193,0.053690255,0.03617837,0.38090348,0.02643936,0.24123882,0.2242638,0.017937973,-0.09658554,0.048581585,0.072657704,-0.06452331,-0.037678998,-0.030252893,-0.02830326,0.0018960355,0.004981818,0.17132135,0.18751206,0.40368986,0.14745256,0.093891166,0.0727039,-0.020686766,0.09997733,0.070038855,0.22217342,0.08290974,0.27040315,0.40281764,-0.07656582,-0.014835205,0.039515525,0.011137099,0.12455844,0.038326003,0.05222075,0.029397255,0.030580236,0.059792273,0.0015847124,0.29006517,-0.03115303,-0.08594882,-0.11629302,-0.10706732,0.09274913,0.4014189,0.18953708,0.054714542,-0.027496647,-0.06112291,0.031832878,0.103848375,0.024504239,0.12074986,-0.109613635,0.16500627,0.10394506,-0.10030824,0.041468754,-0.0044550872,0.10829697,0.24487987,0.025393054,0.41696715,-0.20189029,0.31828165,0.09669688,-0.16649082,-0.17626049,-0.35377824,-0.12508401,-0.13858065,0.21067116,0.34060428,-0.34786463,-0.12928253,0.34054947,-0.30503416,0.32602996,0.18473822,0.34864974,0.3633046,0.43648833,0.0398544,-0.333282,-0.066167146,-0.043200262,0.028512072,0.02652971
20150130,0.13511272,-0.05755011,-0.065391354,0.007039639,-0.044462614,-0.041922554,-0.07717805,0.050394367,-0.061460037,-0.048975118,-0.020278528,0.046662502,-0.008264829,-0.014842882,0.040510073,0.036225475,0.055661686,0.029288383,0.0006071208,-0.0021092026,-0.054607153,-0.044487506,-0.080286965,-0.017931718,-0.042184476,-0.033544626,-0.01158249,-0.0071092406,-0.001379767,-0.077667594,-0.00892951,-0.05103597,-0.07059124,0.070734754,0.049680524,-0.025539368,-0.017253615,-0.03339251,-0.025957618,-0.03310711,-0.024116624,-0.011662124,-0.035154343,-0.029303469,-0.06260498,0.051605657,0.087287076,0.11537485,0.15454803,-0.03662096,-0.071933165,-0.058368325,-0.034414515,0.06770858,0.0077884477,0.007377617,-0.01745454,-0.0032469588,-0.063020244,0.17755173,-0.03839238,-0.01656229,0.19219337,-0.01790693,-0.009110078,-0.039072447,-0.030965004,-0.022283824,-0.06827456,0.19816066,-0.057141885,-0.031111166,0.10919181,0.118635595,0.2520253,0.28169793,0.28712374,-0.06688669,0.1511485,0.23210901,0.051154215,-0.043535635,0.22442004,-0.038841628,-0.06901975,-0.035181955,-0.05457381,-0.03322643,-0.054560337,0.24179317,-0.015725698,0.23254804,0.25537094,-0.04161554
20150227,0.10680726,-0.05611708,-0.056843728,0.009616906,-0.052182555,-0.03944069,-0.07188827,0.046047874,-0.05871393,-0.04835834,-0.021989863,0.042793036,-0.009993771,-0.015134991,0.038392536,0.03602493,0.044245437,0.03254681,-0.00052237464,-0.0020315275,-0.05615726,-0.04256768,-0.077792175,-0.00808648,-0.038669907,-0.0304566,-0.0016501481,-0.0042692395,-0.0017378409,-0.06891953,-0.007992866,-0.051251173,-0.06649841,0.065660484,0.044784784,-0.023629379,-0.015447751,-0.031431593,-0.024054673,-0.03124421,-0.024887266,-0.013628021,-0.033549838,-0.032654576,-0.060292713,0.04085829,0.06664246,0.101117566,0.14053956,-0.036617607,-0.06814632,-0.05355915,-0.032446813,0.06355032,0.0023413068,0.020736467,-0.016863387,-0.0070514577,-0.052368417,0.15862115,-0.03374158,0.021884007,0.17787461,-0.022308273,-0.0063927746,-0.03321407,-0.02798472,-0.0232182,-0.060885057,0.16295421,-0.05237047,-0.029966172,0.10411375,0.09848556,0.26604265,0.28669426,0.29212752,-0.055709083,0.16462919,0.21933982,0.016381329,-0.053656865,0.21735737,-0.043117084,-0.0724347,-0.034970883,-0.046588928,-0.011930279,-0.059664965,0.24943228,-0.021605648,0.20855021,0.25721347,-0.049558237
20150331,0.10951798,-0.057051413,-0.052384604,0.0037191492,-0.04894816,-0.039082307,-0.0711449,0.051766355,-0.055845596,-0.043473035,-0.022317197,0.045440935,-0.0048913695,-0.011614682,0.024237316,0.03229852,0.04527916,0.034757987,-0.00049578026,-0.001428741,-0.051125046,-0.03823216,-0.07665442,-0.008923903,-0.03758146,-0.030218348,-0.014534199,0.0010097027,0.003658879,-0.07159774,-0.0078120446,-0.048067875,-0.06324681,0.069869146,0.041225255,-0.022067571,-0.01886745,-0.030716293,-0.022538817,-0.03033763,-0.023152078,-0.010971334,-0.032332182,-0.033679757,-0.056169886,0.04253713,0.06621613,0.099527605,0.13230532,-0.03678251,-0.06593613,-0.049314044,-0.030043907,0.06655286,0.0034988783,-0.019596862,-0.0115003,-0.005840756,-0.053909317,0.15476517,-0.03345424,0.010361149,0.17290694,-0.018873125,-0.0069410643,-0.026681557,-0.020575061,-0.020760918,-0.058753274,0.16693783,-0.050360832,-0.027831003,0.102205515,0.10791327,0.23468666,0.2619194,0.26873672,-0.048402987,0.16761017,0.21065705,0.017956207,-0.060602322,0.20897233,-0.040836185,-0.032882757,-0.03143895,-0.045072928,0.0003516078,-0.059619356,0.22195646,0.030498205,0.23055452,0.266466,-0.050072715
20150430,0.121213645,-0.057583846,-0.060499147,0.00973816,-0.046854034,-0.044108465,-0.072334275,0.046104018,-0.056815404,-0.05225744,-0.021757707,0.05265902,-0.0060267383,-0.014911723,0.028164674,0.037766017,0.050893918,0.049555324,-4.077889e-05,-0.001793666,-0.0563625,-0.041026365,-0.07702372,-0.013788819,-0.0362909,-0.029860193,-0.007261332,-0.00043857284,-0.003131359,-0.0747633,0.0066577606,-0.049529526,-0.06570721,0.07650335,0.05717937,-0.025430705,-0.012412944,-0.031357832,-0.026382644,-0.030014077,-0.02287256,-0.011844336,-0.03226687,-0.032876555,-0.05918381,0.046889257,0.07438122,0.113303415,0.15960655,-0.037543416,-0.06704716,-0.05318635,-0.03300353,0.06501511,0.0030929837,0.0058728363,-0.013624657,-0.006647989,-0.059391975,0.16992697,-0.035467573,0.025348505,0.20246607,-0.020960867,-0.0029132394,-0.025329864,-0.0250024,-0.018969242,-0.05859247,0.18772882,-0.050214805,-0.029100224,0.10450881,0.103331044,0.27600327,0.27680856,0.284198,-0.054208793,0.17180371,0.24523374,0.021714754,-0.05461049,0.2288702,-0.044444606,-0.066789865,-0.03767036,-0.045753054,0.0032526664,-0.058662485,0.26366252,0.0190309,0.27217615,0.2875871,-0.052370243
20150529,0.111992694,-0.05682852,-0.054002956,-0.001965532,-0.05808939,-0.03735392,-0.07255995,0.04954259,-0.05832905,-0.04562601,-0.021892928,0.04641039,-0.0014186148,0.0016491502,0.013863067,0.041031346,0.05799699,0.06311526,-0.001513049,-0.004911053,-0.05209272,-0.035931356,-0.07821442,-0.007591647,-0.03629469,-0.02807251,-0.0076872767,0.015657121,-0.0022044405,-0.0803763,0.008010476,-0.04959949,-0.06653763,0.07950427,0.06317513,-0.022568164,-0.017547185,-0.027413353,-0.02384631,-0.030999359,-0.026076542,-0.011356556,-0.033414736,-0.02976882,-0.058076877,0.049953707,0.07765682,0.10573311,0.15616447,-0.037350208,-0.06898079,-0.056557514,-0.03176327,0.06873557,0.0005429089,0.0048976038,-0.009910183,-0.006718127,-0.061139353,0.16204527,-0.03487659,0.03143768,0.21302786,-0.024843782,-0.0119459145,-0.025944281,-0.01693562,-0.016782265,-0.056316588,0.17688996,-0.04899503,-0.025520813,0.10187717,0.09495614,0.25341302,0.2654426,0.27138692,-0.061409205,0.1722947,0.23769006,0.036106326,0.015084915,0.20912078,-0.0147401355,-0.07503564,-0.033872534,-0.023861721,9.923056e-05,-0.05176037,0.23417345,0.025142396,0.23423545,0.2895299,-0.05524045
